tstamp,gaze_x,gaze_y
17815254.276671,0.760643,0.556916
17815269.401594,0.757805,0.556916
17815285.428818,0.759697,0.553244
17815300.411390,0.761589,0.542228
17815312.363980,0.761589,0.543452
17815327.705330,0.761589,0.542228
17815342.802140,0.762535,0.547124
17815373.225129,0.762535,0.545900
17815390.318871,0.763482,0.543452
17815404.692769,0.763482,0.544676
17815419.206787,0.758751,0.549572
17815434.405787,0.758751,0.549572
17815447.749758,0.756859,0.549572
17815462.454322,0.755913,0.544676
17815480.063027,0.756859,0.541004
17815501.562962,0.757805,0.542228
17815527.436068,0.754021,0.537332
17815538.924566,0.754021,0.537332
17815553.933912,0.710501,0.450428
17815569.224838,0.687796,0.408813
17815582.752661,0.674551,0.383109
17815597.824928,0.653737,0.356181
17815613.190822,0.654683,0.361077
17815627.486627,0.654683,0.364749
17815642.684734,0.656575,0.361077
17815674.242962,0.649007,0.359853
17815688.612397,0.652791,0.359853
17815703.643164,0.632923,0.357405
17815718.552106,0.597919,0.347613
17815734.201809,0.566698,0.341493
17815747.240552,0.556291,0.334149
17815762.303001,0.547777,0.326805
17815777.627394,0.546831,0.320685
17815793.229350,0.546831,0.319461
17815823.870104,0.547777,0.309670
17815840.471642,0.550615,0.308446
17815853.766081,0.552507,0.312118
17815868.413971,0.553453,0.314565
17815882.522802,0.554399,0.317013
17815898.273356,0.554399,0.319461
17815912.947575,0.553453,0.321909
17815927.977002,0.550615,0.324357
17815942.885945,0.544939,0.328029
17815974.724858,0.536424,0.345165
17815992.927512,0.526963,0.471236
17816006.763689,0.519395,0.587515
17816021.487887,0.518448,0.640147
17816036.341941,0.512772,0.707466
17816047.854536,0.508988,0.769890
17816063.533245,0.508042,0.769890
17816077.969171,0.510880,0.766218
17816092.224369,0.508988,0.768666
17816123.986529,0.505203,0.766218
17816137.693295,0.504257,0.766218
17816154.293048,0.501419,0.764994
17816170.417553,0.484390,0.760098
17816183.841848,0.480605,0.741738
17816197.990394,0.481552,0.730722
17816213.025623,0.480605,0.728274
17816226.570850,0.481552,0.730722
17816242.546756,0.477767,0.706242
17816273.877847,0.469253,0.685435
17816289.446334,0.468307,0.685435
17816304.581521,0.468307,0.684211
17816318.589501,0.466414,0.685435
17816334.006712,0.466414,0.687882
17816348.015138,0.466414,0.689106
17816362.004822,0.465468,0.689106
17816378.214559,0.462630,0.690331
17816392.478236,0.468307,0.689106
17816424.204697,0.473983,0.690331
17816439.184591,0.476821,0.690331
17816452.935089,0.486282,0.696450
17816469.035497,0.487228,0.696450
17816494.756881,0.487228,0.689106
17816518.417965,0.487228,0.692778
17816524.653750,0.483444,0.690331
17816531.043934,0.483444,0.687882
17816542.494055,0.485336,0.684211
17816575.311577,0.483444,0.682987
17816587.594386,0.486282,0.682987
17816603.844285,0.488174,0.700122
17816618.800082,0.490066,0.698898
17816632.192248,0.489120,0.705018
17816647.531367,0.488174,0.700122
17816663.223018,0.488174,0.700122
17816677.897237,0.490066,0.698898
17816694.612120,0.491012,0.696450
17816723.059149,0.491958,0.690331
17816738.518307,0.495743,0.685435
17816753.632967,0.500473,0.680539
17816767.913154,0.503311,0.678091
17816783.425415,0.507096,0.676867
17816798.396831,0.510880,0.675643
17816813.895259,0.517502,0.674419
17816828.713614,0.518448,0.676867
17816842.245900,0.520341,0.675643
17816873.747009,0.517502,0.675643
17816887.616207,0.512772,0.669523
17816903.011553,0.508988,0.668299
17816919.999536,0.506149,0.668299
17816934.985678,0.501419,0.667075
17816948.208718,0.503311,0.665851
17816962.962368,0.508042,0.662179
17816978.027049,0.523179,0.656059
17816997.891507,0.532640,0.626683
17817026.855730,0.608325,0.446756
17817040.082787,0.637654,0.370869
17817054.528976,0.641438,0.362301
17817069.759212,0.653737,0.326805
17817083.316488,0.657521,0.320685
17817112.771131,0.654683,0.328029
17817127.504700,0.655629,0.325581
17817142.797856,0.661306,0.307222
17817173.579177,0.666036,0.294982
17817190.328421,0.664144,0.297430
17817205.552410,0.663198,0.291310
17817218.853542,0.662252,0.292534
17817233.574170,0.662252,0.293758
17817247.543773,0.664144,0.291310
17817262.339816,0.664144,0.292534
17817277.616461,0.662252,0.293758
17817292.391085,0.661306,0.283966
17817324.296488,0.660360,0.283966
17817339.408024,0.657521,0.290086
17817353.914010,0.657521,0.292534
17817369.196010,0.656575,0.296206
17817384.064791,0.656575,0.298654
17817398.000479,0.656575,0.301102
17817412.260139,0.657521,0.304774
17817427.950897,0.661306,0.305998
17817443.153467,0.662252,0.307222
17817475.406493,0.659413,0.308446
17817491.955820,0.659413,0.308446
17817505.360927,0.660360,0.307222
17817521.031158,0.662252,0.301102
17817536.164113,0.665090,0.292534
17817547.840925,0.666982,0.283966
17817564.151513,0.666036,0.281518
17817579.405401,0.666036,0.279070
17817593.566887,0.665090,0.280294
17817623.683754,0.657521,0.281518
17817637.959032,0.659413,0.277846
17817653.642650,0.660360,0.285190
17817667.829127,0.665090,0.288862
17817684.036633,0.665090,0.291310
17817698.234712,0.664144,0.294982
17817714.135650,0.664144,0.293758
17817728.029838,0.663198,0.292534
17817742.368036,0.666036,0.291310
17817773.741073,0.667928,0.292534
17817788.006981,0.681173,0.310894
17817802.968580,0.685903,0.328029
17817819.642409,0.697256,0.363525
17817834.907898,0.705771,0.407589
17817847.686035,0.709555,0.429621
17817862.449056,0.693472,0.433293
17817877.773003,0.695364,0.416157
17817892.123696,0.674551,0.425949
17817923.299495,0.547777,0.345165
17817938.356589,0.500473,0.292534
17817955.077720,0.489120,0.280294
17817970.326252,0.475875,0.268054
17817983.526534,0.463576,0.277846
17818012.440778,0.459792,0.275398
17818017.468139,0.461684,0.271726
17818031.219530,0.463576,0.272950
17818046.754996,0.462630,0.271726
17818073.409917,0.464522,0.279070
17818088.300117,0.463576,0.274174
17818104.214442,0.463576,0.282742
17818118.052404,0.467360,0.305998
17818133.882836,0.462630,0.307222
17818147.675727,0.462630,0.307222
17818162.496313,0.461684,0.307222
17818177.161161,0.463576,0.312118
17818193.070577,0.463576,0.312118
17818226.131301,0.461684,0.312118
17818238.169569,0.462630,0.314565
17818253.134292,0.461684,0.312118
17818268.821480,0.460738,0.301102
17818283.722389,0.459792,0.302326
17818296.845918,0.459792,0.301102
17818312.521057,0.460738,0.301102
17818328.051614,0.464522,0.303550
17818342.991347,0.465468,0.303550
17818373.994450,0.467360,0.299878
17818387.371443,0.470199,0.296206
17818403.379033,0.470199,0.296206
17818418.894864,0.468307,0.294982
17818431.955026,0.462630,0.290086
17818447.798399,0.460738,0.287638
17818463.552523,0.461684,0.292534
17818478.025487,0.461684,0.294982
17818493.063393,0.454115,0.309670
17818528.865827,0.443709,0.325581
17818540.410998,0.444655,0.325581
17818553.050353,0.395459,0.402693
17818567.867816,0.334910,0.501836
17818584.248018,0.319773,0.527540
17818598.755788,0.300851,0.556916
17818612.879791,0.289499,0.580171
17818627.741431,0.315989,0.609547
17818642.822177,0.297067,0.591187
17818673.572706,0.326395,0.654835
17818689.943983,0.325449,0.652387
17818704.289322,0.332072,0.659731
17818719.475380,0.334910,0.665851
17818734.744886,0.345317,0.694002
17818747.920624,0.349101,0.702570
17818762.540848,0.350047,0.705018
17818777.873274,0.351939,0.707466
17818791.333714,0.354778,0.707466
17818823.746049,0.352886,0.712362
17818837.616140,0.344371,0.718482
