tstamp,gaze_x,gaze_y
18171429.490878,0.508988,0.188494
18171443.700559,0.510880,0.184823
18171474.729990,0.508988,0.187271
18171487.793276,0.508042,0.186047
18171503.448781,0.508042,0.186047
18171520.273885,0.509934,0.165239
18171534.488029,0.510880,0.170135
18171551.496539,0.510880,0.168911
18171564.303236,0.510880,0.170135
18171578.519164,0.509934,0.168911
18171593.827493,0.508988,0.170135
18171624.864956,0.508042,0.173807
18171638.783687,0.508042,0.173807
18171654.240615,0.505203,0.172583
18171670.682844,0.501419,0.172583
18171685.731906,0.509934,0.186047
18171700.506975,0.510880,0.188494
18171713.475211,0.526017,0.222766
18171729.021833,0.533586,0.228886
18171743.744246,0.672658,0.405141
18171774.410436,0.684011,0.422277
18171788.853502,0.694418,0.435741
18171803.572345,0.719016,0.460220
18171820.230555,0.725639,0.460220
18171834.892279,0.729423,0.456548
18171849.641021,0.730369,0.449204
18171863.852487,0.731315,0.450428
18171878.629787,0.733207,0.451652
18171893.068391,0.734153,0.452876
18171924.852417,0.733207,0.455324
18171939.419984,0.733207,0.456548
18171953.694816,0.725639,0.483476
18171969.317745,0.722800,0.489596
18171984.340925,0.721854,0.492044
18172000.112007,0.719962,0.487148
18172013.778611,0.721854,0.492044
18172028.433196,0.727531,0.496940
18172043.898601,0.749290,0.542228
18172075.398818,0.753075,0.545900
18172089.242580,0.754021,0.549572
18172103.699926,0.761589,0.560588
18172119.189428,0.760643,0.563035
18172134.970773,0.761589,0.564259
18172149.468280,0.755913,0.567931
18172163.593176,0.754967,0.567931
18172179.525797,0.752129,0.567931
18172194.595832,0.751183,0.564259
18172225.093343,0.751183,0.555692
18172239.062053,0.754967,0.545900
18172253.802762,0.754967,0.547124
18172268.750527,0.754021,0.552020
18172284.434591,0.755913,0.549572
18172300.049042,0.752129,0.561812
18172315.656799,0.751183,0.567931
18172329.510379,0.755913,0.560588
18172343.596005,0.759697,0.553244
18172374.769126,0.760643,0.549572
18172387.673103,0.765374,0.541004
18172403.930142,0.764428,0.544676
18172420.196998,0.758751,0.545900
18172434.927443,0.758751,0.545900
18172450.708788,0.757805,0.543452
18172463.904162,0.763482,0.539780
18172478.463696,0.765374,0.536108
18172493.649755,0.766320,0.537332
18172523.923698,0.770104,0.534884
18172539.002212,0.770104,0.536108
18172554.064215,0.768212,0.536108
18172569.448851,0.766320,0.543452
18172585.530963,0.758751,0.544676
18172600.505057,0.757805,0.543452
