tstamp,gaze_x,gaze_y
17726128.503836,0.675497,0.701346
17726141.775962,0.677389,0.697674
17726156.993704,0.680227,0.691554
17726173.166403,0.684011,0.679315
17726187.389471,0.684957,0.687882
17726202.718773,0.684011,0.692778
17726218.305557,0.695364,0.675643
17726232.467044,0.696310,0.673195
17726248.386724,0.690634,0.678091
17726277.348270,0.697256,0.668299
17726292.068898,0.691580,0.674419
17726307.578928,0.688742,0.690331
17726322.187995,0.681173,0.695226
17726337.647600,0.686850,0.700122
17726352.185269,0.691580,0.702570
17726367.834526,0.695364,0.707466
17726383.475305,0.692526,0.705018
17726402.917173,0.687796,0.705018
17726431.779207,0.684957,0.703794
17726448.852868,0.678335,0.698898
17726460.733167,0.648061,0.668299
17726473.581810,0.634816,0.651163
17726488.636673,0.526963,0.493268
17726501.639716,0.473037,0.407589
17726518.957026,0.471145,0.397797
17726533.405892,0.471145,0.390453
17726547.752570,0.434248,0.310894
17726578.600380,0.435194,0.298654
17726591.819404,0.437086,0.305998
17726607.260267,0.439924,0.314565
17726622.536020,0.438978,0.305998
17726636.885821,0.407758,0.261934
17726653.246388,0.410596,0.269278
17726669.505211,0.383160,0.243574
17726684.874675,0.375591,0.237454
17726700.760887,0.369915,0.233782
17726730.294961,0.373699,0.226438
17726744.003959,0.365184,0.215422
17726757.240386,0.356670,0.205630
17726772.157807,0.340587,0.197062
17726788.375577,0.318827,0.199510
17726804.189498,0.309366,0.190942
17726820.586656,0.308420,0.188494
17726835.311301,0.311258,0.187271
17726850.389815,0.306528,0.187271
17726878.476280,0.307474,0.187271
17726891.571695,0.298013,0.182375
17726909.215654,0.294229,0.198286
17726925.735083,0.296121,0.197062
17726939.758235,0.298013,0.190942
17726954.567219,0.296121,0.190942
17726971.121009,0.289499,0.184823
17726984.650171,0.285714,0.182375
17726998.149881,0.279092,0.176255
17727028.703172,0.279092,0.176255
17727042.311765,0.278146,0.175031
17727058.455012,0.280038,0.177479
17727073.984231,0.280038,0.177479
17727087.898500,0.281930,0.177479
17727103.556236,0.283822,0.172583
17727118.000640,0.283822,0.168911
17727133.090756,0.281930,0.152999
17727148.157222,0.282876,0.148103
17727177.489149,0.284768,0.148103
17727191.991564,0.283822,0.149327
17727209.329847,0.283822,0.161567
17727226.446348,0.284768,0.171359
17727236.714821,0.286660,0.192166
17727252.650119,0.286660,0.186047
17727268.671542,0.285714,0.187271
17727282.489869,0.287606,0.188494
17727299.051691,0.287606,0.193390
17727330.781722,0.288552,0.171359
17727343.280958,0.288552,0.171359
17727358.522796,0.289499,0.184823
17727371.934151,0.288552,0.188494
17727388.450456,0.288552,0.190942
17727401.884123,0.296121,0.247246
17727420.052416,0.302744,0.290086
17727439.414852,0.317881,0.381885
17727453.959214,0.343425,0.531212
17727483.646350,0.377483,0.733170
17727492.977714,0.381268,0.758874
17727507.614895,0.379376,0.756426
17727522.734910,0.379376,0.755202
17727536.681754,0.379376,0.752754
17727553.055708,0.379376,0.752754
17727571.228910,0.379376,0.752754
17727583.318942,0.374645,0.751530
17727599.390791,0.350047,0.741738
17727627.379975,0.343425,0.742962
17727643.988207,0.342479,0.742962
17727656.834172,0.336802,0.750306
17727671.594962,0.335856,0.746634
17727687.956422,0.335856,0.746634
17727703.345966,0.336802,0.746634
17727720.276831,0.337748,0.746634
17727735.955986,0.342479,0.750306
17727749.603849,0.345317,0.751530
17727778.495335,0.331126,0.747858
17727792.548831,0.333964,0.750306
17727806.808938,0.301798,0.724602
17727822.491217,0.292337,0.712362
17727839.685810,0.279092,0.709914
17727852.168089,0.271523,0.700122
17727869.797321,0.271523,0.701346
17727884.197994,0.274361,0.701346
17727897.572310,0.280038,0.691554
17727929.111349,0.284768,0.701346
17727947.986936,0.298013,0.720930
17727961.136792,0.305582,0.740514
17727977.475047,0.321665,0.769890
17727990.753421,0.325449,0.780906
17728003.618129,0.327342,0.794370
17728018.842118,0.329234,0.805386
17728032.430184,0.328288,0.801714
17728047.826869,0.328288,0.800490
17728077.677775,0.335856,0.791922
17728093.436808,0.334910,0.791922
17728122.708046,0.328288,0.782130
17728137.432244,0.300851,0.766218
17728167.476819,0.277200,0.756426
17728183.712884,0.278146,0.758874
17728229.340673,0.268685,0.758874
17728242.389679,0.266793,0.757650
17728256.126790,0.267739,0.760098
17728271.938479,0.268685,0.760098
17728288.355719,0.269631,0.760098
17728301.564480,0.259224,0.753978
17728319.668067,0.253548,0.752754
17728335.725636,0.252602,0.751530
17728348.905391,0.255440,0.755202
17728381.467663,0.266793,0.758874
17728392.283228,0.266793,0.758874
17728406.810633,0.265847,0.761322
17728422.039977,0.265847,0.764994
17728437.604002,0.263955,0.764994
17728460.237838,0.261116,0.764994
17728474.102128,0.258278,0.764994
17728487.060547,0.260170,0.768666
17728501.109581,0.263009,0.767442
17728527.583328,0.263955,0.763770
17728542.119212,0.264901,0.764994
17728557.133467,0.268685,0.769890
17728571.167329,0.267739,0.773562
17728587.299866,0.267739,0.776010
17728602.666206,0.270577,0.791922
17728618.782679,0.248817,0.774786
17728634.576519,0.242195,0.771114
17728648.748269,0.238411,0.772338
17728677.872247,0.222327,0.760098
17728691.919050,0.217597,0.757650
17728706.488848,0.212867,0.758874
17728724.750852,0.218543,0.768666
17728737.686959,0.230842,0.784578
17728752.118868,0.230842,0.773562
17728768.330390,0.230842,0.776010
17728783.013534,0.230842,0.777234
17728797.767630,0.234626,0.783354
17728830.848882,0.232734,0.777234
17728841.506923,0.233680,0.778458
17728857.612240,0.234626,0.780906
