tstamp,gaze_x,gaze_y
18142856.331972,0.704825,0.193390
18142870.609035,0.704825,0.190942
18142885.636678,0.704825,0.193390
18142900.434506,0.705771,0.193390
18142915.168967,0.705771,0.194614
18142929.920832,0.705771,0.192166
18142945.836050,0.704825,0.197062
18142977.139473,0.703879,0.205630
18142990.379024,0.703879,0.206854
18143005.725284,0.705771,0.210526
18143020.541854,0.705771,0.206854
18143034.959037,0.704825,0.204406
18143049.934469,0.703879,0.197062
18143064.456520,0.702933,0.190942
18143079.657750,0.709555,0.198286
18143095.817508,0.707663,0.195838
18143128.437792,0.702933,0.197062
18143140.306488,0.693472,0.201958
18143155.527353,0.668874,0.210526
18143170.169443,0.654683,0.226438
18143185.461706,0.627247,0.255814
18143200.507645,0.601703,0.274174
18143214.857000,0.592242,0.281518
18143230.448692,0.596973,0.275398
18143246.988648,0.561968,0.313341
18143277.170219,0.564806,0.313341
18143289.875619,0.564806,0.314565
18143304.960380,0.561022,0.302326
18143319.862629,0.559130,0.292534
18143334.621634,0.555345,0.290086
18143349.666680,0.537370,0.283966
18143364.974562,0.518448,0.285190
18143380.871037,0.504257,0.287638
18143396.497983,0.486282,0.301102
18143427.793374,0.477767,0.309670
18143440.843272,0.477767,0.308446
18143455.144879,0.478713,0.310894
18143469.372410,0.481552,0.294982
18143484.862805,0.480605,0.296206
18143500.369265,0.479659,0.293758
18143515.887774,0.472091,0.299878
18143530.419641,0.471145,0.301102
18143545.350896,0.474929,0.297430
18143577.301816,0.473037,0.298654
18143589.754643,0.472091,0.297430
18143604.803705,0.472091,0.297430
18143620.394505,0.472091,0.298654
18143635.300323,0.470199,0.298654
18143650.880859,0.470199,0.301102
18143665.191391,0.471145,0.305998
18143679.370728,0.471145,0.304774
18143695.475598,0.472091,0.308446
18143726.942792,0.473983,0.305998
18143739.986443,0.473983,0.304774
18143755.487102,0.494797,0.319461
18143770.326877,0.549669,0.383109
18143785.678491,0.658467,0.526316
18143800.180906,0.667928,0.538556
18143814.500363,0.672658,0.547124
18143830.394607,0.676443,0.550796
18143844.895684,0.699149,0.572827
18143877.825660,0.693472,0.580171
18143892.370022,0.694418,0.582619
18143905.438216,0.656575,0.627907
18143920.373933,0.654683,0.634027
18143935.018254,0.645222,0.647491
18143948.987410,0.593188,0.722154
18143965.087818,0.589404,0.720930
18143980.141343,0.588458,0.719706
18143996.389903,0.587512,0.716034
18144028.443459,0.583728,0.712362
18144040.081894,0.576159,0.713586
18144055.234931,0.565752,0.717258
18144070.636078,0.560076,0.718482
18144084.363371,0.545885,0.717258
18144099.943015,0.542100,0.717258
18144115.453491,0.523179,0.702570
18144129.851040,0.520341,0.706242
18144146.769856,0.516556,0.706242
18144177.017917,0.518448,0.707466
18144191.107559,0.523179,0.714810
18144205.221298,0.524125,0.713586
18144220.568896,0.522233,0.711138
18144234.561257,0.521287,0.709914
18144249.893683,0.521287,0.709914
18144264.996740,0.521287,0.703794
18144280.988265,0.522233,0.702570
18144296.720077,0.521287,0.702570
18144327.436693,0.522233,0.701346
18144341.211734,0.522233,0.702570
18144354.809618,0.521287,0.705018
18144369.775232,0.520341,0.707466
18144385.283924,0.521287,0.713586
18144400.392336,0.520341,0.717258
18144415.889871,0.517502,0.717258
18144430.478858,0.516556,0.716034
18144445.276239,0.516556,0.712362
18144477.310607,0.521287,0.700122
18144489.194029,0.520341,0.696450
18144505.122634,0.520341,0.695226
18144520.478264,0.518448,0.694002
18144535.065020,0.513718,0.691554
18144550.921333,0.512772,0.692778
18144565.290323,0.511826,0.691554
18144579.844949,0.512772,0.692778
18144595.870388,0.512772,0.694002
18144626.198773,0.510880,0.691554
18144641.238910,0.511826,0.692778
18144656.131788,0.511826,0.697674
18144670.321388,0.508988,0.696450
18144685.416859,0.508042,0.694002
18144700.166939,0.508988,0.694002
18144714.802781,0.508042,0.692778
18144730.158858,0.509934,0.691554
18144745.814362,0.509934,0.691554
18144778.200369,0.509934,0.692778
18144792.529196,0.510880,0.692778
18144804.795494,0.508988,0.700122
18144820.028854,0.509934,0.701346
18144835.607159,0.510880,0.697674
18144849.576762,0.509934,0.696450
18144865.749461,0.507096,0.686659
18144880.700796,0.505203,0.681763
18144896.018942,0.507096,0.684211
