tstamp,gaze_x,gaze_y
18174924.810024,0.521287,0.702570
18174938.334277,0.521287,0.707466
18174952.716208,0.518448,0.705018
18174969.722040,0.517502,0.701346
18174985.785410,0.517502,0.694002
18174999.922354,0.516556,0.686659
18175015.124477,0.514664,0.686659
18175029.352900,0.513718,0.687882
18175043.202018,0.508988,0.680539
18175074.564791,0.507096,0.680539
18175087.716879,0.505203,0.685435
18175103.757937,0.507096,0.686659
18175119.881996,0.510880,0.687882
18175135.037710,0.512772,0.689106
18175150.338898,0.518448,0.695226
18175164.815432,0.518448,0.697674
18175178.185286,0.519395,0.698898
18175193.585987,0.518448,0.698898
18175223.741230,0.514664,0.694002
18175238.854997,0.514664,0.696450
18175254.269085,0.382214,0.582619
18175268.646107,0.317881,0.548348
18175284.850489,0.306528,0.542228
18175299.742028,0.278146,0.512852
18175314.362697,0.277200,0.511628
18175328.596029,0.279092,0.511628
18175345.054323,0.282876,0.511628
18175374.952085,0.282876,0.515300
18175389.379978,0.283822,0.514076
18175402.756972,0.284768,0.516524
18175418.501279,0.286660,0.515300
18175435.144763,0.285714,0.516524
18175449.197367,0.291391,0.515300
18175464.242859,0.294229,0.515300
18175478.430674,0.300851,0.514076
18175493.514543,0.309366,0.515300
18175525.289644,0.310312,0.516524
18175537.813424,0.311258,0.517748
18175553.549698,0.310312,0.518972
18175568.798677,0.303690,0.506732
18175583.973579,0.305582,0.510404
18175599.508152,0.305582,0.510404
18175615.302884,0.303690,0.510404
18175628.535742,0.302744,0.509180
18175644.139483,0.300851,0.509180
18175674.415211,0.289499,0.406365
18175688.357147,0.291391,0.397797
18175703.448602,0.291391,0.395349
18175718.540503,0.293283,0.388005
18175735.461996,0.292337,0.388005
18175751.489221,0.294229,0.384333
18175765.559228,0.293283,0.368421
18175779.106240,0.294229,0.375765
18175793.663097,0.293283,0.372093
18175824.506892,0.294229,0.367197
18175838.188668,0.293283,0.367197
18175853.320731,0.296121,0.386781
18175869.185970,0.296121,0.385557
18175886.119065,0.296121,0.385557
18175899.543807,0.294229,0.373317
18175915.338539,0.293283,0.364749
18175928.382190,0.304636,0.361077
18175943.415634,0.380322,0.334149
18175974.362510,0.433302,0.317013
18175989.686457,0.462630,0.310894
18176003.833664,0.463576,0.309670
18176019.355296,0.463576,0.309670
18176035.337450,0.463576,0.310894
18176049.883598,0.463576,0.310894
18176064.165124,0.468307,0.317013
