tstamp,gaze_x,gaze_y
17938967.888432,0.733207,0.170135
17938981.081128,0.731315,0.175031
17938997.635810,0.731315,0.175031
17939013.209207,0.727531,0.186047
17939028.990998,0.722800,0.189718
17939044.220342,0.721854,0.190942
17939057.517458,0.721854,0.190942
17939071.467426,0.723746,0.186047
17939086.796282,0.722800,0.187271
17939117.396428,0.729423,0.160343
17939131.856005,0.727531,0.168911
17939148.260750,0.720908,0.170135
17939163.956416,0.718070,0.181151
17939178.536478,0.719016,0.184823
17939194.912218,0.719962,0.184823
17939206.850973,0.720908,0.189718
17939239.339169,0.721854,0.182375
17939251.037401,0.720908,0.190942
17939269.103058,0.722800,0.187271
17939282.067724,0.720908,0.187271
17939297.136867,0.735099,0.203182
17939313.720555,0.734153,0.195838
17939328.798177,0.739830,0.255814
17939341.624508,0.734153,0.353733
17939356.579859,0.733207,0.425949
17939371.722186,0.730369,0.458996
17939386.540987,0.730369,0.567931
17939418.128667,0.729423,0.586291
17939432.155835,0.730369,0.578947
17939448.075961,0.730369,0.578947
17939462.606490,0.731315,0.577723
17939477.485088,0.733207,0.575275
17939492.731835,0.730369,0.581395
17939506.141404,0.731315,0.578947
17939521.134240,0.731315,0.580171
17939537.927662,0.733207,0.575275
17939567.972683,0.736045,0.564259
17939581.624115,0.734153,0.563035
17939597.144409,0.735099,0.561812
17939612.689692,0.740776,0.563035
17939627.976155,0.741722,0.561812
17939643.042174,0.740776,0.558140
17939656.214789,0.738884,0.555692
17939672.592759,0.736991,0.555692
17939687.366936,0.737938,0.558140
17939719.131774,0.736045,0.558140
17939736.250952,0.736045,0.560588
17939756.418409,0.738884,0.563035
17939764.952339,0.738884,0.563035
17939777.474780,0.741722,0.550796
17939793.342249,0.752129,0.542228
17939807.670631,0.757805,0.536108
17939822.546551,0.756859,0.541004
17939836.173886,0.759697,0.542228
17939868.022617,0.763482,0.534884
17939880.710167,0.763482,0.531212
17939897.797216,0.762535,0.529988
17939913.434425,0.764428,0.526316
17939928.109536,0.761589,0.529988
17939943.641432,0.761589,0.528764
17939957.823892,0.759697,0.510404
17939971.748425,0.759697,0.510404
17939986.916634,0.758751,0.512852
17940016.719346,0.757805,0.512852
17940031.900941,0.754967,0.512852
17940048.880446,0.752129,0.514076
17940063.393125,0.752129,0.515300
17940079.400269,0.749290,0.516524
17940093.549261,0.746452,0.515300
17940106.601390,0.745506,0.514076
17940121.941848,0.748344,0.515300
17940136.564303,0.752129,0.520196
17940167.591503,0.754021,0.522644
17940182.364788,0.759697,0.520196
17940196.773939,0.762535,0.521420
17940213.773970,0.768212,0.515300
17940238.577434,0.777673,0.510404
17940263.810629,0.781457,0.504284
17940275.745369,0.783349,0.504284
17940284.863876,0.784295,0.505508
17940291.058160,0.783349,0.509180
17940320.066561,0.786187,0.510404
17940331.667512,0.786187,0.512852
17940347.771490,0.784295,0.510404
17940363.109271,0.783349,0.512852
17940377.392582,0.778619,0.509180
17940393.295305,0.775780,0.510404
17940406.702196,0.775780,0.509180
17940422.321109,0.775780,0.501836
17940436.918128,0.776727,0.500612
17940468.566497,0.773888,0.505508
17940481.509297,0.775780,0.509180
17940497.081355,0.777673,0.506732
17940513.177747,0.777673,0.516524
17940528.491876,0.777673,0.518972
17940544.187989,0.776727,0.521420
17940560.002356,0.777673,0.516524
17940572.387354,0.776727,0.511628
17940587.518971,0.775780,0.514076
17940618.497977,0.773888,0.511628
17940632.190909,0.773888,0.505508
17940645.838772,0.769158,0.503060
17940665.457351,0.767266,0.505508
17940678.783919,0.765374,0.507956
17940692.590644,0.770104,0.505508
17940709.337657,0.773888,0.505508
