tstamp,gaze_x,gaze_y
17891675.653532,0.333964,0.529988
17891688.614629,0.330180,0.526316
17891719.853347,0.322611,0.526316
17891733.770740,0.315043,0.527540
17891749.626607,0.315989,0.534884
17891765.996545,0.315989,0.534884
17891779.554267,0.315989,0.533660
17891794.991113,0.323557,0.529988
17891810.202161,0.325449,0.526316
17891823.812093,0.326395,0.525092
17891839.357376,0.327342,0.525092
17891870.123078,0.329234,0.525092
17891886.144501,0.328288,0.526316
17891899.546931,0.328288,0.528764
17891914.661590,0.327342,0.532436
17891929.391589,0.327342,0.536108
17891945.156870,0.326395,0.537332
17891959.607968,0.326395,0.536108
17891973.661018,0.325449,0.531212
17891989.392830,0.325449,0.523868
17892020.856900,0.325449,0.518972
17892035.174572,0.325449,0.515300
17892049.192815,0.325449,0.516524
17892064.398062,0.325449,0.523868
17892079.662659,0.321665,0.526316
17892094.577402,0.321665,0.482252
17892122.617459,0.315989,0.336597
17892127.589040,0.311258,0.320685
17892147.204942,0.312204,0.307222
17892172.941051,0.307474,0.286414
17892183.854789,0.307474,0.285190
17892198.957400,0.320719,0.280294
17892213.340223,0.311258,0.281518
17892229.304528,0.308420,0.275398
17892245.612884,0.313150,0.274174
17892261.109973,0.315989,0.271726
17892275.019780,0.311258,0.270502
17892289.730590,0.315043,0.258262
17892319.594884,0.347209,0.255814
17892333.508260,0.348155,0.258262
17892348.337771,0.361400,0.264382
17892364.132057,0.390728,0.263158
17892379.985247,0.397351,0.259486
17892395.477874,0.421949,0.265606
17892409.806255,0.434248,0.269278
17892423.907499,0.440870,0.270502
17892439.024390,0.446547,0.272950
17892470.072117,0.455061,0.260710
17892483.613328,0.456954,0.258262
17892498.774843,0.458846,0.257038
17892514.756104,0.478713,0.250918
17892531.613785,0.483444,0.242350
17892544.655204,0.489120,0.238678
17892560.482066,0.491958,0.238678
17892574.887201,0.491012,0.244798
17892588.792992,0.492904,0.242350
17892626.477228,0.494797,0.228886
17892640.200059,0.492904,0.232558
17892652.835399,0.494797,0.226438
17892663.751368,0.494797,0.222766
17892679.090934,0.495743,0.217870
17892695.016861,0.495743,0.220318
17892710.557682,0.496689,0.212974
17892723.502713,0.500473,0.210526
17892738.572749,0.499527,0.215422
17892770.031465,0.501419,0.212974
17892784.677124,0.500473,0.215422
17892798.818976,0.490066,0.214198
17892813.573965,0.489120,0.215422
17892829.482489,0.488174,0.211750
17892844.674795,0.486282,0.206854
17892859.333841,0.486282,0.205630
17892874.057147,0.491012,0.210526
17892889.618048,0.491012,0.209302
17892920.896482,0.491012,0.208078
17892934.289094,0.495743,0.208078
17892948.866032,0.501419,0.208078
17892964.078419,0.504257,0.206854
17892978.762901,0.506149,0.214198
17892995.056532,0.505203,0.215422
17893010.989599,0.505203,0.216646
17893025.883369,0.504257,0.214198
17893039.585673,0.504257,0.214198
17893070.539689,0.506149,0.192166
17893084.897969,0.505203,0.189718
17893103.707512,0.505203,0.188494
17893139.048978,0.505203,0.188494
17893152.645077,0.508042,0.179927
17893164.145177,0.509934,0.177479
17893169.454563,0.509934,0.176255
17893177.128139,0.505203,0.186047
17893189.395775,0.499527,0.194614
17893219.935679,0.499527,0.195838
17893233.565691,0.498581,0.197062
17893248.683029,0.500473,0.154223
17893263.907464,0.501419,0.150551
17893280.177890,0.501419,0.155447
17893295.880696,0.508042,0.171359
17893310.035490,0.507096,0.178703
17893324.842242,0.504257,0.176255
17893339.035859,0.503311,0.178703
