tstamp,gaze_x,gaze_y
17967480.862246,0.345317,0.769890
17967495.570380,0.334910,0.749082
17967509.694382,0.332072,0.752754
17967525.125427,0.338694,0.771114
17967539.676930,0.350993,0.780906
17967555.604642,0.351939,0.782130
17967571.527000,0.353832,0.782130
17967587.653290,0.356670,0.784578
17967618.230678,0.357616,0.782130
17967630.363103,0.357616,0.779682
17967644.627671,0.352886,0.784578
17967660.325569,0.356670,0.780906
17967675.438890,0.330180,0.752754
17967689.949338,0.333018,0.755202
17967705.499976,0.333018,0.755202
17967722.952497,0.336802,0.761322
17967736.476304,0.294229,0.718482
17967770.911007,0.280038,0.686659
17967782.073749,0.276254,0.682987
17967795.260197,0.273415,0.662179
17967809.960744,0.271523,0.659731
17967826.064276,0.266793,0.635251
17967840.920561,0.263009,0.635251
17967857.666681,0.258278,0.616891
17967871.332840,0.256386,0.600979
17967886.381009,0.272469,0.522644
17967916.672356,0.274361,0.506732
17967930.402327,0.276254,0.489596
17967945.029691,0.274361,0.472460
17967960.320170,0.272469,0.434517
17967975.679816,0.274361,0.439412
17967992.209955,0.277200,0.443084
17968004.911338,0.275307,0.438188
17968020.691345,0.276254,0.438188
17968035.996550,0.277200,0.438188
17968067.839480,0.280038,0.434517
17968080.419931,0.283822,0.427173
17968095.664448,0.294229,0.350061
17968111.120036,0.298959,0.264382
17968125.867438,0.304636,0.244798
17968139.897284,0.301798,0.230110
17968155.357781,0.303690,0.232558
17968170.923591,0.305582,0.233782
17968185.686166,0.314097,0.239902
17968216.519697,0.321665,0.246022
17968240.854607,0.320719,0.241126
17968262.155072,0.320719,0.241126
17968274.530699,0.321665,0.230110
17968281.698682,0.319773,0.227662
17968289.713633,0.319773,0.222766
17968304.894337,0.312204,0.217870
17968320.766269,0.306528,0.210526
17968336.596700,0.306528,0.212974
17968368.091562,0.303690,0.210526
17968380.957608,0.303690,0.210526
17968395.363636,0.305582,0.209302
17968410.134689,0.310312,0.206854
17968425.389915,0.311258,0.204406
17968440.690658,0.307474,0.192166
17968455.133723,0.308420,0.194614
17968471.525973,0.309366,0.195838
17968487.041804,0.312204,0.194614
17968517.764221,0.314097,0.195838
17968530.478992,0.314097,0.198286
17968545.017999,0.316935,0.204406
17968560.479835,0.317881,0.209302
17968575.067483,0.317881,0.208078
17968590.971544,0.315989,0.212974
17968605.813997,0.315043,0.211750
17968621.368651,0.315043,0.208078
17968636.645296,0.313150,0.195838
17968667.273109,0.320719,0.200734
17968679.818754,0.317881,0.194614
17968695.412232,0.326395,0.200734
17968730.814833,0.467360,0.275398
17968764.834531,0.505203,0.298654
17968777.825526,0.526963,0.330477
17968784.447756,0.529801,0.342717
17968789.313577,0.530747,0.343941
17968816.641878,0.535478,0.372093
17968829.843945,0.540208,0.376989
17968859.669415,0.542100,0.380661
17968875.706010,0.542100,0.389229
17968891.046022,0.545885,0.395349
17968904.772423,0.584674,0.422277
17968920.784475,0.666982,0.451652
17968936.361442,0.678335,0.455324
17968967.250753,0.690634,0.455324
17968980.640241,0.696310,0.451652
17968995.384074,0.702933,0.440636
17969011.355964,0.712394,0.429621
17969025.389380,0.714286,0.414933
17969040.151062,0.716178,0.406365
17969055.364341,0.715232,0.412485
17969070.782891,0.705771,0.403917
17969085.603924,0.709555,0.402693
17969118.203680,0.713340,0.405141
17969130.904617,0.714286,0.418605
17969145.472184,0.719962,0.433293
17969160.299464,0.719962,0.434517
17969174.600625,0.725639,0.430845
17969190.643467,0.727531,0.424725
17969204.833960,0.726585,0.424725
17969220.630477,0.722800,0.417381
17969244.875246,0.720908,0.408813
17969268.054390,0.717124,0.399021
17969280.015458,0.716178,0.396573
17969294.774463,0.715232,0.394125
17969309.848514,0.721854,0.391677
17969324.703015,0.724693,0.388005
17969339.866761,0.723746,0.388005
17969356.424121,0.723746,0.388005
17969371.800278,0.723746,0.386781
17969386.964024,0.723746,0.391677
17969417.627091,0.719962,0.386781
17969430.236995,0.715232,0.376989
17969444.747889,0.705771,0.348837
17969459.829973,0.709555,0.359853
17969474.911164,0.698202,0.331701
17969490.110610,0.688742,0.329253
17969506.076699,0.687796,0.329253
17969521.462228,0.687796,0.325581
17969536.068618,0.692526,0.312118
17969567.623722,0.693472,0.310894
17969579.668683,0.687796,0.302326
17969594.904721,0.687796,0.305998
17969610.398240,0.684957,0.312118
17969624.635141,0.669820,0.370869
17969641.140291,0.615894,0.621787
17969659.151953,0.614948,0.631579
17969671.204947,0.611164,0.651163
17969686.535141,0.610218,0.660955
17969716.360612,0.616840,0.679315
17969736.516020,0.618732,0.682987
17969763.921967,0.619678,0.680539
17969773.464850,0.616840,0.684211
17969783.581154,0.612110,0.686659
17969792.580961,0.611164,0.690331
17969804.944539,0.614002,0.691554
17969820.488037,0.615894,0.691554
17969836.543374,0.622517,0.694002
17969867.283194,0.631031,0.695226
17969881.033693,0.634816,0.695226
17969896.346930,0.659413,0.705018
17969910.837297,0.665090,0.708690
17969926.661928,0.668874,0.708690
17969939.702455,0.677389,0.709914
17969955.650694,0.678335,0.706242
17969970.681014,0.679281,0.700122
17969985.483305,0.681173,0.696450
17970017.695723,0.682119,0.692778
17970030.548382,0.680227,0.689106
17970045.478744,0.675497,0.690331
17970060.663910,0.667928,0.692778
17970074.816472,0.675497,0.700122
17970090.118999,0.675497,0.700122
17970105.526394,0.676443,0.700122
17970120.573225,0.676443,0.706242
17970138.187731,0.676443,0.707466
17970167.672273,0.676443,0.713586
17970180.451749,0.676443,0.717258
17970196.027376,0.668874,0.761322
17970209.736374,0.667928,0.771114
17970229.683833,0.662252,0.788250
17970248.924445,0.666036,0.779682
17970256.877815,0.665090,0.776010
17970275.045662,0.664144,0.776010
17970290.093831,0.667928,0.778458
17970318.118269,0.670766,0.774786
17970330.418481,0.666982,0.772338
17970344.519279,0.665090,0.772338
17970360.291699,0.666036,0.764994
17970376.519733,0.666036,0.762546
17970390.056035,0.668874,0.733170
17970406.472382,0.667928,0.741738
17970421.220677,0.668874,0.741738
17970435.770394,0.667928,0.744186
17970468.049749,0.670766,0.745410
17970479.613215,0.673605,0.745410
17970495.211601,0.673605,0.742962
17970511.538254,0.675497,0.739290
17970525.444044,0.678335,0.730722
17970541.361939,0.677389,0.731946
17970555.298074,0.672658,0.730722
17970569.846453,0.674551,0.730722
17970586.704133,0.674551,0.725826
17970616.761649,0.677389,0.727050
17970630.519287,0.683065,0.728274
17970646.175685,0.684011,0.729498
17970660.827145,0.685903,0.727050
17970676.069876,0.685903,0.729498
17970690.338015,0.685903,0.744186
17970704.803393,0.686850,0.745410
17970721.530324,0.687796,0.735618
17970740.262667,0.688742,0.728274
17970989.784184,0.648061,0.658507
17971004.951054,0.684011,0.669523
17971020.070176,0.685903,0.717258
17971037.583832,0.684011,0.685435
17971066.923791,0.684957,0.719706
17971080.221800,0.679281,0.778458
17971095.027214,0.679281,0.779682
17971109.403790,0.675497,0.776010
17971124.714349,0.679281,0.774786
17971140.319875,0.679281,0.776010
17971155.338593,0.678335,0.778458
17971171.093610,0.678335,0.783354
17971186.724125,0.679281,0.778458
17971217.744631,0.678335,0.788250
17971237.714403,0.682119,0.777234
17971249.024404,0.682119,0.773562
17971264.131477,0.684011,0.752754
17971278.058687,0.687796,0.749082
17971289.731483,0.690634,0.756426
17971306.802913,0.690634,0.756426
17971320.221407,0.690634,0.755202
17971335.656915,0.692526,0.760098
17971367.679680,0.697256,0.767442
17971379.107489,0.700095,0.769890
17971395.646107,0.698202,0.772338
17971410.561296,0.685903,0.769890
17971425.102535,0.684011,0.768666
17971440.556339,0.689688,0.767442
17971455.221186,0.688742,0.768666
17971469.757963,0.685903,0.772338
17971485.944942,0.695364,0.783354
17971516.219778,0.701041,0.794370
17971530.428120,0.705771,0.791922
17971546.903371,0.717124,0.788250
17971560.078217,0.726585,0.782130
17971575.014826,0.728477,0.776010
17971590.014356,0.729423,0.768666
17971604.631009,0.718070,0.783354
17971619.834917,0.719962,0.790698
17971636.538644,0.720908,0.790698
17971667.580124,0.705771,0.800490
17971680.730873,0.706717,0.795594
17971694.253788,0.705771,0.790698
17971710.059230,0.708609,0.776010
17971725.371574,0.704825,0.769890
17971743.874103,0.706717,0.769890
17971768.958253,0.712394,0.772338
17971775.760764,0.721854,0.777234
17971787.198837,0.744560,0.747858
17971818.209080,0.725639,0.771114
17971829.149146,0.736045,0.760098
17971845.164322,0.710501,0.767442
17971859.714486,0.711447,0.764994
17971874.257955,0.702933,0.767442
17971889.679183,0.713340,0.756426
17971905.977276,0.723746,0.749082
17971919.642989,0.719016,0.751530
17971936.041040,0.715232,0.762546
17971966.490356,0.728477,0.758874
17971982.814332,0.719962,0.764994
17971996.795983,0.712394,0.776010
17972009.323778,0.711447,0.779682
17972041.761549,0.687796,0.801714
17972054.913637,0.692526,0.799266
17972072.044863,0.714286,0.809058
17972087.910994,0.712394,0.801714
17972118.808338,0.725639,0.800490
17972132.829705,0.721854,0.796818
17972144.386924,0.711447,0.796818
17972161.714497,0.708609,0.800490
17972177.011223,0.704825,0.802938
17972190.244973,0.701987,0.809058
17972207.353888,0.699149,0.813953
17972223.921958,0.706717,0.816401
17972240.900123,0.714286,0.823745
17972277.419669,0.718070,0.842105
17972284.083399,0.718070,0.855569
17972296.663851,0.714286,0.850673
17972313.117236,0.711447,0.837209
17972324.764596,0.714286,0.801714
17972341.927506,0.706717,0.784578
17972356.502213,0.703879,0.772338
17972369.818072,0.703879,0.772338
17972387.438380,0.699149,0.774786
17972415.885409,0.728477,0.834761
17972432.687309,0.734153,0.840881
17972448.397255,0.726585,0.818849
17972459.953136,0.727531,0.817625
17972476.580555,0.727531,0.820073
17972491.600165,0.727531,0.812729
17972504.385889,0.724693,0.800490
17972521.009738,0.735099,0.785802
17972537.984780,0.730369,0.773562
17972569.904018,0.731315,0.771114
17972584.112806,0.734153,0.783354
17972594.553082,0.726585,0.809058
17972611.684309,0.730369,0.806610
17972626.630735,0.730369,0.805386
17972639.024658,0.727531,0.823745
17972656.700300,0.728477,0.826193
17972672.250938,0.738884,0.832313
17972686.240622,0.736991,0.817625
17972718.715430,0.738884,0.818849
17972746.440440,0.749290,0.839657
17972751.965361,0.745506,0.829865
17972761.499319,0.744560,0.831089
17972774.158756,0.734153,0.834761
17972789.596941,0.736045,0.804162
17972805.159627,0.730369,0.799266
17972820.069016,0.730369,0.798042
17972836.388529,0.728477,0.788250
17972866.690139,0.728477,0.777234
17972879.891313,0.727531,0.783354
17972894.849788,0.717124,0.821297
17972909.198697,0.726585,0.790698
17972925.019311,0.727531,0.791922
17972940.536481,0.725639,0.798042
17972955.700227,0.726585,0.788250
17972970.389618,0.736045,0.774786
17972985.727845,0.738884,0.769890
17973017.597550,0.736991,0.769890
17973029.732652,0.735099,0.768666
17973044.293525,0.732261,0.772338
17973060.331906,0.720908,0.774786
17973075.602750,0.714286,0.779682
17973089.825372,0.711447,0.789474
17973105.092647,0.712394,0.785802
17973119.760618,0.714286,0.785802
17973135.635228,0.736045,0.794370
17973167.009604,0.736045,0.789474
17973179.891715,0.735099,0.780906
17973195.589613,0.733207,0.780906
17973210.685976,0.726585,0.784578
17973224.637283,0.724693,0.783354
17973240.584630,0.724693,0.778458
17973257.446327,0.724693,0.790698
17973271.323558,0.724693,0.795594
17973285.215515,0.725639,0.798042
17973316.343119,0.722800,0.802938
17973331.081597,0.716178,0.811505
17973346.208751,0.718070,0.807834
17973359.348344,0.710501,0.811505
17973374.679431,0.705771,0.791922
17973389.877538,0.712394,0.776010
17973404.060891,0.716178,0.771114
17973419.985033,0.719016,0.771114
17973436.131404,0.726585,0.769890
17973468.270192,0.727531,0.771114
17973481.558830,0.723746,0.785802
17973494.260660,0.722800,0.787026
17973509.866185,0.721854,0.795594
17973525.183885,0.722800,0.811505
17973538.870571,0.722800,0.812729
17973555.376166,0.721854,0.811505
17973570.359631,0.720908,0.816401
17973585.838870,0.723746,0.823745
17973620.975065,0.725639,0.824969
17973629.804408,0.729423,0.816401
17973645.038660,0.724693,0.821297
17973660.072104,0.725639,0.807834
17973674.207262,0.719016,0.769890
17973690.260369,0.718070,0.771114
17973705.754334,0.705771,0.800490
17973719.514203,0.706717,0.798042
17973736.259431,0.707663,0.795594
17973776.377917,0.717124,0.783354
17973786.154631,0.719016,0.787026
17973798.851106,0.721854,0.787026
17973810.037944,0.727531,0.783354
17973825.377063,0.725639,0.779682
17973840.403813,0.723746,0.777234
17973854.339055,0.723746,0.777234
17973870.083809,0.726585,0.776010
17973885.425605,0.727531,0.773562
17973916.935639,0.726585,0.773562
17973931.097572,0.723746,0.768666
17973944.463410,0.721854,0.766218
17973961.187218,0.720908,0.762546
17973975.628498,0.718070,0.762546
17973989.338835,0.716178,0.762546
17974005.147847,0.716178,0.774786
17974020.151838,0.719016,0.776010
17974034.756443,0.719016,0.778458
17974066.927361,0.710501,0.777234
17974079.662659,0.701987,0.773562
17974095.555564,0.699149,0.757650
17974110.389092,0.685903,0.680539
