tstamp,mouse_x,mouse_y
1429914754440,0.528855,0.268054
1429914754553,0.525071,0.270502
1429914754644,0.524125,0.265606
1429914754743,0.523179,0.265606
1429914754808,0.519395,0.268054
1429914754900,0.51561,0.270502
1429914754982,0.513718,0.280294
1429914755079,0.509934,0.307222
1429914755172,0.508042,0.353733
1429914755271,0.508042,0.407589
1429914755386,0.503311,0.450428
1429914755476,0.500473,0.47858
1429914755543,0.495743,0.49082
1429914755640,0.480605,0.504284
1429914755732,0.473983,0.52142
1429914755815,0.479659,0.544676
1429914755911,0.494797,0.581395
1429914756005,0.496689,0.611995
1429914756104,0.488174,0.635251
1429914756212,0.481552,0.647491
1429914756276,0.479659,0.654835
1429914756376,0.480605,0.662179
1429914756472,0.487228,0.660955
1429914756563,0.495743,0.653611
1429914756646,0.502365,0.649939
1429914756743,0.508988,0.643819
1429914756837,0.508042,0.624235
1429914756935,0.491958,0.585067
1429914757044,0.473037,0.534884
1429914757140,0.46736,0.485924
1429914757240,0.468307,0.4541
1429914757331,0.463576,0.440636
1429914757444,0.453169,0.439412
1429914757510,0.448439,0.445532
1429914757606,0.444655,0.465116
1429914757704,0.442763,0.473684
1429914757799,0.438032,0.477356
1429914757876,0.43614,0.477356
1429914757974,0.437086,0.477356
1429914758040,0.438978,0.479804
1429914758131,0.441816,0.481028
1429914758228,0.442763,0.47858
1429914758311,0.443709,0.479804
1429914758404,0.446547,0.479804
1429914758500,0.448439,0.479804
1429914758599,0.447493,0.482252
1429914758684,0.446547,0.482252
1429914758740,0.446547,0.481028
1429914758839,0.446547,0.482252
1429914758931,0.446547,0.4847
1429914759027,0.447493,0.479804
1429914759108,0.451277,0.449204
1429914759203,0.459792,0.365973
1429914759300,0.465468,0.317013
1429914759364,0.466414,0.307222
1429914759459,0.468307,0.29743
1429914759542,0.468307,0.288862
1429914759641,0.46736,0.277846
1429914759740,0.465468,0.263158
1429914759809,0.464522,0.243574
1429914759911,0.463576,0.21787
1429914760009,0.463576,0.215422
1429914760104,0.464522,0.219094
1429914760199,0.464522,0.22399
1429914760309,0.46263,0.235006
1429914760406,0.46263,0.250918
1429914760505,0.461684,0.258262
1429914760596,0.46263,0.257038
