tstamp,mouse_x,mouse_y
1429914602249,0.311258,0.408813
1429914602324,0.30842,0.408813
1429914602423,0.307474,0.405141
1429914602522,0.307474,0.406365
1429914602613,0.309366,0.410037
1429914602694,0.31315,0.411261
1429914602793,0.320719,0.418605
1429914602886,0.327342,0.444308
1429914602982,0.326395,0.494492
1429914603076,0.318827,0.537332
1429914603157,0.315989,0.550796
1429914603223,0.316935,0.55814
1429914603320,0.317881,0.563035
1429914603414,0.315043,0.563035
1429914603526,0.317881,0.559364
1429914603627,0.349101,0.542228
1429914603717,0.430464,0.514076
1429914603815,0.539262,0.482252
1429914603924,0.607379,0.44186
1429914603990,0.624409,0.419829
1429914604087,0.618732,0.410037
1429914604180,0.614948,0.418605
1429914604278,0.61211,0.427173
1429914604358,0.613056,0.428397
1429914604425,0.623463,0.427173
1429914604528,0.673605,0.429621
1429914604613,0.736991,0.418605
1429914604708,0.754967,0.413709
1429914604789,0.751183,0.416157
1429914604887,0.738884,0.417381
1429914604980,0.721854,0.416157
1429914605078,0.69631,0.418605
1429914605143,0.683065,0.418605
1429914605225,0.672658,0.417381
1429914605317,0.668874,0.416157
1429914605416,0.672658,0.418605
