tstamp,mouse_x,mouse_y
1429914817305,0.415326,0.728274
1429914817403,0.415326,0.730722
1429914817461,0.415326,0.731946
1429914817545,0.417219,0.731946
1429914817640,0.421003,0.731946
1429914817733,0.432356,0.723378
1429914817829,0.4579,0.700122
1429914817946,0.480605,0.667075
1429914818006,0.490066,0.648715
1429914818103,0.499527,0.634027
1429914818202,0.506149,0.635251
1429914818292,0.516556,0.641371
1429914818375,0.526963,0.646267
1429914818473,0.548723,0.651163
1429914818566,0.561022,0.653611
1429914818728,0.557237,0.652387
1429914818804,0.544939,0.646267
1429914818903,0.517502,0.613219
1429914819002,0.508042,0.542228
1429914819091,0.506149,0.470012
1429914819174,0.500473,0.436965
1429914819238,0.490066,0.414933
1429914819334,0.473983,0.388005
1429914819429,0.464522,0.347613
1429914819527,0.466414,0.286414
1429914819604,0.471145,0.247246
1429914819702,0.474929,0.208078
1429914819799,0.474929,0.20563
1429914819892,0.472091,0.21787
1429914819958,0.468307,0.227662
1429914820037,0.463576,0.241126
1429914820132,0.4579,0.259486
1429914820228,0.455061,0.271726
1429914820326,0.455061,0.275398
