tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
318098511,0.162295,0.494937,0.156557,0.489873,0
318098540,0.162295,0.496203,0.158197,0.492405,0
318098572,0.145902,0.458228,0.155738,0.483544,0
318098605,0.163115,0.483544,0.157377,0.483544,0
318098639,0.140984,0.470886,0.154098,0.481013,1
318098671,0.15,0.465823,0.153279,0.479747,1
318098705,0.134426,0.477215,0.15082,0.478481,1
318098738,0.152459,0.429114,0.15082,0.473418,1
318098771,0.146721,0.44557,0.15082,0.46962,1
318098805,0.144262,0.464557,0.15,0.46962,1
318098838,0.129508,0.450633,0.147541,0.467089,1
318098871,0.0983607,0.488608,0.143443,0.468354,1
318098905,0.114754,0.468354,0.140984,0.468354,1
318098938,0.0983607,0.477215,0.137705,0.46962,1
318098972,0.107377,0.455696,0.134426,0.468354,1
318099005,0.138525,0.431646,0.134426,0.465823,1
318099038,0.146721,0.460759,0.135246,0.464557,1
318099072,0.383607,0.486076,0.383607,0.486076,0
318099105,0.530328,0.488608,0.530328,0.488608,0
318099138,0.508197,0.449367,0.519672,0.46962,0
318099171,0.522951,0.481013,0.520492,0.473418,0
318099204,0.498361,0.448101,0.514754,0.467089,0
318099238,0.501639,0.413924,0.512295,0.455696,0
318099271,0.47623,0.479747,0.505738,0.459494,1
318099304,0.498361,0.493671,0.504918,0.464557,1
318099338,0.494262,0.455696,0.503279,0.463291,1
318099371,0.582787,0.462025,0.512295,0.463291,1
318099404,0.595082,0.470886,0.521311,0.464557,1
318099438,0.569672,0.44557,0.52623,0.462025,1
318099471,0.580328,0.498734,0.580328,0.498734,0
318099504,0.458197,0.474684,0.458197,0.474684,0
318099537,0.451639,0.488608,0.454918,0.482278,0
318099571,0.416393,0.516456,0.441803,0.493671,0
318099604,0.440164,0.482278,0.441803,0.491139,0
318099637,0.429508,0.492405,0.439344,0.491139,0
318099671,0.42459,0.465823,0.436885,0.487342,1
318099704,0.45,0.46962,0.438525,0.48481,1
318099738,0.406557,0.435443,0.434426,0.478481,1
318099771,0.0868852,0.46962,0.0868852,0.46962,0
318099804,0.0860656,0.503797,0.0860656,0.503797,0
318099838,0.0795082,0.465823,0.0827869,0.48481,0
318099871,0.0795082,0.488608,0.0819672,0.486076,0
318099904,0.0606557,0.464557,0.0762295,0.481013,0
318099937,0.0918033,0.486076,0.0795082,0.482278,0
318099970,0.0516393,0.5,0.0745902,0.48481,1
318100004,0.0655738,0.464557,0.0729508,0.482278,1
318100037,0.0590164,0.48481,0.0713115,0.482278,1
318100070,0.186885,0.483544,0.0852459,0.482278,1
318100104,0.682787,0.325316,0.682787,0.325316,0
318100137,0.748361,0.340506,0.748361,0.340506,0
318100170,0.718033,0.374684,0.733607,0.358228,0
318100204,0.708197,0.320253,0.72459,0.34557,0
318100237,0.718852,0.373418,0.722951,0.351899,0
318100270,0.712295,0.346835,0.721311,0.350633,0
318100304,0.759836,0.311392,0.727869,0.344304,1
318100337,0.732787,0.308861,0.728689,0.339241,1
318100370,0.710656,0.301266,0.726229,0.334177,1
318100403,0.709016,0.350633,0.72377,0.335443,1
318100437,0.719672,0.310127,0.72377,0.332911,1
318100470,0.721311,0.296203,0.722951,0.329114,1
318100503,0.704918,0.321519,0.721311,0.327848,1
318100537,0.754098,0.318987,0.72459,0.326582,1
318100570,0.742623,0.337975,0.72541,0.327848,1
318100603,0.62541,0.593671,0.62541,0.593671,0
318100636,0.601639,0.598734,0.601639,0.598734,0
318100670,0.654098,0.589873,0.627869,0.593671,0
318100704,0.589344,0.598734,0.614754,0.594937,0
318100737,0.612295,0.650633,0.614754,0.608861,0
318100770,0.605738,0.621519,0.612295,0.611392,0
318100803,0.578689,0.586076,0.606557,0.607595,1
318100836,0.240984,0.492405,0.240984,0.492405,0
318100870,0.25,0.5,0.25,0.5,0
318100903,0.238525,0.532911,0.244262,0.516456,0
318100936,0.266393,0.531646,0.251639,0.521519,0
318100970,0.240164,0.473418,0.248361,0.510127,0
318101003,0.233607,0.518987,0.245902,0.511392,0
318101036,0.177049,0.465823,0.233607,0.503797,1
318101069,0.17459,0.491139,0.22459,0.501266,1
318101103,0.17541,0.508861,0.218033,0.502532,1
318101136,0.17541,0.483544,0.213115,0.5,1
318101169,0.180328,0.501266,0.209016,0.5,1
318101203,0.182787,0.483544,0.205738,0.498734,1
318101236,0.20082,0.491139,0.204918,0.497468,1
318101269,0.347541,0.372152,0.347541,0.372152,0
318101303,0.381967,0.324051,0.381967,0.324051,0
318101337,0.430328,0.360759,0.405738,0.341772,0
318101369,0.39918,0.359494,0.404098,0.348101,0
318101403,0.396721,0.35443,0.402459,0.349367,0
318101437,0.395902,0.329114,0.40082,0.34557,0
318101470,0.409016,0.365823,0.402459,0.349367,1
318101503,0.381967,0.306329,0.39918,0.343038,1
318101536,0.403279,0.343038,0.4,0.343038,1
318101569,0.418033,0.358228,0.401639,0.344304,1
318101602,0.42541,0.327848,0.404098,0.343038,1
318101636,0.408197,0.362025,0.404918,0.344304,1
318101669,0.381967,0.340506,0.403279,0.344304,1
318101702,0.383607,0.355696,0.40082,0.34557,1
318101736,0.377049,0.334177,0.39918,0.344304,1
318101769,0.37459,0.296203,0.397541,0.340506,1
318101802,0.392623,0.327848,0.396721,0.339241,1
318101836,0.393443,0.33038,0.396721,0.337975,1
318101869,0.389344,0.368354,0.395902,0.340506,1
318101902,0.395902,0.356962,0.395902,0.341772,1
