1422294291.4337239,70.808799743652344,30.175216674804687
1422294291.931637,113.98519897460937,30.735916137695313
1422294292.0937819,117.38858032226562,31.013252258300781
1422294292.8794861,121.04970550537109,43.124275207519531
1422294293.4761169,113.04962158203125,43.368461608886719
1422294293.945164,106.08473968505859,29.749313354492188
1422294294.4660649,88.524253845214844,27.945123672485352
1422294294.6035891,82.799766540527344,29.016061782836914
1422294294.8975141,69.899620056152344,28.616489410400391
