tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456099161,0.936266,0.428571,0.935368,0.430894,1
456099194,0.959605,0.434379,0.937163,0.432056,1
456099228,0.956912,0.440186,0.938959,0.432056,1
456099261,0.953321,0.429733,0.939856,0.432056,1
456099294,0.940754,0.412311,0.940754,0.430894,1
456099327,0.945242,0.426249,0.940754,0.430894,1
456099361,0.950628,0.433217,0.941652,0.430894,1
456099394,0.9614,0.414634,0.943447,0.429733,1
456099427,0.967684,0.42741,0.945242,0.429733,1
456099461,0.933573,0.432056,0.944345,0.429733,1
456099494,0.41921,0.441347,0.41921,0.441347,0
456099527,0.315081,0.44367,0.315081,0.44367,0
456099561,0.347397,0.41928,0.331239,0.432056,0
456099594,0.331239,0.416957,0.331239,0.42741,0
456099627,0.335727,0.407665,0.332136,0.421603,0
456099661,0.310592,0.387921,0.327648,0.414634,0
456099694,0.315081,0.397213,0.325853,0.412311,1
456099727,0.334829,0.396051,0.32675,0.408827,1
456099760,0.329443,0.397213,0.327648,0.407665,1
456099794,0.309695,0.406504,0.324955,0.407665,1
456099828,0.328546,0.406504,0.325853,0.406504,1
456099861,0.310592,0.398374,0.324057,0.406504,1
456099894,0.331239,0.406504,0.324955,0.406504,1
456099927,0.327648,0.39489,0.324955,0.405343,1
456099960,0.333034,0.425087,0.325853,0.406504,1
456099993,0.35009,0.407665,0.327648,0.406504,1
456100027,0.339318,0.377468,0.328546,0.404181,1
456100060,0.348294,0.406504,0.330341,0.404181,1
456100094,0.332136,0.400697,0.330341,0.404181,1
456100127,0.366248,0.439024,0.333034,0.406504,1
456100160,0.331239,0.433217,0.333034,0.407665,1
456100193,0.347397,0.414634,0.333932,0.408827,1
456100227,0.321364,0.405343,0.333034,0.408827,1
456100260,0.336625,0.383275,0.333932,0.406504,1
456100293,0.329443,0.612079,0.329443,0.612079,0
456100327,0.332136,0.679443,0.332136,0.679443,0
456100360,0.328546,0.660859,0.330341,0.670151,0
456100393,0.337522,0.739837,0.333034,0.69338,0
456100426,0.332136,0.673635,0.333034,0.688734,0
456100460,0.335727,0.689895,0.333034,0.688734,0
456100493,0.328546,0.665505,0.332136,0.68525,1
456100526,0.334829,0.708479,0.333034,0.687573,1
456100561,0.335727,0.692218,0.333034,0.688734,1
456100593,0.35009,0.696864,0.334829,0.689895,1
456100627,0.318671,0.702671,0.333034,0.691057,1
456100660,0.340215,0.655052,0.333932,0.687573,1
456100693,0.280072,0.45993,0.280072,0.45993,0
456100726,0.308797,0.422764,0.308797,0.422764,0
456100760,0.312388,0.382114,0.310592,0.40302,0
456100793,0.291741,0.406504,0.304309,0.404181,0
456100826,0.302513,0.423926,0.304309,0.408827,0
456100859,0.300718,0.370499,0.303411,0.400697,0
456100893,0.29982,0.37863,0.302513,0.397213,1
456100926,0.288151,0.400697,0.300718,0.397213,1
456100959,0.315081,0.384437,0.302513,0.396051,1
456100993,0.298923,0.37863,0.301616,0.393728,1
456101026,0.394973,0.488966,0.394973,0.488966,0
456101060,0.571813,0.623693,0.571813,0.623693,0
456101092,0.601436,0.652729,0.586176,0.637631,0
456101126,0.593357,0.648084,0.588869,0.641115,0
456101159,0.599641,0.643438,0.591562,0.642276,0
456101193,0.578995,0.632985,0.588869,0.639954,0
456101226,0.587074,0.684088,0.587074,0.684088,0
456101259,0.582585,0.638792,0.582585,0.638792,0
456101293,0.581688,0.649245,0.582585,0.643438,0
456101326,0.584381,0.645761,0.582585,0.644599,0
456101359,0.568223,0.631823,0.578995,0.641115,0
456101392,0.451526,0.458769,0.552962,0.603949,0
456101426,0.450628,0.376307,0.450628,0.376307,0
456101459,0.440754,0.396051,0.440754,0.396051,0
456101494,0.449731,0.396051,0.445242,0.396051,0
456101529,0.447038,0.413473,0.44614,0.401858,0
456101559,0.456014,0.397213,0.448833,0.400697,0
456101592,0.418312,0.39489,0.442549,0.399535,0
456101625,0.448833,0.383275,0.443447,0.397213,1
456101659,0.43447,0.383275,0.441652,0.39489,1
456101692,0.459605,0.412311,0.444345,0.397213,1
456101726,0.443447,0.385598,0.444345,0.396051,1
456101759,0.441652,0.37863,0.443447,0.393728,1
456101792,0.433573,0.38676,0.442549,0.392567,1
456101825,0.464991,0.407665,0.445242,0.39489,1
