tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456226126,0.767505,0.448316,0.801616,0.444832,1
456226160,0.78097,0.442509,0.798923,0.444832,1
456226193,0.749551,0.462253,0.795332,0.444832,1
456226226,0.762119,0.429733,0.791741,0.444832,1
456226260,0.768402,0.439024,0.789048,0.44367,1
456226293,0.768402,0.449477,0.786355,0.44367,1
456226327,0.760323,0.428571,0.782765,0.442509,1
456226359,0.767505,0.458769,0.78097,0.44367,1
456226393,0.746858,0.448316,0.778277,0.44367,1
456226426,0.765709,0.452962,0.775584,0.444832,1
456226460,0.760323,0.442509,0.773788,0.44367,1
456226493,0.764812,0.448316,0.771993,0.444832,1
456226526,0.744165,0.4518,0.7693,0.444832,1
456226561,0.85368,0.437863,0.772891,0.444832,1
456226593,0.843806,0.463415,0.776481,0.445993,1
456226626,0.832136,0.426249,0.779174,0.444832,1
456226659,0.862657,0.461092,0.783662,0.445993,1
456226692,0.842908,0.457607,0.788151,0.447154,1
456226726,0.70377,0.473868,0.783662,0.448316,1
456226759,0.59605,0.42741,0.59605,0.42741,0
456226792,0.613106,0.423926,0.613106,0.423926,0
456226826,0.614901,0.41115,0.614004,0.416957,0
456226859,0.613106,0.44367,0.613106,0.426249,0
456226892,0.600539,0.448316,0.610413,0.432056,0
456226926,0.602334,0.420441,0.608618,0.429733,0
456226959,0.629264,0.42741,0.612208,0.429733,1
456226993,0.60772,0.440186,0.611311,0.430894,1
456227026,0.59605,0.465738,0.609515,0.43554,1
456227059,0.526032,0.492451,0.599641,0.442509,1
456227092,0.537702,0.399535,0.59246,0.437863,1
456227125,0.513465,0.41115,0.584381,0.43554,1
456227159,0.541293,0.444832,0.579892,0.436702,1
456227192,0.533214,0.430894,0.575404,0.43554,1
456227225,0.526032,0.43554,0.570916,0.43554,1
456227260,0.521544,0.439024,0.566427,0.436702,1
456227292,0.442549,0.413473,0.442549,0.413473,0
456227326,0.445242,0.387921,0.445242,0.387921,0
456227359,0.437163,0.42741,0.440754,0.407665,0
456227392,0.43088,0.436702,0.438061,0.416957,0
456227425,0.453321,0.409988,0.441652,0.415796,0
456227459,0.445242,0.436702,0.442549,0.420441,0
456227492,0.440754,0.412311,0.442549,0.41928,1
456227525,0.45781,0.41928,0.444345,0.41928,1
456227558,0.451526,0.421603,0.445242,0.41928,1
456227592,0.432675,0.425087,0.444345,0.420441,1
