tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456213802,0.830341,0.409988,0.908438,0.441347,1
456213836,0.85368,0.414634,0.904847,0.440186,1
456213869,0.849192,0.442509,0.900359,0.441347,1
456213902,0.839318,0.439024,0.895871,0.441347,1
456213936,0.835727,0.445993,0.891382,0.441347,1
456213969,0.83842,0.408827,0.886894,0.439024,1
456214002,0.828546,0.43554,0.882406,0.439024,1
456214036,0.839318,0.462253,0.878815,0.440186,1
456214069,0.830341,0.4518,0.874327,0.440186,1
456214102,0.86535,0.433217,0.871634,0.440186,1
456214137,0.844704,0.429733,0.868941,0.439024,1
456214169,0.833932,0.41928,0.86535,0.437863,1
456214204,0.841113,0.437863,0.861759,0.437863,1
456214237,0.842011,0.436702,0.859066,0.437863,1
456214270,0.834829,0.450639,0.856373,0.437863,1
456214302,0.85009,0.425087,0.854578,0.436702,1
456214335,0.860862,0.406504,0.85368,0.43554,1
456214602,0.871634,0.47619,0.861759,0.450639,1
456214635,0.894075,0.522648,0.864452,0.455285,1
456214668,0.89228,0.550523,0.866248,0.462253,1
456214702,0.87702,0.573751,0.87702,0.573751,0
456214735,0.891382,0.555168,0.891382,0.555168,0
456214769,0.891382,0.577236,0.891382,0.566783,0
456214802,0.883303,0.529617,0.888689,0.554007,0
456214835,0.871634,0.594657,0.884201,0.56446,0
456214868,0.894075,0.528455,0.885996,0.55633,0
456214902,0.86535,0.579559,0.882406,0.560976,1
456214935,0.717235,0.440186,0.717235,0.440186,0
456214970,0.716338,0.4518,0.716338,0.4518,0
456215004,0.714542,0.462253,0.71544,0.456446,0
456215035,0.691203,0.470383,0.707361,0.461092,0
456215068,0.716338,0.444832,0.710054,0.457607,0
456215101,0.731598,0.415796,0.714542,0.449477,0
456215135,0.728905,0.434379,0.716338,0.445993,1
456215168,0.717235,0.480836,0.716338,0.4518,1
456215202,0.687612,0.433217,0.712747,0.449477,1
456215235,0.701077,0.441347,0.711849,0.448316,1
456215268,0.736984,0.444832,0.714542,0.448316,1
456215301,0.684919,0.442509,0.710952,0.447154,1
456215335,0.509874,0.519164,0.509874,0.519164,0
456215368,0.324955,0.616725,0.324955,0.616725,0
456215401,0.33842,0.626016,0.331239,0.62137,0
456215434,0.320467,0.638792,0.327648,0.627178,0
456215468,0.341113,0.594657,0.331239,0.619048,0
456215501,0.341113,0.590012,0.333034,0.61324,0
456215534,0.317774,0.644599,0.317774,0.644599,0
456215568,0.333932,0.58885,0.333932,0.58885,0
456215601,0.336625,0.643438,0.335727,0.616725,0
456215668,0.393178,0.404181,0.340215,0.557491,0
456215701,0.361759,0.421603,0.344704,0.529617,0
456215735,0.337522,0.392567,0.337522,0.392567,0
456215769,0.391382,0.426249,0.391382,0.426249,0
456215802,0.356373,0.404181,0.374327,0.415796,0
456215835,0.337522,0.392567,0.361759,0.407665,0
456215870,0.315081,0.41928,0.35009,0.409988,0
456215903,0.282765,0.414634,0.335727,0.41115,0
456215937,0.235189,0.392567,0.318671,0.407665,1
456215967,0.262118,0.383275,0.309695,0.404181,1
456216001,0.263016,0.404181,0.303411,0.404181,1
456216034,0.249551,0.412311,0.29623,0.405343,1
456216067,0.265709,0.385598,0.265709,0.385598,0
456216101,0.278276,0.396051,0.278276,0.396051,0
456216134,0.289946,0.389082,0.28456,0.392567,0
