tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456121943,0.168761,0.385598,0.172352,0.408827,1
456121977,0.170557,0.397213,0.172352,0.408827,1
456122009,0.163375,0.40302,0.172352,0.408827,1
456122042,0.166068,0.37863,0.172352,0.407665,1
456122076,0.16158,0.391405,0.171454,0.406504,1
456122109,0.153501,0.380952,0.171454,0.405343,1
456122142,0.153501,0.368177,0.170557,0.40302,1
456122176,0.155296,0.363531,0.169659,0.399535,1
456122209,0.180431,0.360046,0.170557,0.397213,1
456122242,0.599641,0.515679,0.599641,0.515679,0
456122275,0.614004,0.495935,0.614004,0.495935,0
456122309,0.608618,0.52381,0.611311,0.509872,0
456122342,0.623878,0.541231,0.615799,0.520325,0
456122376,0.609515,0.5482,0.614004,0.527294,0
456122409,0.631059,0.488966,0.617594,0.520325,0
456122442,0.614004,0.520325,0.616697,0.520325,1
456122475,0.630162,0.520325,0.618492,0.520325,1
456122509,0.625673,0.542393,0.61939,0.522648,1
456122542,0.606822,0.518002,0.618492,0.522648,1
456122575,0.625673,0.514518,0.61939,0.521487,1
456122609,0.35368,0.45993,0.35368,0.45993,0
456122642,0.301616,0.432056,0.301616,0.432056,0
456122675,0.290844,0.396051,0.29623,0.413473,0
456122709,0.2693,0.421603,0.287253,0.415796,0
456122743,0.28456,0.416957,0.286355,0.415796,0
456122776,0.304309,0.423926,0.289946,0.418118,0
456122809,0.303411,0.425087,0.292639,0.41928,1
456122842,0.301616,0.432056,0.293537,0.421603,1
456122875,0.307899,0.423926,0.295332,0.421603,1
456122908,0.290844,0.407665,0.295332,0.41928,1
456122942,0.291741,0.408827,0.294434,0.418118,1
456122975,0.543986,0.60511,0.543986,0.60511,0
456123008,0.62298,0.648084,0.62298,0.648084,0
456123042,0.615799,0.571429,0.61939,0.609756,0
456123075,0.600539,0.620209,0.613106,0.61324,0
456123108,0.591562,0.637631,0.60772,0.619048,0
456123142,0.600539,0.651568,0.605925,0.626016,0
456123175,0.59605,0.629501,0.604129,0.626016,1
456123208,0.587074,0.636469,0.601436,0.628339,1
456123241,0.616697,0.673635,0.603232,0.634146,1
456123275,0.602334,0.643438,0.603232,0.635308,1
456123308,0.655296,0.592335,0.608618,0.630662,1
456123341,0.632855,0.593496,0.611311,0.627178,1
456123375,0.628366,0.587689,0.613106,0.623693,1
456123408,0.643627,0.606272,0.615799,0.622532,1
