tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456109519,0.18851,0.490128,0.193896,0.490128,1
456109553,0.195691,0.483159,0.193896,0.490128,1
456109586,0.191203,0.500581,0.194794,0.492451,1
456109620,0.198384,0.47619,0.194794,0.491289,1
456109654,0.195691,0.528455,0.195691,0.493612,1
456109689,0.187612,0.509872,0.195691,0.494774,1
456109720,0.198384,0.494774,0.195691,0.495935,1
456109752,0.208259,0.485482,0.196589,0.494774,1
456109785,0.151706,0.495935,0.193896,0.494774,1
456109819,0.154399,0.52381,0.191203,0.497096,1
456109852,0.14991,0.516841,0.187612,0.498258,1
456109887,0.167864,0.500581,0.185817,0.499419,1
456109920,0.140036,0.472706,0.182226,0.498258,1
456109952,0.17684,0.493612,0.181329,0.498258,1
456109985,0.167864,0.5482,0.179533,0.501742,1
456110019,0.130162,0.507549,0.17684,0.501742,1
456110052,0.126571,0.567944,0.172352,0.506388,1
456110085,0.164273,0.522648,0.171454,0.508711,1
456110119,0.13465,0.54007,0.168761,0.511034,1
456110155,0.135548,0.526132,0.165171,0.512195,1
456110186,0.137343,0.520325,0.162478,0.513357,1
456110219,0.157092,0.534262,0.16158,0.515679,1
456110252,0.559246,0.428571,0.559246,0.428571,0
456110285,0.617594,0.407665,0.617594,0.407665,0
456110319,0.62298,0.40302,0.620287,0.405343,0
456110351,0.623878,0.447154,0.621185,0.41928,0
456110387,0.616697,0.434379,0.620287,0.422764,0
456110420,0.617594,0.404181,0.61939,0.41928,0
456110452,0.630162,0.412311,0.621185,0.418118,1
456110486,0.615799,0.415796,0.620287,0.418118,1
456110519,0.610413,0.416957,0.61939,0.418118,1
456110553,0.526032,0.404181,0.608618,0.415796,1
456110585,0.541293,0.379791,0.600539,0.412311,1
456110620,0.55386,0.408827,0.59605,0.412311,1
456110654,0.556553,0.416957,0.591562,0.412311,1
456110685,0.545781,0.420441,0.587074,0.413473,1
456110718,0.552065,0.40302,0.584381,0.412311,1
456110752,0.541293,0.413473,0.579892,0.412311,1
456110785,0.40754,0.448316,0.40754,0.448316,0
456110818,0.205566,0.521487,0.205566,0.521487,0
456110853,0.185817,0.473868,0.195691,0.498258,0
456110885,0.192101,0.493612,0.194794,0.495935,0
456110918,0.198384,0.52381,0.195691,0.502904,0
456110952,0.207361,0.513357,0.197487,0.505226,0
456110985,0.206463,0.508711,0.206463,0.508711,0
456111018,0.206463,0.534262,0.206463,0.534262,0
456111053,0.218133,0.591173,0.212747,0.562137,0
456111085,0.214542,0.550523,0.213645,0.558653,0
456111119,0.208259,0.537747,0.211849,0.552846,0
456111151,0.214542,0.551684,0.212747,0.552846,0
456111184,0.211849,0.54007,0.212747,0.550523,1
456111219,0.22711,0.530778,0.214542,0.5482,1
456111252,0.261221,0.457607,0.220826,0.535424,1
