tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532781177,0.541293,0.245064,0.545781,0.239257,0
532781210,0.544883,0.245064,0.545781,0.240418,1
532781244,0.555655,0.231127,0.546679,0.239257,1
532781277,0.544883,0.235772,0.546679,0.238095,1
532781312,0.556553,0.240418,0.547576,0.239257,1
532781343,0.544883,0.24971,0.547576,0.240418,1
532781376,0.605925,0.339141,0.55386,0.24971,1
532781410,0.591562,0.397213,0.591562,0.397213,0
532781443,0.600539,0.400697,0.600539,0.400697,0
532781476,0.601436,0.41928,0.600539,0.409988,0
532781510,0.604129,0.40302,0.602334,0.407665,0
532781543,0.612208,0.398374,0.605027,0.405343,0
532781576,0.605027,0.42741,0.605027,0.409988,0
532781610,0.615799,0.423926,0.606822,0.412311,1
532781643,0.617594,0.418118,0.608618,0.413473,1
532781676,0.618492,0.465738,0.609515,0.420441,1
532781710,0.630162,0.485482,0.612208,0.42741,1
532781743,0.632855,0.507549,0.614901,0.436702,1
532781776,0.62298,0.47619,0.615799,0.441347,1
532781809,0.626571,0.479675,0.616697,0.444832,1
532781843,0.627469,0.464576,0.617594,0.447154,1
532781876,0.62298,0.479675,0.618492,0.450639,1
532781910,0.608618,0.484321,0.617594,0.454123,1
532781943,0.630162,0.472706,0.618492,0.455285,1
532781976,0.637343,0.498258,0.620287,0.458769,1
532782010,0.625673,0.483159,0.621185,0.461092,1
532782044,0.622083,0.497096,0.621185,0.464576,1
532782076,0.625673,0.480836,0.621185,0.466899,1
532782109,0.632855,0.495935,0.622083,0.469222,1
532782144,0.56553,0.58072,0.56553,0.58072,0
532782176,0.556553,0.569106,0.556553,0.569106,0
532782209,0.579892,0.560976,0.568223,0.565621,0
532782242,0.58079,0.603949,0.572711,0.578397,0
532782276,0.579892,0.569106,0.574506,0.576074,0
532782309,0.56912,0.560976,0.573609,0.57259,0
532782342,0.597846,0.543554,0.577199,0.567944,1
532782376,0.598743,0.554007,0.58079,0.565621,1
532782409,0.600539,0.573751,0.583483,0.566783,1
532782442,0.591562,0.55633,0.584381,0.565621,1
532782476,0.59246,0.537747,0.585278,0.562137,1
532782509,0.606822,0.533101,0.587971,0.559814,1
532782542,0.597846,0.543554,0.588869,0.557491,1
532782575,0.601436,0.562137,0.589767,0.557491,1
532782609,0.598743,0.558653,0.590664,0.557491,1
532782642,0.599641,0.573751,0.591562,0.558653,1
532782676,0.590664,0.557491,0.59246,0.558653,1
532782709,0.595153,0.57259,0.59246,0.559814,1
532782742,0.599641,0.559814,0.593357,0.559814,1
532782776,0.60772,0.545877,0.594255,0.558653,1
532782809,0.614901,0.557491,0.59605,0.558653,1
532782842,0.546679,0.565621,0.59246,0.558653,1
532782876,0.506284,0.609756,0.587971,0.562137,1
532782909,0.524237,0.58885,0.583483,0.563298,1
532782942,0.506284,0.612079,0.578097,0.566783,1
532782975,0.512567,0.592335,0.573609,0.569106,1
532783008,0.506284,0.609756,0.56912,0.571429,1
532783042,0.510772,0.603949,0.564632,0.573751,1
532783075,0.507181,0.612079,0.560144,0.576074,1
532783108,0.520646,0.599303,0.556553,0.578397,1
532783142,0.432675,0.562137,0.432675,0.562137,0
532783375,0.396768,0.464576,0.424596,0.498258,1
532783408,0.388689,0.432056,0.420108,0.490128,1
532783441,0.404847,0.429733,0.417415,0.481998,1
532783476,0.399461,0.426249,0.415619,0.47619,1
532783509,0.387792,0.439024,0.412926,0.471545,1
532783543,0.395871,0.439024,0.411131,0.46806,1
532783577,0.402154,0.433217,0.410233,0.464576,1
532783610,0.394973,0.441347,0.408438,0.462253,1
532783643,0.388689,0.439024,0.406643,0.45993,1
532783676,0.395871,0.426249,0.405745,0.457607,1
532783709,0.375224,0.426249,0.403052,0.454123,1
532783742,0.386894,0.43554,0.402154,0.452962,1
532783775,0.394075,0.406504,0.401257,0.448316,1
532783809,0.412926,0.380952,0.401257,0.44367,1
532783843,0.414722,0.367015,0.402154,0.437863,1
532783875,0.41921,0.369338,0.403052,0.433217,1
532783909,0.410233,0.362369,0.410233,0.362369,0
532783942,0.412926,0.367015,0.412926,0.367015,0
532783975,0.657092,0.448316,0.535009,0.407665,0
532784009,0.63465,0.470383,0.56912,0.428571,0
532784042,0.622083,0.490128,0.582585,0.444832,0
532784076,0.635548,0.486643,0.593357,0.452962,0
532784108,0.640934,0.466899,0.640934,0.466899,0
532784142,0.616697,0.471545,0.616697,0.471545,0
532784175,0.63465,0.45993,0.625673,0.465738,0
532784208,0.624776,0.473868,0.625673,0.46806,0
532784242,0.614901,0.463415,0.62298,0.466899,0
532784275,0.625673,0.462253,0.623878,0.465738,0
532784308,0.632855,0.473868,0.624776,0.466899,1
532784342,0.610413,0.384437,0.62298,0.455285,1
532784376,0.626571,0.396051,0.62298,0.447154,1
532784409,0.605027,0.389082,0.621185,0.440186,1
532784442,0.625673,0.41115,0.621185,0.436702,1
532784475,0.614004,0.400697,0.621185,0.433217,1
532784511,0.625673,0.408827,0.621185,0.429733,1
532784544,0.614004,0.405343,0.620287,0.42741,1
532784575,0.617594,0.341463,0.620287,0.420441,1
532784608,0.616697,0.292683,0.616697,0.292683,0
532784641,0.627469,0.300813,0.627469,0.300813,0
532784675,0.61939,0.29849,0.62298,0.299652,0
532784708,0.632855,0.29036,0.626571,0.296167,0
532784741,0.614901,0.285714,0.623878,0.293844,0
532784775,0.63465,0.29036,0.625673,0.292683,0
532784808,0.445242,0.465738,0.445242,0.465738,0
532784841,0.427289,0.542393,0.427289,0.542393,0
532784875,0.439856,0.552846,0.433573,0.547038,0
532784908,0.437163,0.543554,0.43447,0.545877,0
532784941,0.443447,0.529617,0.437163,0.542393,0
532784975,0.423698,0.535424,0.43447,0.54007,0
532785008,0.401257,0.579559,0.428187,0.547038,1
532785275,0.404847,0.675958,0.404847,0.675958,0
532785308,0.405745,0.674797,0.405745,0.674797,0
532785342,0.400359,0.645761,0.403052,0.659698,0
532785376,0.40395,0.645761,0.40395,0.655052,0
532785408,0.409336,0.68525,0.404847,0.663182,0
532785441,0.402154,0.619048,0.40395,0.653891,0
532785474,0.417415,0.653891,0.406643,0.653891,1
532785508,0.412029,0.649245,0.40754,0.652729,1
532785541,0.405745,0.655052,0.40754,0.653891,1
532785808,0.364452,0.492451,0.397666,0.584204,1
532785842,0.370736,0.480836,0.395871,0.576074,1
532785874,0.371634,0.469222,0.371634,0.469222,0
532785907,0.384201,0.450639,0.384201,0.450639,0
532785941,0.377917,0.444832,0.381508,0.447154,0
532785974,0.376122,0.45993,0.379713,0.4518,0
532786008,0.370736,0.462253,0.37702,0.454123,0
532786041,0.372531,0.445993,0.376122,0.4518,0
532786077,0.422801,0.380952,0.384201,0.440186,1
532786109,0.420108,0.365854,0.389587,0.428571,1
532786141,0.43088,0.361208,0.394973,0.420441,1
532786174,0.406643,0.357724,0.396768,0.412311,1
532786207,0.422801,0.365854,0.399461,0.406504,1
532786241,0.426391,0.38676,0.402154,0.404181,1
532786274,0.395871,0.389082,0.402154,0.40302,1
532786307,0.41921,0.390244,0.40395,0.400697,1
532786341,0.398564,0.401858,0.40395,0.400697,1
532786374,0.391382,0.387921,0.403052,0.399535,1
532786407,0.387792,0.383275,0.402154,0.397213,1
532786440,0.397666,0.392567,0.402154,0.397213,1
532786474,0.398564,0.407665,0.401257,0.397213,1
532786507,0.400359,0.39489,0.401257,0.397213,1
532786541,0.391382,0.38676,0.401257,0.396051,1
532786574,0.43447,0.455285,0.403052,0.399535,1
532786607,0.431777,0.452962,0.404847,0.40302,1
532786640,0.447038,0.445993,0.40754,0.405343,1
532786674,0.424596,0.447154,0.409336,0.407665,1
532786707,0.435368,0.448316,0.411131,0.41115,1
532786740,0.439856,0.444832,0.412926,0.412311,1
532786774,0.438959,0.368177,0.415619,0.409988,1
532786807,0.416517,0.375145,0.416517,0.407665,1
532786841,0.428187,0.376307,0.418312,0.405343,1
532786874,0.429084,0.377468,0.41921,0.404181,1
532786907,0.435368,0.380952,0.421005,0.40302,1
532786941,0.543088,0.347271,0.543088,0.347271,0
532786977,0.561041,0.334495,0.561041,0.334495,0
532787010,0.570018,0.346109,0.56553,0.340302,0
532787042,0.558348,0.329849,0.562837,0.336818,0
532787073,0.564632,0.341463,0.563734,0.337979,0
532787107,0.551167,0.347271,0.561041,0.340302,0
532787140,0.58079,0.362369,0.564632,0.343786,1
532787173,0.570018,0.349593,0.56553,0.344948,1
532787206,0.562837,0.346109,0.564632,0.344948,1
532787240,0.547576,0.332172,0.562837,0.343786,1
532787606,0.642729,0.375145,0.642729,0.375145,0
532787639,0.625673,0.360046,0.625673,0.360046,0
532787674,0.630162,0.371661,0.627469,0.365854,0
532787708,0.631957,0.38676,0.629264,0.372822,0
532787740,0.63465,0.387921,0.630162,0.376307,0
532787774,0.648115,0.385598,0.633752,0.37863,0
532787809,0.629264,0.383275,0.633752,0.379791,1
532787839,0.631059,0.362369,0.632855,0.377468,1
532787873,0.621185,0.379791,0.631957,0.377468,1
532787906,0.629264,0.368177,0.631059,0.376307,1
532787940,0.591562,0.349593,0.626571,0.372822,1
532787973,0.597846,0.354239,0.623878,0.371661,1
532788005,0.596948,0.353078,0.621185,0.369338,1
532788039,0.60772,0.343786,0.620287,0.367015,1
532788072,0.589767,0.347271,0.617594,0.365854,1
532788106,0.609515,0.361208,0.616697,0.364692,1
532788139,0.605027,0.364692,0.614901,0.364692,1
532788172,0.595153,0.360046,0.613106,0.364692,1
532788206,0.605925,0.369338,0.613106,0.364692,1
532788239,0.64632,0.426249,0.614901,0.368177,1
532788272,0.640036,0.416957,0.615799,0.371661,1
532788305,0.633752,0.407665,0.617594,0.373984,1
532788339,0.632855,0.308943,0.618492,0.370499,1
532788372,0.633752,0.326365,0.61939,0.367015,1
532788405,0.636445,0.337979,0.620287,0.365854,1
532788439,0.635548,0.33101,0.621185,0.363531,1
532788472,0.630162,0.305459,0.622083,0.360046,1
532788506,0.67684,0.42741,0.625673,0.363531,1
532788542,0.689408,0.461092,0.689408,0.461092,0
532788573,0.67684,0.464576,0.67684,0.464576,0
532788606,0.692101,0.46806,0.684919,0.465738,0
532788639,0.692101,0.485482,0.686715,0.472706,0
532788672,0.681329,0.456446,0.685817,0.46806,0
532788705,0.681329,0.461092,0.684919,0.466899,0
532788739,0.675045,0.448316,0.683124,0.463415,1
532788771,0.629264,0.47619,0.675045,0.465738,1
532788805,0.640934,0.473868,0.670557,0.466899,1
532788838,0.645422,0.47619,0.666966,0.46806,1
532788872,0.642729,0.481998,0.664273,0.469222,1
532788905,0.653501,0.475029,0.663375,0.470383,1
532788939,0.640934,0.472706,0.660682,0.470383,1
532788972,0.650808,0.493612,0.659785,0.472706,1
532789004,0.638241,0.508711,0.657989,0.475029,1
532789039,0.633752,0.475029,0.655296,0.475029,1
532789072,0.595153,0.299652,0.595153,0.299652,0
532789105,0.557451,0.0464576,0.557451,0.0464576,0
532789138,0.512567,-0.0371661,0.535009,0.00464576,0
532789171,0.482047,-0.0696864,0.517056,-0.0209059,0
532789205,0.473968,-0.125436,0.506284,-0.047619,0
532789238,0.472172,-0.123113,0.499102,-0.0627178,0
532789271,0.473968,-0.127758,0.473968,-0.127758,0
532789305,0.459605,-0.125436,0.459605,-0.125436,0
