tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533130532,0.474865,0.639954,0.466786,0.662021,1
533130566,0.496409,0.649245,0.469479,0.662021,1
533130599,0.481149,0.658537,0.471275,0.662021,1
533130632,0.475763,0.682927,0.472172,0.664344,1
533130666,0.479354,0.665505,0.47307,0.665505,1
533130699,0.463196,0.646922,0.47307,0.664344,1
533130732,0.489228,0.662021,0.474865,0.665505,1
533130765,0.474865,0.703833,0.475763,0.667828,1
533130799,0.453321,0.664344,0.474865,0.667828,1
533130834,0.453321,0.678281,0.473968,0.66899,1
533130866,0.480251,0.706156,0.474865,0.672474,1
533130899,0.456014,0.646922,0.473968,0.670151,1
533130932,0.485637,0.706156,0.473968,0.672474,1
533130965,0.481149,0.660859,0.474865,0.672474,1
533130999,0.41921,0.56446,0.41921,0.56446,0
533131032,0.418312,0.620209,0.418312,0.620209,0
533131065,0.421903,0.565621,0.420108,0.593496,0
533131099,0.414722,0.574913,0.418312,0.586527,0
533131132,0.411131,0.571429,0.416517,0.583043,0
533131165,0.41921,0.547038,0.417415,0.576074,0
533131198,0.41921,0.534262,0.417415,0.567944,1
533131232,0.402154,0.543554,0.415619,0.56446,1
533131265,0.39228,0.524971,0.412029,0.558653,1
533131299,0.396768,0.526132,0.410233,0.555168,1
533131332,0.415619,0.511034,0.411131,0.550523,1
533131365,0.412926,0.543554,0.411131,0.549361,1
533131398,0.416517,0.344948,0.416517,0.344948,0
533131432,0.429084,0.358885,0.429084,0.358885,0
533131465,0.452424,0.362369,0.440754,0.360046,0
533131498,0.432675,0.351916,0.438061,0.357724,0
533131532,0.412029,0.349593,0.431777,0.355401,0
533131565,0.447038,0.356562,0.43447,0.355401,0
533131598,0.438061,0.367015,0.435368,0.357724,1
533131633,0.56553,0.37863,0.56553,0.37863,0
533131665,0.667864,0.423926,0.667864,0.423926,0
533131699,0.663375,0.408827,0.665171,0.416957,0
533131732,0.666966,0.418118,0.666068,0.416957,0
533131768,0.669659,0.393728,0.666966,0.41115,0
533131798,0.657092,0.379791,0.665171,0.405343,0
533131831,0.679533,0.422764,0.666966,0.407665,1
533131865,0.671454,0.420441,0.667864,0.409988,1
533131898,0.675045,0.355401,0.675045,0.355401,0
533131931,0.689408,0.354239,0.689408,0.354239,0
533131964,0.691203,0.348432,0.690305,0.350755,0
533131998,0.682226,0.355401,0.687612,0.353078,0
533132031,0.680431,0.334495,0.685817,0.348432,0
533132064,0.685817,0.335656,0.685817,0.344948,0
533132098,0.567325,-0.111498,0.567325,-0.111498,0
533132131,0.551167,-0.0987224,0.551167,-0.0987224,0
533132164,0.551167,-0.0998839,0.551167,-0.0998839,0
533132198,0.563734,-0.11266,0.555655,-0.103368,0
