tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533319982,0.351885,0.368177,0.342908,0.370499,1
533320016,0.358169,0.373984,0.344704,0.370499,1
533320049,0.357271,0.371661,0.345601,0.371661,1
533320082,0.300718,0.370499,0.342908,0.370499,1
533320116,0.302513,0.369338,0.340215,0.370499,1
533320149,0.287253,0.382114,0.337522,0.371661,1
533320182,0.29623,0.355401,0.334829,0.370499,1
533320215,0.287253,0.343786,0.332136,0.369338,1
533320249,0.297127,0.363531,0.329443,0.368177,1
533320282,0.290844,0.364692,0.32675,0.368177,1
533320316,0.287253,0.373984,0.324057,0.368177,1
533320349,0.268402,0.350755,0.319569,0.367015,1
533320383,0.281867,0.347271,0.316876,0.365854,1
533320416,0.264811,0.360046,0.312388,0.365854,1
533320453,0.286355,0.368177,0.309695,0.365854,1
533320482,0.287253,0.344948,0.307002,0.363531,1
533320516,0.266607,0.350755,0.303411,0.362369,1
533320549,0.279174,0.363531,0.29982,0.362369,1
533320582,0.280969,0.348432,0.297127,0.361208,1
533320615,0.304309,0.350755,0.29623,0.360046,1
533320648,0.174147,0.399535,0.174147,0.399535,0
533320681,0.163375,0.415796,0.163375,0.415796,0
533320715,0.175045,0.405343,0.169659,0.41115,0
533320749,0.175045,0.401858,0.171454,0.407665,0
533320782,0.169659,0.413473,0.170557,0.408827,0
533320815,0.130162,0.484321,0.162478,0.423926,0
533320848,0.124776,0.498258,0.156194,0.436702,1
533320881,0.127469,0.491289,0.151706,0.444832,1
533320915,0.143627,0.479675,0.150808,0.449477,1
533320948,0.190305,0.484321,0.155296,0.454123,1
533320981,0.667864,0.480836,0.667864,0.480836,0
533321015,0.74237,0.457607,0.74237,0.457607,0
533321048,0.738779,0.454123,0.740574,0.456446,0
533321081,0.753142,0.457607,0.745063,0.456446,0
533321114,0.756733,0.440186,0.747756,0.4518,0
533321148,0.751347,0.458769,0.748653,0.452962,0
533321183,0.750449,0.457607,0.748653,0.454123,1
533321220,0.741472,0.455285,0.747756,0.454123,1
533321249,0.761221,0.464576,0.749551,0.455285,1
533321285,0.833932,0.442509,0.759426,0.454123,1
533321314,0.830341,0.442509,0.767505,0.452962,1
533321347,0.82675,0.497096,0.82675,0.497096,0
533321381,0.832136,0.456446,0.832136,0.456446,0
533321414,0.837522,0.486643,0.834829,0.471545,0
533321447,0.83842,0.471545,0.836625,0.471545,0
533321481,0.830341,0.466899,0.834829,0.470383,0
533321514,0.614901,0.351916,0.789946,0.447154,0
533321547,0.617594,0.370499,0.617594,0.370499,0
533321581,0.631059,0.341463,0.631059,0.341463,0
533321614,0.626571,0.377468,0.629264,0.358885,0
533321647,0.639138,0.385598,0.632855,0.368177,0
533321681,0.626571,0.405343,0.631059,0.377468,0
533321714,0.623878,0.37863,0.629264,0.377468,0
533321747,0.572711,0.369338,0.61939,0.376307,1
533321780,0.566427,0.372822,0.612208,0.376307,1
533321814,0.578995,0.336818,0.60772,0.370499,1
533321847,0.56912,0.357724,0.602334,0.369338,1
533321880,0.56553,0.362369,0.598743,0.368177,1
533321914,0.554758,0.353078,0.593357,0.367015,1
533321947,0.562837,0.353078,0.590664,0.365854,1
533321982,0.568223,0.361208,0.587971,0.364692,1
533322014,0.555655,0.364692,0.585278,0.364692,1
533322047,0.541293,0.377468,0.58079,0.365854,1
533322081,0.552962,0.365854,0.578097,0.365854,1
533322114,0.5386,0.373984,0.575404,0.365854,1
533322147,0.54219,0.371661,0.571813,0.367015,1
533322180,0.547576,0.350755,0.570018,0.365854,1
533322213,0.552065,0.350755,0.568223,0.364692,1
533322247,0.544883,0.373984,0.56553,0.364692,1
533322280,0.536804,0.264808,0.563734,0.358885,1
533322313,0.521544,0.26597,0.560144,0.353078,1
