tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533190119,0.394973,0.47619,0.397666,0.488966,1
533190152,0.409336,0.473868,0.399461,0.487805,1
533190186,0.554758,0.390244,0.554758,0.390244,0
533190219,0.586176,0.383275,0.586176,0.383275,0
533190252,0.601436,0.375145,0.594255,0.37863,0
533190287,0.593357,0.358885,0.594255,0.371661,0
533190319,0.588869,0.385598,0.59246,0.375145,0
533190352,0.729802,0.354239,0.620287,0.371661,0
533190385,0.774686,0.360046,0.774686,0.360046,0
533190419,0.788151,0.387921,0.788151,0.387921,0
533190452,0.768402,0.362369,0.778277,0.375145,0
533190488,0.771095,0.334495,0.775584,0.361208,0
533190519,0.762119,0.363531,0.771993,0.362369,0
533190552,0.786355,0.363531,0.774686,0.362369,0
533190585,0.786355,0.361208,0.777379,0.362369,1
533190619,0.848294,0.334495,0.787253,0.357724,1
533190652,0.827648,0.333333,0.792639,0.354239,1
533190685,0.848294,0.364692,0.79982,0.355401,1
533190719,0.825853,0.365854,0.802513,0.356562,1
533190752,0.818671,0.354239,0.804309,0.356562,1
533190785,0.820467,0.355401,0.806104,0.356562,1
533190818,0.832136,0.369338,0.808797,0.357724,1
533190852,0.726212,0.350755,0.802513,0.356562,1
533190885,0.623878,0.333333,0.623878,0.333333,0
533190918,0.620287,0.341463,0.620287,0.341463,0
533190952,0.615799,0.341463,0.618492,0.341463,0
533190985,0.620287,0.37863,0.61939,0.354239,0
533191018,0.614004,0.357724,0.617594,0.355401,0
533191051,0.625673,0.354239,0.61939,0.354239,0
533191085,0.62298,0.365854,0.620287,0.356562,1
533191118,0.620287,0.360046,0.620287,0.357724,1
533191151,0.570018,0.542393,0.570018,0.542393,0
533191185,0.56912,0.533101,0.56912,0.533101,0
533191218,0.566427,0.578397,0.567325,0.55633,0
533191252,0.581688,0.555168,0.572711,0.555168,0
533191285,0.563734,0.550523,0.570018,0.554007,0
533191318,0.574506,0.538908,0.570916,0.551684,0
533191351,0.441652,0.515679,0.441652,0.515679,0
533191385,0.456014,0.490128,0.456014,0.490128,0
533191418,0.431777,0.505226,0.443447,0.498258,0
533191451,0.447935,0.508711,0.445242,0.501742,0
533191484,0.450628,0.490128,0.447038,0.498258,0
533191518,0.452424,0.495935,0.447935,0.498258,0
533191551,0.436266,0.501742,0.44614,0.498258,1
533191584,0.314183,0.472706,0.314183,0.472706,0
533191618,0.307899,0.488966,0.307899,0.488966,0
533191651,0.304309,0.481998,0.306104,0.485482,0
533191684,0.29623,0.480836,0.302513,0.484321,0
533191718,0.307002,0.457607,0.303411,0.477352,0
533191751,0.314183,0.477352,0.306104,0.477352,0
533191784,0.31149,0.491289,0.307002,0.479675,1
533191817,0.307899,0.462253,0.307002,0.477352,1
533191851,0.302513,0.164925,0.302513,0.164925,0
533191884,0.333034,0.0406504,0.333034,0.0406504,0
533191918,0.366248,-0.0615563,0.35009,-0.010453,0
533191951,0.371634,-0.0522648,0.357271,-0.0243902,0
533191984,0.35368,-0.0418118,0.356373,-0.029036,0
533192018,0.405745,-0.0650406,0.366248,-0.0371661,0
533192052,0.428187,-0.097561,0.428187,-0.097561,0
533192084,0.445242,-0.0905923,0.445242,-0.0905923,0
