tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533347361,0.543986,0.55633,0.510772,0.541231,1
533347397,0.556553,0.566783,0.514363,0.542393,1
533347427,0.535907,0.557491,0.516158,0.543554,1
533347461,0.552065,0.562137,0.518851,0.544715,1
533347494,0.543088,0.58072,0.521544,0.547038,1
533347527,0.550269,0.558653,0.524237,0.5482,1
533347561,0.562837,0.59698,0.52693,0.551684,1
533347594,0.39228,0.497096,0.39228,0.497096,0
533347627,0.286355,0.389082,0.286355,0.389082,0
533347661,0.273788,0.43554,0.280072,0.412311,0
533347694,0.279174,0.434379,0.279174,0.41928,0
533347727,0.288151,0.423926,0.281867,0.420441,0
533347760,0.263016,0.434379,0.278276,0.423926,0
533347794,0.271095,0.418118,0.271095,0.418118,0
533347827,0.283662,0.429733,0.283662,0.429733,0
533347860,0.280969,0.41115,0.281867,0.420441,0
533347894,0.286355,0.406504,0.283662,0.415796,0
533347927,0.283662,0.441347,0.283662,0.422764,0
533347960,0.288151,0.421603,0.28456,0.421603,0
533347994,0.402154,0.488966,0.402154,0.488966,0
533348027,0.40395,0.477352,0.40395,0.477352,0
533348060,0.410233,0.471545,0.40754,0.475029,0
533348095,0.394075,0.452962,0.403052,0.466899,0
533348128,0.412029,0.447154,0.404847,0.462253,0
533348160,0.416517,0.454123,0.40754,0.45993,0
533348193,0.414722,0.456446,0.408438,0.45993,1
533348227,0.399461,0.465738,0.40754,0.45993,1
533348260,0.406643,0.465738,0.40754,0.461092,1
533348293,0.399461,0.441347,0.406643,0.458769,1
533348327,0.40754,0.45993,0.406643,0.458769,1
533348360,0.408438,0.457607,0.406643,0.458769,1
533348393,0.421005,0.456446,0.408438,0.458769,1
533348426,0.413824,0.455285,0.408438,0.457607,1
533348460,0.423698,0.456446,0.410233,0.457607,1
533348493,0.404847,0.456446,0.409336,0.457607,1
533348526,0.393178,0.472706,0.408438,0.458769,1
533348560,0.397666,0.462253,0.40754,0.458769,1
533348593,0.43447,0.437863,0.409336,0.457607,1
533348626,0.420108,0.456446,0.410233,0.457607,1
533348660,0.410233,0.454123,0.410233,0.457607,1
533348693,0.40754,0.463415,0.410233,0.457607,1
533348726,0.622083,0.392567,0.622083,0.392567,0
533348760,0.841113,0.360046,0.841113,0.360046,0
533348793,0.825853,0.355401,0.833932,0.357724,0
533348827,0.813285,0.360046,0.82675,0.357724,0
533348861,0.82316,0.349593,0.825853,0.356562,0
533348893,0.815978,0.367015,0.824057,0.358885,0
533348927,0.825853,0.369338,0.825853,0.369338,0
533348959,0.815081,0.357724,0.815081,0.357724,0
533348993,0.824057,0.382114,0.819569,0.369338,0
533349026,0.830341,0.384437,0.82316,0.375145,0
533349059,0.684919,0.372822,0.788151,0.373984,0
533349093,0.400359,0.339141,0.709156,0.367015,0
533349126,0.402154,0.360046,0.402154,0.360046,0
533349159,0.398564,0.373984,0.398564,0.373984,0
533349193,0.400359,0.370499,0.399461,0.371661,0
533349226,0.39228,0.370499,0.397666,0.371661,0
533349259,0.349192,0.355401,0.385099,0.367015,0
533349292,0.343806,0.351916,0.37702,0.364692,0
533349326,0.327648,0.347271,0.368043,0.361208,1
533349359,0.345601,0.370499,0.364452,0.362369,1
533349392,0.320467,0.370499,0.358169,0.363531,1
533349426,0.334829,0.361208,0.355476,0.363531,1
533349459,0.274686,0.356562,0.346499,0.362369,1
533349492,0.275583,0.356562,0.339318,0.362369,1
533349525,0.279174,0.362369,0.333034,0.362369,1
533349559,0.288151,0.361208,0.328546,0.361208,1
533349592,0.28456,0.377468,0.324057,0.363531,1
533349626,0.281867,0.354239,0.320467,0.362369,1
533349661,0.280969,0.332172,0.315978,0.360046,1
533349693,0.294434,0.343786,0.314183,0.358885,1
533349726,0.291741,0.354239,0.31149,0.357724,1
533349759,0.278276,0.362369,0.308797,0.358885,1
533349792,0.265709,0.357724,0.305206,0.358885,1
