tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533199877,0.183124,0.385598,0.183124,0.382114,1
533199911,0.175943,0.399535,0.182226,0.384437,1
533199944,0.183124,0.41115,0.182226,0.387921,1
533199977,0.190305,0.392567,0.183124,0.389082,1
533200011,0.192998,0.353078,0.184022,0.385598,1
533200044,0.182226,0.392567,0.184022,0.385598,1
533200077,0.335727,0.420441,0.335727,0.420441,0
533200110,0.520646,0.485482,0.520646,0.485482,0
533200144,0.54219,0.463415,0.531418,0.473868,0
533200177,0.51526,0.449477,0.526032,0.465738,0
533200211,0.539497,0.481998,0.529623,0.470383,0
533200244,0.528725,0.491289,0.529623,0.475029,0
533200277,0.534111,0.455285,0.534111,0.455285,0
533200314,0.524237,0.475029,0.524237,0.475029,0
533200346,0.598743,0.485482,0.561939,0.480836,0
533200377,0.594255,0.475029,0.572711,0.478513,0
533200410,0.591562,0.493612,0.577199,0.481998,0
533200443,0.590664,0.471545,0.579892,0.480836,0
533200477,0.614004,0.485482,0.586176,0.480836,1
533200510,0.620287,0.444832,0.591562,0.47619,1
533200543,0.594255,0.4518,0.591562,0.472706,1
533200577,0.610413,0.488966,0.594255,0.473868,1
533200610,0.598743,0.466899,0.595153,0.473868,1
533200643,0.38061,0.444832,0.38061,0.444832,0
533200677,0.198384,0.452962,0.198384,0.452962,0
533200710,0.20018,0.483159,0.199282,0.46806,0
533200743,0.187612,0.480836,0.195691,0.472706,0
533200777,0.189408,0.477352,0.193896,0.473868,0
533200810,0.190305,0.469222,0.192998,0.472706,0
533200843,0.18851,0.448316,0.18851,0.448316,0
533200877,0.184022,0.4518,0.184022,0.4518,0
533200910,0.177738,0.469222,0.180431,0.45993,0
533200943,0.258528,0.413473,0.206463,0.444832,0
533200977,0.289946,0.432056,0.228007,0.441347,0
533201010,0.307002,0.414634,0.244165,0.43554,0
533201043,0.303411,0.42741,0.254039,0.434379,1
533201077,0.314183,0.420441,0.263914,0.432056,1
533201110,0.31149,0.407665,0.270197,0.428571,1
533201143,0.317774,0.426249,0.317774,0.426249,0
533201176,0.300718,0.421603,0.300718,0.421603,0
533201210,0.302513,0.426249,0.301616,0.423926,0
533201243,0.383303,0.409988,0.328546,0.41928,0
533201276,0.395871,0.377468,0.345601,0.408827,0
533201310,0.388689,0.362369,0.354578,0.399535,0
533201343,0.389587,0.389082,0.360862,0.397213,1
533201376,0.394075,0.40302,0.366248,0.398374,1
533201409,0.110413,0.475029,0.110413,0.475029,0
533201443,0.0915619,0.462253,0.0915619,0.462253,0
533201476,0.115799,0.464576,0.104129,0.463415,0
533201509,0.10772,0.466899,0.105027,0.464576,0
533201543,0.113106,0.478513,0.106822,0.46806,0
533201576,0.112208,0.469222,0.108618,0.46806,0
533201609,0.114901,0.494774,0.109515,0.472706,1
533201643,0.114004,0.472706,0.110413,0.472706,1
533201676,0.368043,0.404181,0.368043,0.404181,0
533201709,0.471275,0.38676,0.471275,0.38676,0
533201742,0.469479,0.375145,0.470377,0.380952,0
533201776,0.455117,0.379791,0.464991,0.379791,0
533201809,0.469479,0.342625,0.465889,0.370499,0
533201842,0.460503,0.365854,0.464991,0.369338,0
533201877,0.470377,0.356562,0.465889,0.367015,1
533201910,0.466786,0.365854,0.465889,0.367015,1
533201943,0.465889,0.362369,0.465889,0.365854,1
533201976,0.472172,0.346109,0.472172,0.346109,0
533202010,0.479354,0.379791,0.479354,0.379791,0
533202042,0.460503,0.37863,0.470377,0.379791,0
533202075,0.466786,0.375145,0.469479,0.377468,0
533202110,0.4614,0.390244,0.466786,0.380952,0
533202142,0.454219,0.398374,0.464093,0.384437,0
533202175,0.465889,0.392567,0.464991,0.385598,1
