tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366489581,0.66158,0.518002,0.672352,0.497096,1
366489614,0.659785,0.528455,0.670557,0.499419,1
366489648,0.658887,0.530778,0.669659,0.502904,1
366489681,0.654399,0.53194,0.667864,0.505226,1
366489714,0.656194,0.515679,0.666966,0.507549,1
366489748,0.655296,0.53194,0.665171,0.511034,1
366489781,0.599641,0.288037,0.599641,0.288037,0
366489814,0.610413,0.278746,0.610413,0.278746,0
366489847,0.609515,0.279907,0.609515,0.279907,0
366489881,0.616697,0.292683,0.612208,0.283391,0
366489914,0.543088,0.264808,0.595153,0.278746,0
366489947,0.540395,0.272938,0.583483,0.277584,0
366489981,0.552065,0.264808,0.578097,0.275261,1
366490014,0.532316,0.269454,0.570916,0.2741,1
366490047,0.54219,0.26597,0.567325,0.272938,1
366490081,0.544883,0.284553,0.563734,0.275261,1
366490114,0.486535,0.278746,0.555655,0.275261,1
366490147,0.479354,0.268293,0.547576,0.2741,1
366490180,0.48833,0.270616,0.541293,0.2741,1
366490214,0.491921,0.2741,0.536804,0.2741,1
366490248,0.629264,0.167247,0.629264,0.167247,0
366490281,0.723519,0.138211,0.723519,0.138211,0
366490314,0.725314,0.13705,0.724416,0.138211,0
366490347,0.735188,0.133566,0.728007,0.135889,0
366490380,0.723519,0.140534,0.727109,0.13705,0
366490414,0.71903,0.144019,0.725314,0.139373,0
366490447,0.728007,0.141696,0.726212,0.139373,1
366490480,0.724416,0.15331,0.725314,0.141696,1
366490513,0.720826,0.15331,0.725314,0.142857,1
366490547,0.739677,0.130081,0.726212,0.141696,1
366490580,0.732495,0.148664,0.727109,0.142857,1
366490613,0.719928,0.130081,0.726212,0.141696,1
366490647,0.720826,0.130081,0.726212,0.140534,1
366490680,0.722621,0.131243,0.722621,0.131243,0
366490713,0.717235,0.138211,0.717235,0.138211,0
366490747,0.734291,0.125436,0.726212,0.132404,0
