tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366470097,0.332136,0.524971,0.324057,0.529617,1
366470130,0.324057,0.508711,0.324057,0.528455,1
366470163,0.319569,0.527294,0.324057,0.528455,1
366470197,0.333034,0.537747,0.324955,0.528455,1
366470230,0.32316,0.533101,0.324057,0.528455,1
366470263,0.319569,0.520325,0.324057,0.528455,1
366470296,0.324057,0.527294,0.324057,0.528455,1
366470330,0.320467,0.530778,0.324057,0.528455,1
366470363,0.329443,0.538908,0.324057,0.529617,1
366470396,0.33842,0.544715,0.324955,0.529617,1
366470430,0.333034,0.527294,0.325853,0.529617,1
366470563,0.236086,0.277584,0.908438,-0.37863,0
366470596,0.247756,0.284553,0.739677,-0.209059,0
366470631,0.248654,0.279907,0.636445,-0.108014,0
366470663,0.231598,0.283391,0.231598,0.283391,0
366470697,0.239677,0.253194,0.239677,0.253194,0
366470731,0.245063,0.267131,0.24237,0.260163,0
366470763,0.258528,0.203252,0.247756,0.24158,0
366470796,0.275583,0.168409,0.254937,0.222997,0
366470830,0.286355,0.16957,0.261221,0.212544,0
366470863,0.275583,0.173055,0.263914,0.205575,1
366470896,0.281867,0.174216,0.266607,0.199768,1
366470929,0.280969,0.176539,0.268402,0.197445,1
366470963,0.280969,0.175377,0.270197,0.193961,1
366470996,0.286355,0.180023,0.271993,0.192799,1
366471029,0.271095,0.178862,0.271993,0.190476,1
366471062,0.287253,0.181185,0.273788,0.189315,1
366471096,0.274686,0.176539,0.273788,0.188153,1
366471129,0.27289,0.170732,0.273788,0.18583,1
366471162,0.273788,0.171893,0.273788,0.184669,1
366471196,0.280072,0.170732,0.274686,0.183508,1
366471229,0.279174,0.164925,0.275583,0.182346,1
366471262,0.276481,0.170732,0.275583,0.181185,1
366471295,0.292639,0.171893,0.276481,0.180023,1
366471330,0.277379,0.167247,0.276481,0.178862,1
366471363,0.281867,0.171893,0.277379,0.1777,1
366471395,0.265709,0.16957,0.276481,0.176539,1
366471429,0.271095,0.171893,0.276481,0.176539,1
366471462,0.271993,0.174216,0.276481,0.176539,1
366471496,0.29982,0.569106,0.29982,0.569106,0
366471531,0.307002,0.713124,0.307002,0.713124,0
366471562,0.310592,0.706156,0.308797,0.70964,0
366471597,0.31149,0.70964,0.309695,0.70964,0
366471629,0.319569,0.711963,0.312388,0.710801,0
366471662,0.305206,0.730546,0.310592,0.714286,0
366471695,0.319569,0.696864,0.319569,0.696864,0
366471729,0.301616,0.737514,0.301616,0.737514,0
366471762,0.32675,0.740999,0.314183,0.739837,0
366471795,0.43447,0.70964,0.354578,0.729384,0
366471829,0.443447,0.74216,0.37702,0.732869,0
366471862,0.449731,0.781649,0.39228,0.74216,0
366471895,0.469479,0.681765,0.405745,0.731707,1
366471928,0.48474,0.664344,0.48474,0.664344,0
366471962,0.466786,0.699187,0.466786,0.699187,0
366471995,0.483842,0.682927,0.475763,0.691057,0
366472028,0.482944,0.674797,0.477558,0.68525,0
366472062,0.473968,0.684088,0.476661,0.68525,0
366472095,0.496409,0.673635,0.481149,0.682927,0
366472128,0.485637,0.657375,0.482047,0.678281,1
366472162,0.496409,0.682927,0.483842,0.679443,1
366472195,0.497307,0.656214,0.485637,0.675958,1
366472228,0.497307,0.667828,0.487433,0.674797,1
366472262,0.491921,0.658537,0.487433,0.672474,1
366472296,0.498205,0.680604,0.489228,0.673635,1
