tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365709439,0.750449,0.552846,0.741472,0.557491,1
365709470,0.74237,0.567944,0.741472,0.557491,1
365709503,0.74237,0.550523,0.741472,0.55633,1
365709536,0.741472,0.552846,0.741472,0.555168,1
365709569,0.748653,0.557491,0.741472,0.555168,1
365709603,0.736984,0.56446,0.741472,0.555168,1
365709636,0.749551,0.563298,0.74237,0.55633,1
365709669,0.754937,0.552846,0.743267,0.555168,1
365709703,0.746858,0.552846,0.743267,0.555168,1
365709736,0.732495,0.551684,0.74237,0.554007,1
365709769,0.745063,0.55633,0.743267,0.554007,1
365709803,0.745063,0.549361,0.743267,0.554007,1
365709836,0.746858,0.567944,0.743267,0.555168,1
365709869,0.648115,0.527294,0.648115,0.527294,0
365709902,0.662478,0.559814,0.662478,0.559814,0
365709936,0.655296,0.563298,0.658887,0.562137,0
365709969,0.671454,0.567944,0.663375,0.563298,0
365710002,0.665171,0.55633,0.663375,0.562137,0
365710036,0.662478,0.565621,0.663375,0.562137,0
365710069,0.666068,0.578397,0.663375,0.565621,1
365710102,0.656194,0.55633,0.662478,0.56446,1
365710140,0.658887,0.563298,0.662478,0.56446,1
365710169,0.657092,0.527294,0.66158,0.559814,1
365710202,0.669659,0.53194,0.662478,0.55633,1
365710236,0.671454,0.562137,0.663375,0.557491,1
365710274,0.654399,0.52381,0.662478,0.554007,1
365710302,0.652603,0.554007,0.66158,0.554007,1
365710335,0.662478,0.543554,0.66158,0.552846,1
