tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366520890,0.743267,0.52381,0.740574,0.537747,1
366520923,0.739677,0.530778,0.741472,0.536585,1
366520956,0.744165,0.53194,0.74237,0.535424,1
366520990,0.744165,0.529617,0.743267,0.534262,1
366521023,0.734291,0.536585,0.743267,0.534262,1
366521056,0.741472,0.542393,0.743267,0.535424,1
366521090,0.735188,0.549361,0.743267,0.536585,1
366521123,0.752244,0.541231,0.743267,0.536585,1
366521156,0.748653,0.567944,0.744165,0.538908,1
366521189,0.751347,0.550523,0.745063,0.538908,1
366521223,0.738779,0.541231,0.744165,0.538908,1
366521256,0.74596,0.549361,0.744165,0.54007,1
366521290,0.746858,0.545877,0.744165,0.54007,1
366521323,0.638241,0.619048,0.638241,0.619048,0
366521356,0.476661,0.767712,0.476661,0.767712,0
366521391,0.472172,0.794425,0.473968,0.780488,0
366521423,0.471275,0.792102,0.47307,0.785134,0
366521456,0.478456,0.764228,0.474865,0.779326,0
366521489,0.47307,0.757259,0.473968,0.774681,0
366521522,0.468582,0.754936,0.468582,0.754936,0
366521556,0.482047,0.753775,0.482047,0.753775,0
366521589,0.474865,0.763066,0.478456,0.75842,0
366521622,0.441652,0.807201,0.465889,0.774681,0
366521656,0.454219,0.796748,0.463196,0.780488,0
366521689,0.452424,0.819977,0.460503,0.788618,0
366521722,0.450628,0.813008,0.458707,0.793264,1
366521756,0.448833,0.789779,0.45781,0.792102,1
366521789,0.464991,0.787456,0.458707,0.792102,1
366521822,0.444345,0.768873,0.456912,0.789779,1
366521855,0.452424,0.795587,0.456014,0.789779,1
366521889,0.447038,0.795587,0.455117,0.790941,1
366521922,0.460503,0.821138,0.455117,0.793264,1
366521955,0.443447,0.80604,0.454219,0.794425,1
366521989,0.45781,0.795587,0.454219,0.794425,1
366522022,0.487433,0.70151,0.456912,0.787456,1
366522055,0.487433,0.69338,0.459605,0.780488,1
366522089,0.483842,0.679443,0.4614,0.773519,1
366522122,0.486535,0.662021,0.463196,0.764228,1
366522155,0.485637,0.656214,0.464991,0.756098,1
366522189,0.486535,0.670151,0.466786,0.749129,1
366522222,0.503591,0.684088,0.469479,0.744483,1
366522255,0.492819,0.675958,0.471275,0.738676,1
366522288,0.48833,0.671312,0.472172,0.732869,1
366522322,0.48833,0.678281,0.473968,0.728223,1
366522355,0.48474,0.671312,0.474865,0.723577,1
366522388,0.495512,0.68525,0.476661,0.718931,1
366522422,0.48833,0.682927,0.477558,0.714286,1
366522455,0.499102,0.694541,0.480251,0.710801,1
366522488,0.474865,0.681765,0.480251,0.707317,1
366522521,0.482944,0.673635,0.481149,0.702671,1
366522555,0.482944,0.665505,0.482047,0.698026,1
