tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366432826,0.491023,0.69338,0.494614,0.682927,1
366432860,0.503591,0.694541,0.495512,0.682927,1
366432893,0.48474,0.681765,0.494614,0.682927,1
366432926,0.5,0.699187,0.495512,0.684088,1
366432960,0.499102,0.699187,0.495512,0.68525,1
366432993,0.48833,0.678281,0.495512,0.68525,1
366433026,0.492819,0.666667,0.495512,0.684088,1
366433061,0.486535,0.687573,0.494614,0.684088,1
366433093,0.502693,0.688734,0.495512,0.68525,1
366433130,0.37702,0.586527,0.37702,0.586527,0
366433160,0.298025,0.491289,0.298025,0.491289,0
366433194,0.303411,0.504065,0.300718,0.497096,0
366433226,0.297127,0.501742,0.29982,0.499419,0
366433259,0.287253,0.516841,0.29623,0.502904,0
366433293,0.289048,0.492451,0.295332,0.500581,0
366433326,0.290844,0.494774,0.294434,0.500581,1
366433359,0.297127,0.502904,0.297127,0.502904,0
366433393,0.286355,0.520325,0.286355,0.520325,0
366433426,0.267504,0.432056,0.276481,0.47619,0
366433459,0.2693,0.428571,0.274686,0.45993,0
366433492,0.285458,0.442509,0.277379,0.455285,0
366433526,0.438061,0.425087,0.309695,0.449477,0
366433559,0.689408,0.382114,0.689408,0.382114,0
366433592,0.678636,0.379791,0.678636,0.379791,0
366433626,0.690305,0.376307,0.684919,0.377468,0
366433659,0.689408,0.390244,0.685817,0.382114,0
366433692,0.690305,0.377468,0.687612,0.380952,0
366433726,0.691203,0.379791,0.68851,0.380952,0
366433759,0.690305,0.384437,0.68851,0.380952,1
366433792,0.727109,0.300813,0.693896,0.369338,1
366433826,0.7307,0.279907,0.699282,0.357724,1
366433859,0.725314,0.28223,0.701975,0.348432,1
366433893,0.723519,0.28223,0.704668,0.341463,1
366433926,0.736984,0.293844,0.708259,0.335656,1
366433959,0.750449,0.297329,0.712747,0.33101,1
366433992,0.753142,0.283391,0.716338,0.326365,1
366434025,0.75404,0.293844,0.719928,0.32288,1
366434059,0.750449,0.286876,0.722621,0.319396,1
366434092,0.745063,0.300813,0.725314,0.318235,1
366434125,0.750449,0.286876,0.727109,0.31475,1
366434159,0.755835,0.276423,0.729802,0.311266,1
366434192,0.75404,0.293844,0.731598,0.308943,1
366434225,0.747756,0.291521,0.733393,0.307782,1
366434259,0.750449,0.279907,0.735188,0.305459,1
366434292,0.741472,0.29849,0.736086,0.304297,1
366434325,0.727109,0.308943,0.736086,0.303136,1
366434358,0.713645,0.406504,0.735188,0.308943,1
366434392,0.706463,0.423926,0.733393,0.315912,1
366434425,0.712747,0.407665,0.733393,0.320558,1
366434458,0.697487,0.409988,0.731598,0.326365,1
366434492,0.704668,0.44367,0.7307,0.333333,1
366434525,0.708259,0.42741,0.729802,0.339141,1
366434558,0.696589,0.422764,0.728007,0.344948,1
366434592,0.689408,0.416957,0.725314,0.350755,1
366434626,0.701975,0.433217,0.723519,0.357724,1
366434658,0.706463,0.413473,0.721723,0.363531,1
366434692,0.692998,0.426249,0.71903,0.370499,1
366434726,0.691203,0.413473,0.717235,0.376307,1
366434759,0.552962,0.281069,0.552962,0.281069,0
366434791,0.480251,0.218351,0.480251,0.218351,0
366434825,0.479354,0.205575,0.479354,0.212544,0
366434859,0.482944,0.217189,0.481149,0.213705,0
366434891,0.48474,0.207898,0.482047,0.212544,0
366434925,0.480251,0.219512,0.481149,0.213705,0
366434958,0.492819,0.216028,0.483842,0.213705,1
366434991,0.440754,0.278746,0.476661,0.224158,1
366435025,0.43447,0.281069,0.471275,0.231127,1
366435058,0.432675,0.267131,0.466786,0.235772,1
366435091,0.437163,0.268293,0.463196,0.239257,1
366435124,0.426391,0.270616,0.459605,0.242741,1
366435158,0.436266,0.259001,0.456912,0.245064,1
366435191,0.421903,0.269454,0.421903,0.269454,0
366435224,0.438959,0.2741,0.438959,0.2741,0
366435258,0.437163,0.279907,0.438061,0.277584,0
366435291,0.429982,0.270616,0.435368,0.275261,0
366435325,0.426391,0.283391,0.432675,0.276423,0
366435358,0.286355,0.483159,0.403052,0.318235,0
366435391,0.289048,0.560976,0.289048,0.560976,0
366435424,0.290844,0.569106,0.290844,0.569106,0
366435458,0.294434,0.576074,0.292639,0.57259,0
366435491,0.290844,0.579559,0.291741,0.574913,0
366435524,0.290844,0.567944,0.291741,0.573751,0
366435561,0.271095,0.782811,0.287253,0.615563,0
366435592,0.273788,0.764228,0.273788,0.764228,0
366435624,0.274686,0.783972,0.274686,0.783972,0
366435657,0.277379,0.787456,0.276481,0.786295,0
366435691,0.268402,0.75842,0.273788,0.777003,0
366435724,0.232496,0.718931,0.263016,0.761905,0
366435757,0.251346,0.739837,0.260323,0.757259,0
366435791,0.245063,0.738676,0.25763,0.753775,1
366435824,0.261221,0.777003,0.258528,0.757259,1
366435857,0.244165,0.743322,0.255835,0.754936,1
366435890,0.247756,0.757259,0.254937,0.754936,1
366435924,0.25763,0.760743,0.254937,0.756098,1
366435957,0.254937,0.73403,0.254937,0.753775,1
366435991,0.337522,0.87921,0.337522,0.87921,0
366436024,0.327648,0.847851,0.327648,0.847851,0
366436057,0.320467,0.8223,0.324057,0.835075,0
366436090,0.32316,0.818815,0.324057,0.829268,0
366436124,0.335727,0.83856,0.32675,0.831591,0
366436157,0.346499,0.842044,0.331239,0.833914,0
366436190,0.349192,0.845528,0.333932,0.836237,1
366436223,0.33842,0.800232,0.334829,0.83043,1
366436257,0.345601,0.809524,0.336625,0.828107,1
366436291,0.334829,0.797909,0.335727,0.824623,1
366436324,0.348294,0.874564,0.337522,0.829268,1
366436357,0.346499,0.880372,0.33842,0.835075,1
366436390,0.35009,0.823461,0.339318,0.833914,1
366436423,0.344704,0.831591,0.340215,0.833914,1
366436457,0.340215,0.853659,0.340215,0.835075,1
