tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365519421,0.662478,0.46806,0.66158,0.562137,0
365519454,0.684022,0.485482,0.669659,0.536585,0
365519487,0.656194,0.529617,0.666068,0.534262,0
365519521,0.659785,0.675958,0.665171,0.563298,0
365519554,0.653501,0.70964,0.653501,0.70964,0
365519587,0.654399,0.708479,0.654399,0.708479,0
365519620,0.663375,0.652729,0.658887,0.680604,0
365519654,0.663375,0.678281,0.659785,0.679443,0
365519687,0.662478,0.300813,0.660682,0.584204,0
365519720,0.652603,0.255517,0.658887,0.516841,0
365519754,0.650808,0.25784,0.650808,0.25784,0
365519787,0.67325,0.32288,0.67325,0.32288,0
365519820,0.670557,0.329849,0.672352,0.326365,0
365519854,0.684919,0.328688,0.67684,0.327526,0
365519887,0.671454,0.307782,0.675045,0.321719,0
365519921,0.668761,0.312427,0.674147,0.320558,0
365519954,0.656194,0.295006,0.670557,0.315912,1
365519988,0.649013,0.312427,0.667864,0.315912,1
365520020,0.64991,0.325203,0.665171,0.317073,1
365520053,0.647217,0.317073,0.662478,0.317073,1
365520087,0.644524,0.32288,0.660682,0.317073,1
365520120,0.651706,0.310105,0.659785,0.317073,1
365520153,0.655296,0.324042,0.658887,0.317073,1
365520187,0.655296,0.318235,0.658887,0.317073,1
365520220,0.64991,0.325203,0.657989,0.318235,1
365520253,0.64991,0.313589,0.657092,0.317073,1
365520287,0.64632,0.333333,0.656194,0.318235,1
365520320,0.64632,0.320558,0.655296,0.319396,1
365520353,0.641831,0.308943,0.654399,0.318235,1
365520387,0.643627,0.320558,0.653501,0.318235,1
365520420,0.503591,0.285714,0.503591,0.285714,0
365520453,0.451526,0.276423,0.451526,0.276423,0
365520486,0.464093,0.2741,0.45781,0.275261,0
365520520,0.4614,0.2741,0.458707,0.275261,0
365520553,0.459605,0.283391,0.458707,0.277584,0
365520587,0.45781,0.28223,0.458707,0.277584,0
365520620,0.447935,0.295006,0.456912,0.281069,1
365520653,0.447038,0.283391,0.455117,0.281069,1
365520687,0.444345,0.293844,0.454219,0.283391,1
365520721,0.441652,0.29849,0.452424,0.284553,1
365520753,0.444345,0.308943,0.451526,0.288037,1
365520786,0.447935,0.286876,0.451526,0.288037,1
365520819,0.45781,0.291521,0.451526,0.288037,1
365520853,0.447038,0.307782,0.451526,0.29036,1
365520886,0.442549,0.308943,0.450628,0.291521,1
365520920,0.444345,0.292683,0.449731,0.291521,1
365520953,0.44614,0.296167,0.449731,0.292683,1
365520986,0.454219,0.304297,0.449731,0.293844,1
365521019,0.448833,0.29849,0.449731,0.293844,1
365521054,0.448833,0.293844,0.449731,0.293844,1
365521086,0.448833,0.30662,0.449731,0.295006,1
365521119,0.454219,0.317073,0.449731,0.296167,1
365521153,0.454219,0.313589,0.449731,0.29849,1
365521186,0.45781,0.311266,0.450628,0.299652,1
365521219,0.439856,0.0824623,0.439856,0.0824623,0
365521252,0.447038,0.0963995,0.447038,0.0963995,0
365521286,0.451526,0.0847851,0.449731,0.0905923,0
365521319,0.455117,0.14518,0.451526,0.109175,0
365521352,0.567325,0.639954,0.480251,0.242741,0
365521386,0.606822,0.790941,0.506284,0.355401,0
365521419,0.615799,0.804878,0.615799,0.804878,0
365521453,0.597846,0.760743,0.597846,0.760743,0
365521486,0.609515,0.803717,0.604129,0.782811,0
365521520,0.596948,0.816492,0.601436,0.794425,0
365521552,0.595153,0.817654,0.599641,0.800232,0
365521586,0.610413,0.783972,0.602334,0.796748,0
365521619,0.608618,0.808362,0.603232,0.799071,1
365521652,0.534111,0.744483,0.593357,0.790941,1
365521685,0.447935,0.703833,0.447935,0.703833,0
365521719,0.452424,0.678281,0.452424,0.678281,0
365521752,0.452424,0.724739,0.452424,0.70151,0
365521785,0.453321,0.710801,0.452424,0.704994,0
365521819,0.448833,0.710801,0.451526,0.706156,0
365521852,0.655296,0.706156,0.492819,0.706156,0
365521885,0.667864,0.699187,0.667864,0.699187,0
365521919,0.666068,0.696864,0.666068,0.696864,0
365521952,0.663375,0.706156,0.664273,0.70151,0
365521985,0.672352,0.692218,0.666966,0.698026,0
365522019,0.667864,0.687573,0.666966,0.695703,0
365522052,0.639138,0.657375,0.66158,0.687573,0
365522085,0.522442,0.447154,0.522442,0.447154,0
365522118,0.523339,0.463415,0.523339,0.463415,0
365522152,0.518851,0.454123,0.520646,0.458769,0
365522185,0.51526,0.479675,0.518851,0.465738,0
365522220,0.682226,0.456446,0.560144,0.463415,0
365522252,0.668761,0.46806,0.582585,0.464576,0
365522285,0.660682,0.462253,0.660682,0.462253,0
365522318,0.679533,0.478513,0.679533,0.478513,0
365522354,0.683124,0.455285,0.681329,0.466899,0
365522385,0.684022,0.477352,0.682226,0.470383,0
365522418,0.67684,0.484321,0.681329,0.473868,0
365522451,0.684919,0.475029,0.682226,0.473868,0
365522485,0.682226,0.486643,0.682226,0.47619,1
365522518,0.654399,0.545877,0.677738,0.486643,1
365522551,0.659785,0.524971,0.675045,0.491289,1
365522585,0.645422,0.502904,0.671454,0.493612,1
365522618,0.649013,0.543554,0.668761,0.499419,1
365522651,0.663375,0.533101,0.668761,0.502904,1
365522685,0.650808,0.527294,0.666966,0.505226,1
365522718,0.666068,0.506388,0.666068,0.505226,1
365522751,0.654399,0.537747,0.665171,0.508711,1
365522784,0.641831,0.519164,0.663375,0.509872,1
365522818,0.660682,0.533101,0.662478,0.512195,1
365522851,0.648115,0.536585,0.66158,0.514518,1
365522884,0.651706,0.538908,0.660682,0.516841,1
365522918,0.648115,0.562137,0.659785,0.520325,1
365522951,0.64991,0.549361,0.658887,0.522648,1
365522984,0.652603,0.53194,0.657989,0.52381,1
