tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365629766,0.33842,0.325203,0.342011,0.321719,1
365629800,0.342908,0.318235,0.342908,0.321719,1
365629832,0.336625,0.310105,0.342011,0.320558,1
365629866,0.342011,0.332172,0.342011,0.321719,1
365629899,0.348294,0.319396,0.342908,0.321719,1
365629932,0.344704,0.300813,0.342908,0.320558,1
365629966,0.341113,0.31475,0.342908,0.319396,1
365630001,0.351885,0.327526,0.343806,0.320558,1
365630035,0.342908,0.327526,0.343806,0.320558,1
365630066,0.614004,0.442509,0.614004,0.442509,0
365630099,0.679533,0.506388,0.679533,0.506388,0
365630135,0.691203,0.526132,0.685817,0.516841,0
365630166,0.683124,0.520325,0.684919,0.518002,0
365630199,0.680431,0.529617,0.684022,0.520325,0
365630233,0.675943,0.543554,0.682226,0.524971,0
365630265,0.683124,0.535424,0.682226,0.527294,1
365630299,0.679533,0.55633,0.682226,0.53194,1
365630332,0.735188,0.563298,0.735188,0.563298,0
365630365,0.739677,0.5482,0.739677,0.5482,0
365630399,0.744165,0.55633,0.74237,0.552846,0
365630432,0.734291,0.555168,0.739677,0.554007,0
365630465,0.743267,0.538908,0.740574,0.549361,0
365630498,0.739677,0.536585,0.740574,0.547038,0
365630532,0.747756,0.551684,0.741472,0.5482,1
365630565,0.747756,0.527294,0.74237,0.544715,1
365630598,0.741472,0.535424,0.74237,0.543554,1
365630632,0.710054,0.440186,0.738779,0.53194,1
365630665,0.710952,0.441347,0.736086,0.521487,1
365630698,0.716338,0.450639,0.733393,0.514518,1
365630732,0.71544,0.447154,0.731598,0.507549,1
365630765,0.71544,0.450639,0.729802,0.501742,1
365630798,0.710952,0.441347,0.728007,0.495935,1
365630832,0.711849,0.42741,0.727109,0.490128,1
365630865,0.712747,0.433217,0.725314,0.484321,1
365630899,0.717235,0.442509,0.724416,0.480836,1
365630932,0.711849,0.447154,0.723519,0.477352,1
365630965,0.716338,0.454123,0.722621,0.475029,1
365630998,0.696589,0.320558,0.696589,0.320558,0
365631032,0.690305,0.261324,0.690305,0.261324,0
365631065,0.687612,0.260163,0.689408,0.261324,0
365631098,0.705566,0.268293,0.694794,0.263647,0
365631131,0.693896,0.263647,0.694794,0.263647,0
365631165,0.689408,0.276423,0.693896,0.26597,0
365631198,0.675943,0.286876,0.690305,0.269454,1
365631231,0.464991,0.562137,0.464991,0.562137,0
365631265,0.368043,0.636469,0.368043,0.636469,0
365631298,0.362657,0.662021,0.36535,0.649245,0
365631331,0.360862,0.649245,0.363555,0.649245,0
365631364,0.361759,0.643438,0.363555,0.648084,0
365631398,0.276481,0.766551,0.345601,0.672474,0
365631431,0.263016,0.824623,0.263016,0.824623,0
365631464,0.258528,0.800232,0.258528,0.800232,0
365631498,0.268402,0.818815,0.263016,0.809524,0
365631532,0.261221,0.794425,0.263016,0.803717,0
365631564,0.258528,0.796748,0.261221,0.802555,0
365631598,0.236086,0.859466,0.256732,0.81417,0
