tstamp,gaze_x,gaze_y
10920057.783488,0.470199,0.365973
10920075.308010,0.482498,0.376989
10920090.481263,0.487228,0.375765
10920103.761094,0.492904,0.370869
10920133.684559,0.490066,0.369645
10920147.092909,0.501419,0.374541
10920161.933262,0.497635,0.380661
10920177.253330,0.496689,0.383109
10920194.303493,0.496689,0.384333
10920209.562871,0.501419,0.364749
10920224.455435,0.512772,0.320685
10920238.642038,0.526017,0.271726
10920252.630954,0.527909,0.264382
10920282.758353,0.533586,0.247246
10920296.944510,0.544939,0.255814
10920312.109284,0.552507,0.247246
10920330.055509,0.548723,0.239902
10920343.104631,0.552507,0.242350
10920358.998124,0.551561,0.248470
10920372.386394,0.545885,0.271726
10920387.756441,0.543046,0.270502
10920401.863166,0.540208,0.260710
10920432.920095,0.540208,0.260710
10920447.668521,0.539262,0.264382
10920463.064897,0.535478,0.292534
10920477.932025,0.540208,0.299878
10920493.091444,0.543046,0.310894
10920507.460116,0.543992,0.314565
10920523.167078,0.541154,0.319461
10920538.242603,0.539262,0.320685
10920551.420691,0.539262,0.324357
10920584.378627,0.536424,0.328029
10920598.727664,0.553453,0.354957
10920613.056173,0.578051,0.385557
10920628.567680,0.614002,0.424725
10920641.594936,0.619678,0.430845
10920657.828469,0.617786,0.441860
10920673.059288,0.619678,0.445532
10920687.325323,0.619678,0.439412
10920703.367862,0.623463,0.452876
10920733.519358,0.624409,0.461444
10920747.963892,0.625355,0.463892
10920762.548546,0.624409,0.478580
10920776.688293,0.622517,0.478580
10920792.163654,0.622517,0.479804
10920808.434672,0.622517,0.478580
10920822.405738,0.623463,0.476132
10920838.907465,0.623463,0.474908
10920854.991059,0.619678,0.474908
10920883.853351,0.621570,0.467564
10920897.574073,0.621570,0.470012
10920911.492929,0.607379,0.485924
10920927.043260,0.596026,0.542228
10920943.231722,0.590350,0.558140
10920958.477266,0.580889,0.574051
10920974.502402,0.576159,0.588739
10920990.527985,0.575213,0.598531
10921003.218325,0.573321,0.611995
10921033.450592,0.570482,0.613219
10921045.931197,0.569536,0.610771
10921062.013899,0.568590,0.610771
10921077.677576,0.561968,0.605875
10921091.527263,0.560076,0.603427
10921108.643471,0.560076,0.600979
10921124.309825,0.561022,0.591187
10921138.344258,0.551561,0.589963
10921153.260027,0.502365,0.598531
10921182.584183,0.504257,0.596083
10921198.496865,0.487228,0.597307
10921212.813326,0.466414,0.609547
10921227.162809,0.464522,0.599755
10921245.811425,0.463576,0.613219
10921259.765980,0.463576,0.625459
10921272.244800,0.466414,0.626683
10921288.979913,0.465468,0.623011
10921303.367327,0.460738,0.626683
10921333.163611,0.471145,0.638923
10921347.770578,0.472091,0.642595
10921362.668943,0.464522,0.635251
10921378.468725,0.470199,0.640147
10921392.452733,0.470199,0.638923
10921407.134222,0.438032,0.618115
10921422.747920,0.432356,0.602203
10921438.836423,0.423841,0.602203
10921451.133174,0.421003,0.602203
10921483.701985,0.414380,0.614443
10921497.913577,0.411542,0.613219
10921512.886466,0.416272,0.603427
10921527.301993,0.419111,0.592411
10921541.603281,0.431410,0.616891
10921557.092030,0.433302,0.627907
10921573.291202,0.441816,0.627907
10921589.021369,0.444655,0.629131
10921604.747521,0.447493,0.630355
10921633.557602,0.450331,0.630355
10921647.837470,0.449385,0.629131
10921662.313241,0.436140,0.618115
10921676.872905,0.423841,0.613219
10921691.846686,0.421003,0.614443
10921708.192673,0.405866,0.604651
10921723.783166,0.398297,0.602203
10921740.012682,0.396405,0.602203
10921755.241270,0.396405,0.605875
10921783.405186,0.395459,0.602203
10921797.403027,0.398297,0.596083
10921811.158557,0.402081,0.588739
10921827.007872,0.403027,0.588739
10921843.022298,0.407758,0.592411
10921861.252782,0.408704,0.591187
10921874.766892,0.408704,0.592411
10921890.256533,0.408704,0.591187
10921901.606798,0.411542,0.593635
10921933.299627,0.413434,0.574051
10921945.981043,0.412488,0.574051
10921961.921392,0.409650,0.577723
10921980.434795,0.408704,0.581395
10921992.104125,0.409650,0.588739
10922008.903498,0.410596,0.591187
10922024.410989,0.411542,0.598531
10922037.588184,0.411542,0.597307
10922053.527641,0.412488,0.603427
10922082.473827,0.413434,0.608323
10922097.225823,0.411542,0.608323
10922113.306294,0.414380,0.611995
10922127.526812,0.414380,0.610771
