tstamp,gaze_x,gaze_y
10980597.101990,0.477767,0.632803
10980612.872320,0.473983,0.638923
10980626.523874,0.473037,0.652387
10980641.814936,0.472091,0.651163
10980656.068029,0.474929,0.643819
10980671.434506,0.468307,0.641371
10980686.450234,0.468307,0.642595
10980702.980521,0.470199,0.641371
10980730.927562,0.469253,0.647491
10980745.198060,0.470199,0.642595
10980760.460115,0.437086,0.632803
10980775.620427,0.399243,0.585067
10980789.382204,0.398297,0.592411
10980805.244460,0.393567,0.587515
10980821.486472,0.395459,0.588739
10980837.061792,0.395459,0.588739
10980850.140813,0.396405,0.597307
10980885.569613,0.396405,0.600979
10980894.962196,0.403974,0.597307
10980910.070297,0.403027,0.597307
10980924.780347,0.403974,0.597307
10980938.798715,0.407758,0.597307
10980955.381658,0.405866,0.597307
10980971.840546,0.406812,0.598531
10980985.754492,0.407758,0.597307
10981001.476628,0.393567,0.594859
10981030.668695,0.369915,0.585067
10981044.479559,0.373699,0.581395
10981059.609080,0.363292,0.580171
10981074.177223,0.356670,0.565483
10981089.751651,0.339640,0.534884
10981107.584083,0.337748,0.528764
10981124.046540,0.350993,0.526316
10981138.443325,0.351939,0.532436
10981153.187289,0.355724,0.545900
10981180.616685,0.363292,0.549572
10981194.573918,0.365184,0.538556
10981210.500434,0.372753,0.496940
10981226.712100,0.385998,0.510404
10981242.646649,0.389782,0.514076
10981255.594027,0.389782,0.483476
10981274.676840,0.404920,0.501836
10981288.348921,0.413434,0.501836
10981298.717891,0.417219,0.505508
10981330.935505,0.422895,0.499388
10981345.255090,0.411542,0.479804
10981360.823716,0.406812,0.473684
10981375.087966,0.395459,0.458996
10981391.392899,0.393567,0.454100
10981405.975322,0.400189,0.458996
10981421.461839,0.400189,0.458996
10981435.113393,0.401135,0.463892
10981451.129605,0.404920,0.463892
10981479.562608,0.406812,0.460220
10981494.663569,0.404920,0.454100
10981511.568255,0.394513,0.452876
10981525.432223,0.392621,0.455324
10981539.662558,0.394513,0.472460
10981554.813052,0.399243,0.483476
10981569.807360,0.395459,0.482252
10981585.690144,0.387890,0.490820
10981599.150705,0.385998,0.478580
10981630.783737,0.383160,0.483476
10981646.768265,0.381268,0.484700
10981660.276574,0.386944,0.496940
10981674.351616,0.386944,0.500612
10981689.358865,0.385052,0.500612
10981703.974757,0.363292,0.479804
10981720.194010,0.357616,0.471236
10981735.552455,0.349101,0.439412
10981750.116135,0.345317,0.430845
10981781.255620,0.344371,0.427173
10981794.451111,0.344371,0.434517
10981809.439618,0.344371,0.430845
10981824.474534,0.343425,0.435741
10981838.691482,0.343425,0.436965
10981854.641203,0.343425,0.436965
10981870.520416,0.342479,0.439412
10981886.063161,0.342479,0.440636
10981901.537629,0.346263,0.443084
10981930.515499,0.344371,0.440636
10981944.291109,0.344371,0.445532
10981959.461238,0.346263,0.445532
10981973.193563,0.352886,0.461444
10981989.375778,0.387890,0.489596
10982006.131419,0.395459,0.489596
10982021.608565,0.396405,0.484700
10982037.543559,0.398297,0.474908
10982080.599148,0.401135,0.465116
10982094.476502,0.399243,0.460220
10982108.420348,0.398297,0.450428
10982124.130434,0.406812,0.445532
10982140.146199,0.406812,0.440636
10982154.703632,0.398297,0.455324
10982171.902395,0.393567,0.467564
10982189.988741,0.388836,0.493268
10982200.258198,0.385052,0.548348
10982229.852779,0.383160,0.545900
10982243.229446,0.385052,0.564259
10982259.198801,0.380322,0.559364
10982289.585915,0.377483,0.550796
10982305.566427,0.373699,0.549572
10982321.261787,0.384106,0.556916
10982334.803119,0.385052,0.550796
10982350.729188,0.384106,0.547124
10982379.301866,0.381268,0.547124
10982394.673698,0.381268,0.547124
10982409.715755,0.379376,0.549572
10982425.188438,0.371807,0.581395
10982440.064045,0.376537,0.591187
10982454.505455,0.382214,0.589963
10982469.775543,0.385052,0.586291
10982485.588712,0.387890,0.578947
10982499.824402,0.384106,0.549572
10982534.202293,0.388836,0.549572
10982545.294627,0.393567,0.564259
10982559.723096,0.396405,0.561812
10982575.301093,0.396405,0.556916
10982589.269928,0.392621,0.563035
10982603.745699,0.392621,0.560588
10982620.483043,0.392621,0.569155
10982635.200233,0.392621,0.567931
10982650.202127,0.391675,0.569155
10982681.203275,0.389782,0.574051
10982694.600023,0.391675,0.577723
10982709.569788,0.388836,0.564259
10982724.803730,0.387890,0.561812
10982738.582018,0.385052,0.558140
10982754.412145,0.383160,0.563035
10982770.860768,0.385052,0.558140
10982786.271870,0.392621,0.544676
10982837.093476,0.397351,0.527540
