tstamp,gaze_x,gaze_y
11182351.071459,0.402081,0.449204
11182365.177738,0.399243,0.446756
11182381.033300,0.399243,0.462668
11182395.699618,0.400189,0.466340
11182411.368203,0.398297,0.463892
11182424.875620,0.392621,0.446756
11182439.751673,0.392621,0.446756
11182471.432008,0.397351,0.474908
11182485.337922,0.394513,0.477356
11182502.353278,0.393567,0.473684
11182515.584468,0.392621,0.472460
11182530.772893,0.391675,0.463892
11182545.784159,0.386944,0.449204
11182560.355426,0.387890,0.444308
11182574.518378,0.387890,0.444308
11182590.263272,0.387890,0.445532
11182621.119390,0.389782,0.445532
11182638.109756,0.386944,0.439412
11182652.272262,0.393567,0.451652
11182666.275904,0.395459,0.461444
11182680.296950,0.399243,0.466340
11182696.825898,0.397351,0.451652
11182709.694290,0.401135,0.450428
11182724.894764,0.399243,0.456548
11182740.066678,0.407758,0.499388
11182772.201291,0.433302,0.489596
11182787.663265,0.463576,0.473684
11182803.775865,0.561968,0.479804
11182815.273390,0.560076,0.481028
11182830.294027,0.580889,0.478580
11182844.019212,0.682119,0.456548
11182860.205443,0.684011,0.427173
11182875.290339,0.696310,0.412485
11182890.327486,0.694418,0.427173
11182921.936422,0.698202,0.412485
11182936.152923,0.698202,0.411261
11182953.288319,0.699149,0.412485
11182966.467745,0.692526,0.407589
11182979.569524,0.696310,0.412485
11182995.029267,0.694418,0.410037
11183010.325237,0.700095,0.402693
11183029.211256,0.707663,0.392901
11183041.210362,0.701041,0.399021
11183070.521130,0.701041,0.407589
11183086.101806,0.702933,0.418605
11183114.069374,0.687796,0.474908
11183130.007492,0.681173,0.488372
11183150.578089,0.659413,0.514076
11183161.381702,0.648061,0.526316
11183176.830289,0.607379,0.610771
11183190.241763,0.597919,0.626683
11183221.076461,0.589404,0.634027
11183236.102453,0.587512,0.641371
11183250.145811,0.528855,0.689106
11183266.087945,0.517502,0.695226
11183280.892599,0.513718,0.686659
11183296.092180,0.509934,0.679315
11183311.333708,0.499527,0.675643
11183325.183842,0.491958,0.651163
11183340.067928,0.490066,0.643819
11183371.284166,0.491958,0.615667
11183385.102170,0.484390,0.643819
11183401.943044,0.482498,0.656059
11183416.656217,0.469253,0.649939
11183434.358345,0.456954,0.605875
11183444.845124,0.456008,0.608323
11183460.227666,0.454115,0.627907
11183474.976092,0.455061,0.634027
11183489.754417,0.458846,0.642595
11183521.879213,0.460738,0.667075
11183536.655307,0.459792,0.665851
11183553.330623,0.463576,0.645043
11183564.995937,0.464522,0.647491
11183580.250853,0.461684,0.660955
11183595.166175,0.455061,0.648715
11183609.366166,0.444655,0.646267
11183624.880350,0.440870,0.653611
11183640.260661,0.435194,0.658507
11183671.779455,0.427625,0.659731
11183687.735423,0.429518,0.658507
11183701.676144,0.429518,0.651163
11183715.697636,0.431410,0.647491
11183730.408132,0.434248,0.640147
11183745.087837,0.433302,0.647491
11183760.112936,0.437086,0.631579
11183775.629352,0.437086,0.630355
11183789.823987,0.436140,0.636475
11183822.411986,0.436140,0.641371
11183835.330358,0.441816,0.634027
11183851.404135,0.445601,0.626683
11183866.290005,0.439924,0.630355
11183879.262820,0.431410,0.632803
11183894.922480,0.425733,0.635251
11183911.122991,0.438978,0.624235
11183925.502819,0.435194,0.629131
11183941.192378,0.408704,0.637699
11183970.051546,0.400189,0.624235
11183985.775466,0.393567,0.588739
11184001.676100,0.396405,0.619339
11184014.312444,0.396405,0.599755
11184030.507600,0.403027,0.626683
11184045.884341,0.397351,0.625459
11184060.315041,0.391675,0.658507
11184076.707437,0.392621,0.645043
11184090.265280,0.386944,0.645043
11184121.469916,0.385998,0.642595
11184136.292866,0.398297,0.629131
11184150.612450,0.429518,0.653611
11184182.625238,0.414380,0.641371
11184194.790793,0.438978,0.651163
11184225.310888,0.453169,0.635251
11184239.767024,0.490066,0.613219
11184270.853851,0.529801,0.586291
11184287.844664,0.532640,0.596083
11184318.072021,0.529801,0.592411
11184329.445044,0.518448,0.598531
11184345.167626,0.505203,0.613219
11184360.356943,0.522233,0.587515
11184373.846510,0.531693,0.575275
11184389.702519,0.519395,0.591187
11184420.655919,0.541154,0.578947
11184437.588719,0.539262,0.578947
11184464.484852,0.514664,0.510404
11184480.027150,0.516556,0.506732
11184495.483768,0.509934,0.504284
11184508.987615,0.496689,0.483476
11184524.769994,0.477767,0.421053
11184540.458214,0.478713,0.439412
11184571.916318,0.470199,0.396573
11184586.965068,0.470199,0.403917
11184600.632241,0.467360,0.408813
11184615.349431,0.465468,0.423501
11184630.324550,0.463576,0.432069
11184644.495981,0.457900,0.457772
11184659.943229,0.455061,0.443084
11184676.136153,0.456954,0.397797
11184690.282594,0.458846,0.428397
11184721.989703,0.460738,0.396573
11184735.392699,0.458846,0.381885
11184751.610167,0.492904,0.362301
11184766.052915,0.507096,0.356181
11184779.257331,0.518448,0.345165
11184795.414556,0.525071,0.323133
11184810.715435,0.528855,0.319461
11184825.600859,0.528855,0.317013
11184841.087376,0.528855,0.315789
11184870.702485,0.526017,0.330477
11184886.174722,0.527909,0.332925
11184901.003027,0.527909,0.331701
11184914.354258,0.533586,0.329253
11184931.101866,0.530747,0.329253
11184946.376863,0.529801,0.320685
11184966.121458,0.501419,0.308446
11184976.696147,0.490066,0.292534
11184990.321819,0.483444,0.283966
11185020.926255,0.473983,0.265606
11185036.317275,0.465468,0.243574
11185051.451705,0.466414,0.243574
11185066.792746,0.461684,0.239902
11185081.207381,0.466414,0.242350
11185095.352037,0.467360,0.243574
11185110.092431,0.468307,0.243574
11185125.164386,0.473037,0.250918
11185139.271557,0.471145,0.265606
11185171.417772,0.474929,0.252142
11185186.223765,0.474929,0.259486
11185203.263664,0.472091,0.258262
11185217.363695,0.468307,0.266830
11185229.577892,0.468307,0.276622
11185245.149196,0.469253,0.269278
11185260.093078,0.467360,0.277846
11185275.195824,0.469253,0.274174
11185290.074554,0.469253,0.271726
11185320.624548,0.481552,0.261934
11185337.675603,0.485336,0.282742
