tstamp,gaze_x,gaze_y
10936819.193660,0.491958,0.372093
10936828.027990,0.491012,0.376989
10936841.013299,0.488174,0.378213
10936856.533285,0.488174,0.379437
10936871.578912,0.488174,0.381885
10936887.726765,0.488174,0.383109
10936903.958960,0.487228,0.386781
10936934.263518,0.485336,0.401469
10936946.450940,0.485336,0.396573
10936961.954860,0.483444,0.406365
10936975.676475,0.480605,0.408813
10936991.307130,0.483444,0.401469
10937006.325089,0.484390,0.397797
10937021.220331,0.483444,0.400245
10937037.259747,0.483444,0.401469
10937055.407228,0.489120,0.430845
10937084.517186,0.491958,0.452876
10937096.580105,0.498581,0.472460
10937111.142894,0.514664,0.545900
10937126.483935,0.511826,0.544676
10937141.745544,0.516556,0.577723
10937156.376162,0.520341,0.587515
10937172.577119,0.521287,0.620563
10937187.150617,0.521287,0.616891
10937201.889673,0.521287,0.608323
10937233.980553,0.524125,0.611995
10937245.494590,0.516556,0.609547
10937261.583985,0.518448,0.613219
10937276.943769,0.521287,0.613219
10937291.312440,0.522233,0.614443
10937308.330027,0.527909,0.619339
10937322.295293,0.554399,0.652387
10937335.769241,0.549669,0.647491
10937352.159406,0.556291,0.657283
10937382.305101,0.559130,0.662179
10937396.447526,0.563860,0.667075
10937412.496313,0.526963,0.660955
10937428.503599,0.508988,0.648715
10937442.584888,0.459792,0.610771
10937456.733560,0.452223,0.608323
10937471.007181,0.425733,0.592411
10937486.216134,0.403974,0.588739
10937502.786136,0.389782,0.583843
10937534.553935,0.391675,0.567931
10937549.945848,0.398297,0.565483
10937561.220250,0.397351,0.572827
10937577.234677,0.394513,0.577723
10937591.759534,0.386944,0.580171
10937605.499891,0.379376,0.586291
10937621.357685,0.380322,0.585067
10937636.652763,0.384106,0.582619
10937653.049622,0.382214,0.576499
10937685.453767,0.396405,0.556916
10937695.551419,0.403027,0.541004
10937711.601992,0.395459,0.533660
10937726.762749,0.395459,0.529988
10937739.832845,0.398297,0.527540
10937756.197128,0.394513,0.522644
10937771.830460,0.391675,0.517748
10937786.498563,0.386944,0.495716
10937803.445643,0.385998,0.493268
10937832.871989,0.386944,0.485924
10937846.563260,0.387890,0.479804
10937861.828439,0.390728,0.476132
10937875.301941,0.403974,0.462668
10937891.177139,0.409650,0.455324
10937906.610999,0.411542,0.450428
10937920.820361,0.413434,0.449204
10937937.566630,0.413434,0.449204
10937953.145074,0.411542,0.447980
10937983.835635,0.413434,0.456548
10937996.943216,0.412488,0.465116
10938010.372093,0.408704,0.471236
10938026.195526,0.405866,0.462668
10938042.137661,0.397351,0.434517
10938056.293026,0.395459,0.421053
10938072.813496,0.396405,0.389229
10938086.245497,0.396405,0.367197
10938101.323253,0.395459,0.334149
10938133.678757,0.393567,0.332925
10938145.632346,0.394513,0.335373
10938161.540566,0.391675,0.321909
10938177.313573,0.391675,0.319461
10938191.729100,0.392621,0.313341
10938207.273183,0.403974,0.297430
10938221.540111,0.407758,0.292534
10938235.945820,0.419111,0.292534
10938252.057528,0.432356,0.297430
10938282.525859,0.437086,0.296206
10938297.963289,0.436140,0.302326
10938312.483684,0.438978,0.299878
10938326.506515,0.441816,0.301102
10938342.098793,0.445601,0.301102
10938356.578579,0.446547,0.297430
10938370.663438,0.445601,0.299878
10938386.112471,0.448439,0.292534
10938402.040325,0.449385,0.279070
10938434.321753,0.456008,0.297430
10938449.211193,0.456008,0.298654
10938461.322307,0.458846,0.293758
10938476.421929,0.455061,0.294982
10938491.443904,0.454115,0.283966
10938505.091889,0.454115,0.282742
10938521.233941,0.453169,0.277846
10938536.727152,0.452223,0.275398
10938552.377888,0.455061,0.271726
10938585.127874,0.459792,0.272950
10938595.825280,0.459792,0.271726
10938611.564373,0.456008,0.269278
10938626.430609,0.456954,0.270502
