tstamp,gaze_x,gaze_y
11113342.498183,0.573321,0.629131
11113353.522687,0.589404,0.619339
11113367.553551,0.600757,0.620563
11113382.705384,0.592242,0.623011
11113398.149954,0.594134,0.623011
11113413.478054,0.591296,0.623011
11113428.816864,0.591296,0.624235
11113449.503485,0.590350,0.625459
11113477.271135,0.594134,0.645043
11113488.262171,0.590350,0.647491
11113502.651370,0.560076,0.634027
11113518.232938,0.562914,0.637699
11113533.355318,0.578051,0.632803
11113548.611127,0.579943,0.634027
11113564.419833,0.580889,0.637699
11113579.498036,0.594134,0.620563
11113594.078674,0.592242,0.626683
11113625.657711,0.584674,0.640147
11113637.838885,0.586566,0.635251
11113653.529783,0.452223,0.403917
11113668.375491,0.445601,0.405141
11113684.001237,0.438032,0.395349
11113699.817084,0.437086,0.380661
11113714.853339,0.435194,0.374541
11113728.605745,0.435194,0.373317
11113744.072181,0.435194,0.375765
11113774.604325,0.439924,0.369645
11113788.468292,0.441816,0.367197
11113803.766048,0.441816,0.367197
11113818.219506,0.442763,0.368421
11113834.493201,0.441816,0.365973
11113849.313027,0.442763,0.335373
11113862.755292,0.442763,0.335373
11113878.609516,0.438032,0.328029
11113894.360211,0.435194,0.326805
11113926.056610,0.428571,0.337821
11113943.151397,0.417219,0.362301
11113953.562760,0.391675,0.407589
11113969.439743,0.396405,0.400245
11113984.083302,0.356670,0.444308
11113997.361348,0.347209,0.450428
11114013.295004,0.346263,0.450428
11114028.042984,0.345317,0.468788
11114043.389827,0.347209,0.461444
11114077.238470,0.348155,0.455324
11114090.820410,0.348155,0.449204
11114104.196184,0.343425,0.463892
11114118.520231,0.343425,0.466340
11114132.685860,0.349101,0.473684
11114148.220572,0.351939,0.482252
11114163.329119,0.352886,0.492044
11114178.303346,0.347209,0.492044
11114194.925113,0.347209,0.490820
11114225.949466,0.346263,0.489596
11114242.358374,0.345317,0.488372
11114253.615373,0.342479,0.478580
11114267.698893,0.341533,0.476132
11114283.248331,0.339640,0.472460
11114298.231483,0.353832,0.482252
11114313.295852,0.348155,0.477356
11114329.098757,0.355724,0.483476
11114345.150668,0.357616,0.489596
11114376.194210,0.351939,0.487148
11114389.283048,0.349101,0.479804
11114402.662392,0.344371,0.466340
11114418.355075,0.345317,0.470012
11114433.475671,0.345317,0.466340
11114448.111644,0.348155,0.463892
11114464.331343,0.359508,0.460220
11114479.368937,0.416272,0.467564
11114493.236920,0.565752,0.477356
11114525.420174,0.593188,0.477356
11114537.059159,0.610218,0.478580
11114555.151753,0.636708,0.487148
11114568.806431,0.669820,0.485924
11114583.527190,0.670766,0.476132
11114599.631758,0.668874,0.487148
11114614.171341,0.666982,0.494492
11114627.664925,0.668874,0.488372
11114643.602597,0.663198,0.478580
11114673.974092,0.663198,0.474908
11114688.530633,0.675497,0.462668
11114704.709277,0.684011,0.444308
11114718.514340,0.685903,0.441860
11114733.973637,0.684011,0.444308
11114748.690380,0.677389,0.456548
11114762.604327,0.650899,0.492044
11114778.187679,0.647114,0.496940
11114794.556425,0.634816,0.512852
11114825.803008,0.629139,0.518972
11114841.266767,0.628193,0.516524
11114858.465084,0.625355,0.504284
11114876.137760,0.625355,0.503060
11114883.636922,0.624409,0.487148
11114897.681172,0.624409,0.495716
11114912.946352,0.622517,0.506732
11114928.573883,0.610218,0.526316
11114944.659709,0.613056,0.550796
11114977.060284,0.616840,0.541004
11114988.830465,0.612110,0.549572
11115003.559703,0.606433,0.555692
11115018.661111,0.580889,0.550796
11115032.705807,0.545885,0.567931
11115048.171351,0.514664,0.586291
11115063.370933,0.515610,0.598531
11115078.387553,0.500473,0.609547
11115094.530944,0.503311,0.608323
11115125.416069,0.492904,0.634027
11115139.314397,0.485336,0.630355
11115153.685299,0.483444,0.627907
11115168.076283,0.486282,0.629131
11115183.205804,0.484390,0.625459
11115203.160581,0.484390,0.624235
11115213.740625,0.480605,0.615667
11115229.543531,0.490066,0.609547
11115245.524042,0.495743,0.602203
11115275.664828,0.496689,0.602203
11115289.273989,0.494797,0.599755
11115302.111591,0.491012,0.542228
11115317.985003,0.469253,0.396573
11115333.829410,0.465468,0.370869
11115348.297148,0.465468,0.368421
11115364.526219,0.471145,0.368421
11115379.247870,0.472091,0.378213
11115392.850338,0.475875,0.379437
11115425.250467,0.485336,0.372093
11115437.460200,0.486282,0.370869
11115453.286311,0.484390,0.373317
11115469.534124,0.481552,0.375765
11115483.551600,0.491012,0.365973
11115499.217508,0.490066,0.378213
11115513.620094,0.491012,0.380661
11115527.637124,0.491012,0.379437
11115543.495810,0.491012,0.379437
11115575.986973,0.498581,0.368421
11115589.793375,0.495743,0.374541
11115605.690885,0.513718,0.375765
11115618.371854,0.532640,0.383109
11115634.454110,0.555345,0.399021
11115648.340835,0.563860,0.403917
11115662.864354,0.560076,0.413709
11115678.107668,0.559130,0.408813
11115693.584367,0.557237,0.399021
11115726.547659,0.556291,0.401469
11115741.679411,0.557237,0.397797
11115753.392027,0.561968,0.385557
11115768.541182,0.564806,0.397797
11115783.393584,0.564806,0.391677
11115797.495847,0.561968,0.394125
11115813.093479,0.560076,0.390453
11115828.695574,0.553453,0.388005
11115843.710410,0.550615,0.388005
11115877.681324,0.552507,0.378213
11115888.484045,0.553453,0.369645
11115903.233810,0.553453,0.376989
11115918.529334,0.556291,0.392901
11115932.458900,0.562914,0.405141
11115947.932922,0.565752,0.403917
11115963.535463,0.576159,0.392901
11115978.076832,0.579943,0.388005
11115994.334908,0.582781,0.386781
11116024.222673,0.590350,0.381885
