tstamp,gaze_x,gaze_y
11213713.360647,0.440870,0.509180
11213730.038640,0.531693,0.411261
11213745.504630,0.540208,0.402693
11213760.745713,0.549669,0.395349
11213775.930568,0.564806,0.390453
11213789.652183,0.596973,0.359853
11213820.162014,0.600757,0.354957
11213833.159818,0.605487,0.347613
11213848.026054,0.599811,0.343941
11213864.563926,0.600757,0.346389
11213879.698356,0.606433,0.342717
11213894.596275,0.603595,0.354957
11213910.939138,0.603595,0.357405
11213924.217631,0.607379,0.332925
11213938.264559,0.615894,0.329253
11213969.219297,0.608325,0.336597
11213983.682127,0.601703,0.342717
11213998.982113,0.594134,0.352509
11214014.649806,0.582781,0.362301
11214028.867200,0.574267,0.357405
11214052.178193,0.567644,0.369645
11214061.065180,0.570482,0.361077
11214074.304849,0.568590,0.361077
11214088.662365,0.565752,0.361077
11214119.507773,0.566698,0.354957
11214134.417741,0.563860,0.348837
11214149.509330,0.564806,0.335373
11214163.284048,0.565752,0.334149
11214178.856691,0.563860,0.329253
11214194.182114,0.561022,0.325581
11214208.973380,0.559130,0.326805
11214225.237258,0.553453,0.342717
11214239.858504,0.562914,0.466340
11214270.504887,0.564806,0.489596
11214284.309057,0.576159,0.521420
11214298.301097,0.595080,0.618115
11214313.942462,0.592242,0.610771
11214328.477137,0.585620,0.587515
11214343.536597,0.586566,0.592411
11214359.686236,0.586566,0.592411
11214375.776524,0.580889,0.614443
11214389.507063,0.580889,0.620563
11214423.115180,0.591296,0.619339
11214433.568490,0.593188,0.619339
11214449.239307,0.590350,0.618115
11214463.524530,0.587512,0.616891
11214480.254289,0.574267,0.627907
11214495.551598,0.565752,0.638923
11214511.231786,0.566698,0.646267
11214525.578145,0.573321,0.642595
11214541.015129,0.581835,0.641371
11214569.319167,0.572375,0.626683
11214598.554074,0.527909,0.634027
11214613.091873,0.491012,0.649939
11214628.814454,0.467360,0.679315
11214644.333101,0.462630,0.684211
11214660.180185,0.468307,0.675643
11214677.214730,0.465468,0.660955
11214689.706044,0.447493,0.654835
11214719.375595,0.446547,0.658507
11214733.418061,0.449385,0.645043
11214748.415492,0.447493,0.631579
11214764.579857,0.434248,0.599755
11214779.819154,0.412488,0.592411
11214793.774156,0.404920,0.580171
11214809.678806,0.403027,0.565483
11214825.067149,0.402081,0.554468
11214838.014081,0.396405,0.537332
11214869.523949,0.388836,0.536108
11214883.905116,0.383160,0.539780
11214901.138686,0.380322,0.532436
11214914.833972,0.380322,0.520196
11214928.162444,0.385052,0.520196
11214943.905999,0.401135,0.518972
11214959.738357,0.399243,0.500612
11214974.098550,0.403974,0.492044
11214989.253060,0.405866,0.483476
11215019.877131,0.414380,0.462668
11215034.926327,0.417219,0.446756
11215053.737823,0.418165,0.433293
11215062.791259,0.414380,0.441860
11215079.022561,0.415326,0.445532
11215094.198937,0.415326,0.456548
11215109.102658,0.415326,0.462668
11215126.120691,0.410596,0.463892
11215144.658191,0.408704,0.463892
11215170.780087,0.415326,0.463892
11215183.723449,0.414380,0.456548
11215198.215730,0.423841,0.447980
11215213.955715,0.421003,0.455324
11215228.086092,0.435194,0.446756
11215243.144213,0.442763,0.441860
11215261.398793,0.434248,0.455324
11215275.198501,0.430464,0.467564
11215291.187938,0.422895,0.482252
11215319.827999,0.424787,0.488372
11215333.343894,0.425733,0.487148
