tstamp,gaze_x,gaze_y
11189386.367277,0.670766,0.451652
11189402.831073,0.672658,0.451652
11189416.495569,0.667928,0.463892
11189432.206101,0.653737,0.473684
11189444.862974,0.653737,0.474908
11189459.225844,0.657521,0.462668
11189474.594552,0.660360,0.461444
11189489.720503,0.665090,0.454100
11189521.824771,0.676443,0.435741
11189536.338918,0.671712,0.443084
11189550.164062,0.675497,0.434517
11189566.894713,0.672658,0.433293
11189581.063913,0.666036,0.444308
11189594.466908,0.656575,0.454100
11189609.405435,0.659413,0.447980
11189624.731750,0.657521,0.450428
11189639.822001,0.656575,0.447980
11189673.020464,0.663198,0.432069
11189685.900906,0.661306,0.438188
11189700.752861,0.663198,0.441860
11189716.242056,0.662252,0.443084
11189729.223795,0.667928,0.441860
11189744.634451,0.666982,0.441860
11189760.115613,0.661306,0.443084
11189774.876981,0.660360,0.441860
11189791.343454,0.659413,0.443084
11189821.324485,0.657521,0.444308
11189835.499485,0.657521,0.445532
11189850.972615,0.616840,0.599755
11189864.951268,0.583728,0.714810
11189879.730932,0.550615,0.741738
11189895.392377,0.543992,0.761322
11189914.622005,0.542100,0.764994
11189927.040582,0.551561,0.768666
11189940.638587,0.542100,0.745410
11189971.196613,0.534532,0.756426
11189984.643786,0.528855,0.769890
11190000.215983,0.532640,0.735618
11190016.922090,0.528855,0.735618
11190033.004792,0.526963,0.760098
11190045.319394,0.523179,0.749082
11190060.605101,0.521287,0.757650
11190074.881845,0.518448,0.766218
11190089.287109,0.515610,0.764994
11190120.318155,0.508988,0.744186
11190135.459725,0.491958,0.722154
11190152.122993,0.473983,0.741738
11190168.307885,0.468307,0.735618
11190181.465891,0.489120,0.719706
11190209.406685,0.493851,0.718482
11190224.622331,0.502365,0.690331
11190270.783344,0.518448,0.696450
11190285.776760,0.512772,0.714810
11190301.985303,0.516556,0.709914
11190316.096937,0.520341,0.694002
11190329.326343,0.534532,0.653611
11190344.886937,0.526963,0.689106
11190359.277474,0.526017,0.684211
11190374.070526,0.515610,0.702570
11190389.576232,0.516556,0.694002
11190420.902247,0.497635,0.752754
11190437.661904,0.499527,0.746634
11190450.820802,0.501419,0.745410
11190465.426877,0.530747,0.750306
11190479.817860,0.531693,0.753978
11190494.322637,0.536424,0.739290
11190509.202260,0.530747,0.739290
11190524.725369,0.526963,0.745410
11190539.553228,0.517502,0.711138
11190572.226905,0.515610,0.698898
11190584.703048,0.515610,0.703794
11190600.271674,0.504257,0.752754
11190616.110726,0.505203,0.752754
11190628.562325,0.508042,0.752754
11190644.189856,0.516556,0.750306
11190660.248461,0.526017,0.741738
11190675.043743,0.522233,0.730722
11190693.615605,0.508042,0.718482
