tstamp,gaze_x,gaze_y
11050630.215666,0.437086,0.769890
11050640.532871,0.437086,0.767442
11050656.780684,0.437086,0.752754
11050670.939620,0.438032,0.673195
11050685.124438,0.436140,0.678091
11050701.332535,0.430464,0.703794
11050717.391586,0.426679,0.702570
11050731.911088,0.421949,0.707466
11050748.448961,0.421003,0.706242
11050777.826666,0.403974,0.705018
11050791.300169,0.403027,0.706242
11050806.547052,0.403974,0.708690
11050820.245908,0.416272,0.689106
11050836.729785,0.418165,0.682987
11050852.319832,0.419111,0.674419
11050866.356496,0.419111,0.670747
11050882.374492,0.418165,0.670747
11050900.265829,0.418165,0.660955
11050928.726945,0.412488,0.653611
11050940.897856,0.411542,0.660955
11050955.707418,0.408704,0.678091
11050972.049835,0.417219,0.636475
11050987.529659,0.414380,0.646267
11051005.930608,0.416272,0.631579
11051016.541443,0.408704,0.632803
11051031.716927,0.403974,0.634027
11051046.413142,0.399243,0.626683
11051078.265728,0.397351,0.635251
11051091.256392,0.401135,0.632803
11051107.405584,0.400189,0.636475
11051122.644435,0.403974,0.634027
11051135.586905,0.410596,0.619339
11051151.547335,0.410596,0.621787
11051166.486309,0.410596,0.621787
11051180.222650,0.410596,0.632803
11051196.995694,0.410596,0.636475
11051228.896028,0.407758,0.651163
11051243.291920,0.405866,0.652387
11051257.067085,0.404920,0.645043
11051270.539694,0.402081,0.635251
11051286.540287,0.403974,0.632803
11051301.203927,0.408704,0.620563
11051315.314668,0.402081,0.510404
11051331.769093,0.403027,0.518972
11051348.997308,0.400189,0.507956
11051380.561172,0.395459,0.478580
11051393.120316,0.396405,0.478580
11051405.395202,0.393567,0.463892
11051421.463178,0.395459,0.455324
11051436.133065,0.393567,0.456548
11051450.319668,0.398297,0.443084
11051467.605449,0.387890,0.447980
11051482.116919,0.385998,0.432069
11051497.726154,0.391675,0.439412
11051531.064738,0.390728,0.439412
11051540.360040,0.392621,0.440636
11051556.249964,0.391675,0.441860
11051571.051047,0.394513,0.439412
11051585.966816,0.389782,0.425949
11051601.688951,0.392621,0.428397
11051616.921555,0.398297,0.433293
11051631.901583,0.401135,0.438188
11051647.827653,0.405866,0.436965
11051677.793510,0.408704,0.441860
11051691.669973,0.411542,0.441860
11051706.137711,0.412488,0.438188
11051720.648288,0.418165,0.427173
11051737.486484,0.416272,0.425949
11051753.509389,0.424787,0.413709
11051766.154213,0.425733,0.414933
11051781.284180,0.429518,0.411261
11051797.208910,0.438032,0.401469
11051829.191353,0.434248,0.410037
11051841.190013,0.432356,0.412485
11051855.473451,0.430464,0.418605
11051872.499963,0.428571,0.423501
11051887.476421,0.388836,0.435741
11051900.447897,0.381268,0.436965
11051916.772018,0.383160,0.444308
11051931.233508,0.383160,0.446756
11051946.329561,0.380322,0.450428
11051977.873790,0.384106,0.456548
11051991.025103,0.384106,0.463892
11052007.058717,0.384106,0.461444
11052022.254729,0.377483,0.455324
11052035.385068,0.332072,0.438188
11052051.234829,0.327342,0.433293
11052066.463863,0.331126,0.421053
11052081.144014,0.332072,0.419829
11052098.319126,0.327342,0.429621
11052128.680357,0.329234,0.425949
11052142.841970,0.333964,0.449204
