tstamp,gaze_x,gaze_y
11055728.301405,0.511826,0.629131
11055745.165484,0.501419,0.649939
11055757.619760,0.500473,0.658507
11055770.323934,0.502365,0.657283
11055785.899701,0.501419,0.656059
11055800.973887,0.502365,0.656059
11055815.686168,0.505203,0.656059
11055832.100877,0.508988,0.663403
11055847.910030,0.513718,0.660955
11055878.218604,0.508042,0.653611
11055893.828285,0.503311,0.651163
11055905.344999,0.475875,0.618115
11055920.865878,0.436140,0.516524
11055936.350164,0.428571,0.496940
11055950.420297,0.423841,0.488372
11055969.366112,0.421003,0.479804
11055981.970774,0.419111,0.468788
11055996.057864,0.411542,0.449204
11056028.205418,0.413434,0.441860
11056039.864038,0.415326,0.436965
11056055.884711,0.422895,0.424725
11056071.965182,0.404920,0.457772
11056086.203550,0.403974,0.467564
11056102.382641,0.394513,0.507956
11056118.001247,0.391675,0.518972
11056130.505057,0.385052,0.545900
11056146.646217,0.384106,0.543452
11056176.890086,0.385052,0.545900
11056192.244068,0.382214,0.554468
11056208.148718,0.387890,0.537332
11056221.325913,0.389782,0.529988
11056237.014133,0.380322,0.512852
11056251.239113,0.383160,0.517748
11056265.548434,0.384106,0.518972
11056280.619050,0.388836,0.518972
11056296.962360,0.391675,0.515300
11056328.435636,0.396405,0.525092
11056343.526779,0.401135,0.516524
11056355.994443,0.399243,0.529988
11056371.068629,0.399243,0.528764
11056386.145493,0.398297,0.528764
11056400.432055,0.391675,0.536108
11056416.005591,0.389782,0.537332
11056431.144929,0.391675,0.543452
11056447.050917,0.391675,0.542228
