tstamp,gaze_x,gaze_y
11102781.108805,0.380322,0.517748
11102794.394438,0.385052,0.518972
11102824.845365,0.387890,0.517748
11102838.873997,0.389782,0.526316
11102855.197671,0.389782,0.536108
11102870.066138,0.391675,0.533660
11102884.321017,0.379376,0.520196
11102899.028389,0.379376,0.507956
11102914.898678,0.381268,0.505508
11102929.449864,0.382214,0.507956
11102944.889525,0.378430,0.509180
11102974.879034,0.394513,0.525092
11102990.186607,0.394513,0.520196
11103004.987690,0.441816,0.549572
11103018.430848,0.473983,0.596083
11103033.898177,0.465468,0.591187
11103048.973701,0.488174,0.581395
11103064.054581,0.482498,0.592411
11103081.209166,0.482498,0.592411
11103095.974550,0.484390,0.593635
11103127.782957,0.478713,0.598531
11103139.665146,0.487228,0.625459
11103153.206924,0.479659,0.621787
11103168.929505,0.481552,0.621787
11103183.664544,0.479659,0.616891
11103198.295162,0.483444,0.619339
11103215.480091,0.479659,0.593635
11103232.091148,0.473037,0.575275
11103245.906475,0.455061,0.522644
11103277.594842,0.447493,0.449204
11103288.262350,0.451277,0.445532
11103303.915317,0.450331,0.434517
11103318.517821,0.440870,0.417381
11103333.333185,0.429518,0.401469
11103349.408300,0.432356,0.400245
11103364.646259,0.436140,0.384333
11103380.662470,0.427625,0.385557
11103398.292752,0.429518,0.380661
11103424.594485,0.426679,0.379437
11103438.867660,0.427625,0.384333
11103453.663835,0.431410,0.384333
11103468.146299,0.434248,0.380661
11103484.453016,0.430464,0.376989
11103500.261723,0.435194,0.357405
11103513.961026,0.436140,0.359853
11103530.990215,0.432356,0.380661
11103545.362903,0.431410,0.383109
11103575.527786,0.433302,0.375765
11103588.547902,0.426679,0.363525
11103603.717139,0.418165,0.354957
11103619.403128,0.405866,0.350061
11103635.473335,0.405866,0.341493
11103648.453289,0.397351,0.348837
11103664.291002,0.398297,0.347613
11103679.868108,0.395459,0.340269
11103694.189477,0.404920,0.325581
11103724.838983,0.411542,0.315789
11103738.721247,0.465468,0.350061
11103755.027518,0.490066,0.365973
11103770.268600,0.516556,0.386781
11103783.517640,0.612110,0.458996
11103799.385252,0.611164,0.456548
11103814.350108,0.612110,0.451652
11103828.887906,0.612110,0.450428
11103844.884483,0.614002,0.445532
11103878.385500,0.618732,0.446756
11103890.052599,0.618732,0.452876
11103904.694373,0.619678,0.467564
11103918.181262,0.619678,0.483476
11103933.999787,0.619678,0.489596
11103948.872716,0.621570,0.443084
11103963.166864,0.621570,0.440636
11103980.742705,0.621570,0.452876
11103998.655461,0.623463,0.436965
11104028.117953,0.621570,0.435741
11104039.460185,0.618732,0.443084
11104053.588776,0.617786,0.447980
11104069.110547,0.618732,0.451652
11104083.592119,0.615894,0.446756
11104099.133078,0.619678,0.455324
11104115.508071,0.619678,0.455324
11104131.624688,0.620624,0.460220
11104145.215552,0.628193,0.506732
11104175.754836,0.630085,0.523868
11104187.708871,0.631031,0.544676
11104204.228448,0.631977,0.571603
11104218.438255,0.634816,0.572827
11104233.195607,0.635762,0.576499
11104250.212301,0.631031,0.576499
11104265.005353,0.630085,0.576499
11104283.483949,0.630085,0.576499
11104296.717817,0.629139,0.576499
11104324.548834,0.627247,0.577723
11104338.932232,0.630085,0.578947
11104354.107716,0.629139,0.576499
11104368.998495,0.633869,0.572827
11104385.941112,0.633869,0.570379
11104399.999643,0.626301,0.556916
11104413.179962,0.626301,0.556916
11104430.033330,0.624409,0.554468
11104445.342242,0.626301,0.539780
11104475.371912,0.625355,0.539780
11104490.315349,0.625355,0.547124
11104503.662563,0.626301,0.547124
11104519.785427,0.627247,0.553244
11104535.081844,0.627247,0.553244
11104548.309018,0.622517,0.555692
11104563.772777,0.617786,0.559364
11104580.104484,0.616840,0.567931
11104594.072427,0.621570,0.574051
11104625.226191,0.625355,0.580171
11104638.587685,0.629139,0.577723
11104655.155010,0.627247,0.574051
11104669.686561,0.628193,0.572827
11104683.363998,0.631031,0.577723
