tstamp,gaze_x,gaze_y
11086054.858346,0.318827,0.379437
11086069.567503,0.318827,0.372093
11086085.950528,0.316935,0.375765
11086099.882325,0.315989,0.406365
11086113.929253,0.317881,0.408813
11086129.376947,0.319773,0.452876
11086143.973650,0.318827,0.467564
11086176.558525,0.318827,0.500612
11086188.794587,0.318827,0.511628
11086204.618913,0.323557,0.515300
11086220.003686,0.324503,0.520196
11086234.624933,0.325449,0.521420
11086250.658101,0.324503,0.525092
11086265.544418,0.325449,0.539780
11086279.313335,0.321665,0.533660
11086295.833804,0.320719,0.537332
11086325.338243,0.317881,0.538556
11086339.801965,0.317881,0.537332
11086354.654813,0.317881,0.536108
11086369.685267,0.321665,0.533660
11086385.446226,0.326395,0.527540
11086401.613268,0.386944,0.559364
11086416.789645,0.385052,0.560588
11086431.614826,0.384106,0.571603
11086445.796520,0.382214,0.587515
11086475.600837,0.402081,0.647491
11086489.727196,0.394513,0.636475
11086504.380573,0.399243,0.632803
11086520.156704,0.397351,0.620563
11086537.415263,0.416272,0.610771
11086554.168227,0.422895,0.599755
11086579.620753,0.423841,0.604651
11086593.994334,0.423841,0.608323
11086624.894630,0.426679,0.614443
11086638.755028,0.439924,0.634027
11086654.563734,0.424787,0.637699
11086670.725422,0.420057,0.632803
11086685.626911,0.426679,0.620563
11086700.831847,0.423841,0.641371
11086716.161286,0.435194,0.627907
11086728.808341,0.443709,0.632803
11086744.379198,0.458846,0.629131
11086774.407530,0.483444,0.638923
11086791.448322,0.495743,0.640147
11086805.516224,0.525071,0.640147
11086820.410573,0.542100,0.647491
11086835.384354,0.543992,0.646267
11086850.920851,0.548723,0.642595
11086863.543362,0.553453,0.635251
11086878.902253,0.558184,0.637699
11086894.355748,0.564806,0.634027
11086926.170403,0.568590,0.603427
11086941.016557,0.575213,0.600979
11086953.859960,0.592242,0.506732
11086969.856536,0.588458,0.527540
11086985.537617,0.586566,0.458996
11086999.587669,0.583728,0.430845
11087015.234835,0.581835,0.427173
11087029.439734,0.578997,0.428397
11087044.255990,0.579943,0.428397
11087076.694942,0.582781,0.422277
11087089.012668,0.586566,0.418605
11087104.670543,0.586566,0.403917
11087119.841565,0.589404,0.402693
11087134.573927,0.592242,0.405141
11087150.059552,0.592242,0.405141
11087165.637549,0.596973,0.411261
11087179.150321,0.595080,0.410037
11087195.619472,0.598865,0.413709
11087225.270726,0.605487,0.421053
11087239.776841,0.606433,0.424725
11087254.426648,0.614948,0.434517
11087269.607487,0.620624,0.450428
11087285.878504,0.619678,0.451652
11087301.479260,0.622517,0.450428
11087315.638643,0.635762,0.443084
11087332.855701,0.663198,0.427173
11087344.714240,0.662252,0.425949
11087375.744840,0.667928,0.427173
11087389.354001,0.671712,0.429621
11087406.507693,0.672658,0.433293
11087420.718840,0.674551,0.438188
11087436.817606,0.676443,0.444308
11087451.367900,0.677389,0.446756
11087466.613444,0.669820,0.457772
11087479.538510,0.668874,0.456548
11087493.992415,0.668874,0.456548
11087525.409018,0.670766,0.443084
11087538.692419,0.675497,0.419829
11087555.485991,0.672658,0.421053
11087570.522692,0.673605,0.423501
11087586.041339,0.668874,0.425949
11087601.819701,0.668874,0.428397
11087616.104479,0.669820,0.429621
11087629.112993,0.677389,0.438188
11087644.796304,0.677389,0.439412
11087674.576524,0.675497,0.441860
11087691.351799,0.671712,0.439412
11087707.903059,0.667928,0.436965
11087719.814701,0.666036,0.435741
