tstamp,gaze_x,gaze_y
11123311.823686,0.471145,0.532436
11123328.047848,0.467360,0.424725
11123342.861873,0.460738,0.405141
11123375.494496,0.467360,0.403917
11123390.520934,0.452223,0.400245
11123405.149767,0.438978,0.395349
11123418.092683,0.453169,0.389229
11123432.654578,0.446547,0.406365
11123447.873795,0.460738,0.403917
11123462.598570,0.468307,0.401469
11123477.880261,0.473037,0.401469
11123493.443086,0.479659,0.401469
11123525.247923,0.473983,0.416157
11123538.670107,0.472091,0.428397
11123554.139667,0.510880,0.425949
11123567.734994,0.558184,0.417381
11123582.575348,0.571429,0.413709
11123597.830709,0.572375,0.411261
11123612.904003,0.578051,0.410037
11123627.830036,0.579943,0.411261
11123644.014482,0.578051,0.423501
11123674.196322,0.582781,0.412485
11123689.205803,0.582781,0.411261
11123703.835528,0.582781,0.402693
11123717.211749,0.582781,0.400245
11123732.801795,0.586566,0.406365
11123748.550259,0.585620,0.405141
11123763.263878,0.585620,0.405141
11123779.122565,0.588458,0.410037
11123793.995048,0.603595,0.427173
11123823.860946,0.616840,0.449204
11123839.105598,0.614948,0.449204
11123852.777680,0.629139,0.466340
11123867.819290,0.632923,0.473684
11123883.371406,0.634816,0.477356
11123898.623644,0.635762,0.468788
11123915.531454,0.632923,0.457772
11123927.950477,0.631031,0.456548
11123942.361542,0.628193,0.458996
11123973.588491,0.636708,0.462668
11123989.236995,0.636708,0.462668
11124004.682012,0.636708,0.463892
11124021.006579,0.636708,0.463892
11124033.058788,0.631977,0.468788
11124048.244089,0.631031,0.472460
11124063.184402,0.631977,0.474908
11124077.317455,0.638600,0.474908
11124093.081984,0.639546,0.472460
11124124.513759,0.629139,0.457772
11124140.626360,0.638600,0.460220
11124155.883060,0.591296,0.447980
11124168.679607,0.571429,0.445532
11124182.910835,0.564806,0.445532
11124198.579867,0.548723,0.454100
11124212.066310,0.534532,0.461444
11124227.534978,0.537370,0.477356
11124243.288797,0.539262,0.482252
11124276.035659,0.542100,0.462668
11124291.089764,0.543046,0.461444
11124304.281685,0.543046,0.523868
11124318.561553,0.542100,0.525092
11124333.222962,0.540208,0.545900
11124347.388145,0.531693,0.587515
11124362.716691,0.533586,0.597307
11124377.861384,0.526017,0.608323
11124392.552692,0.523179,0.618115
11124425.022435,0.516556,0.636475
11124437.955980,0.515610,0.641371
11124454.122129,0.520341,0.630355
11124468.912949,0.523179,0.632803
11124481.830429,0.523179,0.640147
11124497.666357,0.532640,0.635251
11124513.441149,0.535478,0.637699
11124528.044992,0.533586,0.653611
11124544.191061,0.528855,0.649939
11124573.065401,0.518448,0.653611
11124588.791999,0.497635,0.651163
11124603.995596,0.491958,0.648715
11124617.744879,0.473037,0.637699
11124632.750789,0.478713,0.645043
11124649.106593,0.492904,0.669523
11124663.440904,0.492904,0.671971
11124678.778375,0.492904,0.665851
11124693.436660,0.495743,0.658507
11124723.960771,0.492904,0.645043
11124738.764979,0.479659,0.624235
11124753.603101,0.448439,0.596083
11124769.020896,0.454115,0.593635
11124798.453044,0.442763,0.588739
11124813.494654,0.440870,0.582619
11124828.384095,0.429518,0.575275
11124842.729115,0.412488,0.564259
11124874.173385,0.421003,0.531212
11124888.160963,0.415326,0.543452
11124904.282934,0.395459,0.547124
11124921.411190,0.394513,0.542228
11124933.405387,0.393567,0.543452
11124948.558113,0.396405,0.550796
11124963.099481,0.391675,0.563035
11124977.292332,0.393567,0.559364
11124992.955116,0.399243,0.561812
11125024.583686,0.405866,0.552020
11125040.462900,0.406812,0.548348
11125056.471079,0.407758,0.559364
11125067.300574,0.409650,0.564259
11125083.072242,0.409650,0.436965
11125097.937585,0.409650,0.432069
11125112.005487,0.409650,0.425949
11125127.712450,0.411542,0.417381
11125143.059292,0.407758,0.381885
11125174.778896,0.409650,0.406365
11125189.795963,0.411542,0.406365
11125203.493481,0.414380,0.402693
11125219.457927,0.416272,0.408813
11125232.496340,0.417219,0.411261
11125247.521885,0.421003,0.410037
11125262.732176,0.419111,0.418605
11125278.246361,0.419111,0.419829
11125292.780143,0.421003,0.418605
11125324.737596,0.415326,0.419829
11125337.789842,0.416272,0.419829
11125354.186255,0.417219,0.421053
11125369.865104,0.415326,0.425949
11125382.091795,0.413434,0.435741
11125397.897825,0.420057,0.456548
11125413.877444,0.412488,0.539780
11125428.348306,0.413434,0.543452
11125443.822774,0.416272,0.559364
11125473.276342,0.419111,0.569155
11125488.739654,0.417219,0.575275
