tstamp,gaze_x,gaze_y
10991439.631633,0.539262,0.656059
10991454.440303,0.543992,0.664627
10991469.427025,0.540208,0.657283
10991485.323642,0.540208,0.652387
10991499.808784,0.539262,0.652387
10991531.274920,0.550615,0.643819
10991543.551144,0.546831,0.648715
10991558.131783,0.547777,0.649939
10991574.591562,0.541154,0.636475
10991590.047735,0.547777,0.640147
10991604.218719,0.558184,0.611995
10991619.806535,0.617786,0.576499
10991634.857070,0.646168,0.560588
10991649.010204,0.639546,0.563035
10991681.047089,0.673605,0.544676
10991693.730736,0.671712,0.560588
10991710.702806,0.669820,0.558140
10991724.924216,0.668874,0.547124
10991739.056377,0.665090,0.532436
10991754.168941,0.664144,0.516524
10991769.222153,0.666036,0.503060
10991783.857233,0.668874,0.477356
10991799.178640,0.667928,0.466340
10991831.890695,0.663198,0.466340
10991844.816207,0.666982,0.473684
10991860.186254,0.669820,0.471236
10991873.285802,0.674551,0.462668
10991888.777228,0.674551,0.465116
10991904.026789,0.687796,0.462668
10991917.542238,0.684957,0.462668
10991934.878891,0.687796,0.460220
10991950.679566,0.684957,0.457772
10991986.074897,0.676443,0.452876
10991998.651891,0.664144,0.450428
10992008.413520,0.649953,0.451652
10992023.987502,0.627247,0.457772
10992038.779660,0.622517,0.456548
10992053.287560,0.629139,0.454100
10992069.546529,0.636708,0.446756
10992086.024605,0.628193,0.439412
10992100.926094,0.591296,0.407589
10992132.378843,0.570482,0.386781
10992143.551948,0.567644,0.402693
10992158.926904,0.571429,0.401469
10992173.494154,0.532640,0.412485
10992187.962339,0.521287,0.408813
10992204.139645,0.525071,0.403917
10992219.341011,0.509934,0.380661
10992236.038193,0.508988,0.379437
10992250.858466,0.504257,0.380661
10992280.888583,0.506149,0.388005
10992293.806062,0.494797,0.378213
10992308.363942,0.481552,0.385557
10992322.914682,0.469253,0.390453
10992339.103144,0.482498,0.368421
10992354.835543,0.478713,0.378213
10992369.108271,0.490066,0.379437
10992384.422538,0.493851,0.378213
10992399.590882,0.497635,0.379437
10992431.044077,0.512772,0.372093
10992445.049951,0.519395,0.365973
10992459.313754,0.520341,0.367197
10992474.203641,0.520341,0.368421
10992489.837865,0.521287,0.368421
10992504.247591,0.521287,0.365973
10992518.962996,0.519395,0.363525
10992534.312516,0.517502,0.361077
10992549.272463,0.523179,0.362301
10992580.813122,0.529801,0.345165
10992594.175956,0.542100,0.328029
10992609.714238,0.542100,0.326805
10992625.297590,0.543046,0.319461
10992638.504237,0.542100,0.302326
10992653.477126,0.541154,0.296206
10992669.269321,0.543046,0.285190
10992682.810207,0.543046,0.283966
10992701.304421,0.543046,0.286414
10992731.583097,0.548723,0.288862
10992744.783497,0.550615,0.292534
10992759.675169,0.549669,0.296206
10992773.428913,0.546831,0.313341
