tstamp,gaze_x,gaze_y
11202869.118312,0.440870,0.707466
11202884.399110,0.441816,0.713586
11202900.320271,0.439924,0.713586
11202915.223545,0.428571,0.751530
11202931.287504,0.427625,0.731946
11202950.527396,0.439924,0.750306
11202961.042288,0.435194,0.747858
11202974.656357,0.430464,0.742962
11202989.284744,0.432356,0.742962
11203020.280091,0.430464,0.718482
11203035.874153,0.434248,0.718482
11203050.003191,0.437086,0.716034
11203065.372792,0.436140,0.706242
11203094.945507,0.435194,0.687882
11203110.399894,0.443709,0.708690
11203124.290190,0.438978,0.711138
11203138.612898,0.432356,0.712362
11203170.951445,0.447493,0.744186
11203185.079590,0.458846,0.762546
11203200.118523,0.458846,0.757650
11203214.929870,0.458846,0.746634
11203229.818418,0.463576,0.722154
11203246.234912,0.457900,0.718482
11203260.213118,0.447493,0.696450
11203274.156517,0.432356,0.691554
11203294.915430,0.405866,0.674419
11203320.954324,0.382214,0.658507
11203334.312248,0.382214,0.658507
11203349.808137,0.364238,0.640147
11203364.245976,0.363292,0.640147
11203380.558048,0.360454,0.635251
11203394.965989,0.357616,0.632803
11203411.257534,0.357616,0.657283
11203424.901056,0.355724,0.658507
11203440.627208,0.356670,0.652387
11203470.262843,0.356670,0.657283
11203484.380278,0.356670,0.659731
11203498.166599,0.357616,0.654835
11203514.458144,0.358562,0.620563
11203531.408794,0.363292,0.554468
11203544.834994,0.360454,0.527540
11203562.509009,0.356670,0.503060
11203574.895902,0.355724,0.488372
11203589.041897,0.352886,0.466340
11203620.344707,0.352886,0.370869
11203633.342957,0.351939,0.370869
11203649.650121,0.352886,0.372093
11203670.175647,0.355724,0.373317
11203683.605863,0.365184,0.372093
11203696.194906,0.367077,0.372093
11203710.007555,0.366131,0.369645
11203723.780042,0.371807,0.352509
11203739.179541,0.378430,0.353733
11203769.206535,0.383160,0.357405
11203784.473499,0.384106,0.364749
11203800.964516,0.382214,0.386781
11203814.151528,0.383160,0.383109
11203830.492606,0.384106,0.379437
11203845.359288,0.382214,0.381885
11203858.550317,0.387890,0.347613
11203874.264419,0.389782,0.337821
11203888.911548,0.391675,0.332925
11203920.537441,0.423841,0.308446
11203936.604970,0.452223,0.301102
11203949.210524,0.482498,0.313341
11203964.398503,0.503311,0.317013
11203980.593659,0.561968,0.348837
11203994.889592,0.609272,0.365973
11204010.694729,0.615894,0.364749
11204024.341375,0.610218,0.372093
11204039.258928,0.613056,0.378213
11204071.159262,0.616840,0.372093
11204084.373049,0.617786,0.379437
11204099.358879,0.623463,0.383109
11204114.061342,0.643330,0.391677
11204129.559908,0.656575,0.411261
11204145.093727,0.659413,0.419829
11204159.981829,0.662252,0.439412
11204174.091231,0.666982,0.434517
11204220.053219,0.672658,0.455324
11204234.193413,0.683065,0.443084
11204248.528169,0.677389,0.460220
11204263.783531,0.685903,0.441860
11204280.196455,0.685903,0.444308
11204295.786502,0.684957,0.435741
11204309.242154,0.681173,0.450428
11204327.363753,0.682119,0.446756
11204340.119246,0.679281,0.446756
11204370.068592,0.660360,0.463892
11204384.661726,0.659413,0.465116
11204398.399851,0.616840,0.483476
11204414.934600,0.578051,0.525092
11204431.876772,0.555345,0.538556
11204444.783095,0.549669,0.539780
11204461.554801,0.545885,0.536108
11204476.455844,0.532640,0.544676
11204488.842737,0.485336,0.564259
11204520.586438,0.473037,0.563035
11204533.289720,0.456954,0.586291
11204549.870879,0.448439,0.592411
11204564.679102,0.440870,0.600979
11204580.754218,0.433302,0.588739
11204596.439315,0.427625,0.596083
11204610.900359,0.426679,0.596083
11204623.708955,0.427625,0.603427
11204639.177622,0.428571,0.598531
11204669.238977,0.420057,0.598531
11204684.906670,0.417219,0.594859
11204699.960329,0.422895,0.593635
11204714.069731,0.416272,0.613219
11204730.780747,0.405866,0.611995
11204745.302481,0.403027,0.603427
11204759.769327,0.403974,0.611995
11204773.760028,0.405866,0.615667
11204788.944883,0.406812,0.619339
11204821.222294,0.411542,0.608323
11204835.320094,0.413434,0.608323
11204849.641910,0.413434,0.613219
11204863.742388,0.411542,0.613219
11204880.495351,0.409650,0.613219
11204894.636883,0.412488,0.616891
11204909.832448,0.424787,0.618115
11204924.045826,0.424787,0.618115
11204938.777741,0.421003,0.619339
11204971.327809,0.420057,0.616891
