tstamp,gaze_x,gaze_y
11239572.617817,0.586566,0.436965
11239587.697358,0.587512,0.433293
11239619.835987,0.577105,0.425949
11239633.818655,0.572375,0.425949
11239649.588985,0.468307,0.433293
11239662.565369,0.368023,0.462668
11239677.397244,0.365184,0.454100
11239692.923477,0.356670,0.460220
11239707.583101,0.347209,0.460220
11239721.788893,0.343425,0.458996
11239738.643600,0.334910,0.450428
11239769.356473,0.338694,0.446756
11239784.377110,0.340587,0.445532
11239798.858235,0.326395,0.430845
11239811.899325,0.322611,0.423501
11239827.291685,0.328288,0.423501
11239842.498406,0.329234,0.423501
11239857.980014,0.336802,0.454100
11239873.148358,0.339640,0.458996
11239888.773658,0.340587,0.456548
11239918.963085,0.341533,0.403917
11239933.957393,0.337748,0.408813
11239948.089108,0.333964,0.390453
11239962.546136,0.333018,0.389229
11239977.693060,0.340587,0.412485
11239992.471386,0.350047,0.411261
11240010.377002,0.362346,0.402693
11240024.393585,0.371807,0.402693
11240037.166035,0.424787,0.402693
11240069.194888,0.458846,0.395349
11240082.892405,0.461684,0.397797
11240098.421316,0.465468,0.402693
11240112.887269,0.484390,0.389229
11240129.943679,0.486282,0.395349
11240146.462810,0.491012,0.388005
11240158.077251,0.494797,0.385557
11240172.039393,0.486282,0.402693
11240187.549561,0.486282,0.402693
11240218.721175,0.500473,0.422277
11240234.203676,0.503311,0.439412
11240249.547395,0.508988,0.470012
11240266.979098,0.508988,0.470012
11240278.569889,0.530747,0.518972
11240292.558359,0.539262,0.576499
11240307.031898,0.538316,0.576499
11240322.958860,0.539262,0.585067
11240337.560472,0.544939,0.603427
11240369.937842,0.537370,0.599755
11240385.417220,0.537370,0.588739
11240400.411974,0.537370,0.586291
11240414.142514,0.540208,0.589963
11240441.357266,0.541154,0.585067
11240456.932586,0.539262,0.581395
11240472.444986,0.526963,0.632803
11240487.745419,0.517502,0.652387
11240519.730093,0.517502,0.656059
11240534.461116,0.517502,0.654835
11240549.452300,0.515610,0.656059
11240562.624586,0.510880,0.656059
11240577.114637,0.487228,0.642595
11240591.981318,0.483444,0.638923
11240607.415625,0.480605,0.631579
11240622.389406,0.476821,0.634027
11240641.946132,0.457900,0.634027
11240668.783360,0.448439,0.634027
11240683.834341,0.451277,0.642595
11240698.854085,0.450331,0.641371
11240712.070550,0.452223,0.648715
11240727.335283,0.450331,0.654835
11240745.203861,0.448439,0.660955
11240757.379234,0.444655,0.665851
11240773.734145,0.443709,0.652387
11240788.491051,0.407758,0.619339
11240818.660843,0.401135,0.614443
11240833.864887,0.398297,0.611995
11240848.446863,0.389782,0.603427
11240862.486205,0.392621,0.602203
11240878.202986,0.389782,0.599755
11240892.948289,0.391675,0.599755
11240908.773507,0.390728,0.602203
11240923.549600,0.390728,0.603427
11240937.407320,0.391675,0.607099
11240968.557961,0.391675,0.614443
11240983.079695,0.393567,0.619339
11240998.165483,0.399243,0.623011
11241015.262948,0.403027,0.618115
11241027.693127,0.411542,0.618115
11241049.361489,0.416272,0.626683
11241062.610976,0.409650,0.615667
11241072.267737,0.421949,0.600979
11241087.644031,0.419111,0.603427
11241117.738854,0.421949,0.607099
11241136.191568,0.415326,0.613219
11241151.528593,0.417219,0.597307
11241167.638070,0.414380,0.600979
11241178.131542,0.400189,0.604651
11241192.972341,0.405866,0.603427
11241207.237484,0.403027,0.599755
11241222.586557,0.402081,0.599755
11241237.686626,0.400189,0.600979
11241269.668622,0.404920,0.607099
11241285.129257,0.407758,0.607099
11241298.891034,0.407758,0.607099
11241312.665752,0.415326,0.608323
11241327.554747,0.428571,0.603427
11241342.008651,0.441816,0.586291
11241357.350138,0.453169,0.569155
11241372.354710,0.465468,0.548348
11241387.117417,0.483444,0.533660
11241420.041438,0.501419,0.521420
11241433.552425,0.506149,0.522644
11241448.956387,0.526017,0.516524
11241463.311225,0.531693,0.541004
11241476.902982,0.525071,0.542228
11241492.688930,0.519395,0.532436
11241507.581941,0.513718,0.506732
11241522.176413,0.523179,0.499388
11241539.161424,0.521287,0.515300
11241567.897428,0.525071,0.505508
11241583.427677,0.538316,0.500612
11241598.871355,0.562914,0.494492
11241611.263603,0.587512,0.510404
11241627.288739,0.586566,0.507956
11241643.038542,0.603595,0.522644
11241657.699504,0.603595,0.523868
11241673.696081,0.607379,0.510404
11241688.346333,0.609272,0.511628
11241718.622778,0.609272,0.529988
11241733.436357,0.614948,0.554468
11241747.962107,0.618732,0.565483
11241764.007324,0.619678,0.571603
11241778.322892,0.624409,0.596083
11241793.059716,0.625355,0.596083
11241809.017023,0.624409,0.593635
11241822.425373,0.621570,0.597307
11241837.090798,0.615894,0.610771
11241868.856812,0.611164,0.620563
11241883.296436,0.609272,0.621787
11241898.894069,0.611164,0.616891
11241913.891501,0.610218,0.620563
11241927.586341,0.608325,0.625459
11241943.378983,0.609272,0.625459
11241957.162626,0.617786,0.620563
11241971.869105,0.615894,0.624235
11241987.254771,0.607379,0.618115
11242019.205084,0.615894,0.620563
11242034.705882,0.612110,0.624235
11242050.861322,0.603595,0.629131
11242063.955961,0.601703,0.632803
11242077.734249,0.623463,0.594859
11242092.654480,0.626301,0.585067
11242106.918730,0.627247,0.581395
11242122.364193,0.616840,0.565483
11242140.437151,0.618732,0.552020
11242169.184758,0.622517,0.544676
11242184.767664,0.610218,0.533660
11242198.785140,0.602649,0.542228
11242213.283223,0.599811,0.541004
11242227.663943,0.600757,0.538556
11242241.923730,0.600757,0.538556
11242257.771261,0.603595,0.536108
11242272.485326,0.600757,0.527540
11242287.259189,0.593188,0.522644
11242319.857005,0.585620,0.522644
11242332.692375,0.519395,0.533660
11242348.962501,0.490066,0.537332
11242363.954578,0.458846,0.543452
11242377.063497,0.419111,0.549572
11242392.341171,0.420057,0.549572
11242408.171744,0.404920,0.550796
11242422.930881,0.389782,0.547124
11242438.790013,0.389782,0.547124
11242467.787071,0.385052,0.549572
11242483.083934,0.386944,0.548348
11242499.032316,0.391675,0.578947
11242511.865009,0.393567,0.591187
11242527.602316,0.392621,0.587515
11242544.004084,0.387890,0.577723
11242558.067969,0.375591,0.558140
11242572.909662,0.379376,0.563035
11242587.676831,0.389782,0.545900
11242618.545444,0.403027,0.534884
11242632.984176,0.403974,0.533660
11242647.514834,0.426679,0.592411
11242663.418145,0.442763,0.582619
11242678.177728,0.473037,0.616891
11242692.677150,0.470199,0.630355
11242708.221233,0.453169,0.651163
11242722.456030,0.460738,0.694002
11242737.392773,0.454115,0.690331
11242768.373840,0.436140,0.695226
11242783.305227,0.442763,0.685435
11242799.657462,0.484390,0.676867
11242815.258218,0.494797,0.701346
11242827.618783,0.498581,0.701346
11242842.580961,0.491958,0.701346
11242857.547602,0.506149,0.702570
11242871.707430,0.505203,0.703794
11242887.333623,0.506149,0.706242
11242918.404385,0.514664,0.712362
11242935.233210,0.520341,0.714810
11242950.731776,0.516556,0.708690
11242962.129789,0.516556,0.686659
11242977.601134,0.517502,0.684211
11242993.137184,0.521287,0.670747
11243006.510281,0.508988,0.669523
11243022.281950,0.504257,0.673195
11243038.059866,0.510880,0.696450
11243070.861616,0.502365,0.692778
11243084.537268,0.506149,0.697674
11243097.935800,0.586566,0.559364
11243113.466942,0.581835,0.527540
11243127.711111,0.590350,0.518972
11243141.524206,0.599811,0.503060
11243157.194131,0.610218,0.500612
11243175.956093,0.614002,0.505508
11243187.525464,0.641438,0.506732
11243219.588231,0.642384,0.517748
11243232.942139,0.656575,0.544676
11243248.786992,0.648061,0.517748
11243262.250677,0.655629,0.527540
11243276.487259,0.673605,0.536108
11243292.404404,0.673605,0.547124
11243307.758833,0.674551,0.550796
11243323.038292,0.675497,0.554468
11243338.499373,0.663198,0.575275
11243367.954279,0.677389,0.558140
11243383.314063,0.677389,0.554468
11243398.124964,0.680227,0.549572
11243411.618993,0.681173,0.548348
11243427.933297,0.681173,0.550796
11243443.539408,0.684957,0.541004
11243457.899601,0.683065,0.539780
11243477.657584,0.685903,0.537332
11243487.544608,0.680227,0.558140
11243518.709975,0.685903,0.553244
11243533.727487,0.685903,0.552020
11243548.490640,0.685903,0.553244
11243579.577021,0.681173,0.566707
11243592.586874,0.681173,0.566707
11243607.616882,0.673605,0.563035
11243622.459020,0.674551,0.558140
