tstamp,gaze_x,gaze_y
10954092.455901,0.705771,0.552020
10954107.179338,0.707663,0.554468
10954121.728739,0.706717,0.574051
10954136.801140,0.705771,0.571603
10954151.034153,0.705771,0.578947
10954181.638142,0.708609,0.585067
10954196.161214,0.707663,0.576499
10954210.386641,0.706717,0.571603
10954227.790231,0.704825,0.576499
10954244.408427,0.704825,0.581395
10954256.159420,0.707663,0.580171
10954271.621841,0.708609,0.581395
10954285.979802,0.706717,0.576499
10954300.197196,0.706717,0.565483
10954331.568282,0.694418,0.550796
10954346.627296,0.687796,0.554468
10954363.952793,0.667928,0.567931
10954378.924342,0.571429,0.643819
10954390.397324,0.568590,0.645043
10954405.649562,0.566698,0.647491
10954420.888413,0.557237,0.656059
10954434.972826,0.554399,0.662179
10954450.499505,0.544939,0.660955
10954482.259718,0.550615,0.662179
10954497.842624,0.550615,0.663403
10954513.206424,0.543992,0.658507
10954527.166780,0.542100,0.651163
10954540.664826,0.542100,0.647491
10954555.931344,0.540208,0.647491
10954570.028698,0.543992,0.654835
10954585.647304,0.543992,0.654835
10954600.778610,0.543046,0.659731
10954632.138093,0.536424,0.663403
10954647.708505,0.526017,0.664627
10954661.008864,0.493851,0.668299
10954676.866211,0.459792,0.692778
10954691.232652,0.453169,0.695226
10954705.357673,0.451277,0.703794
10954720.761635,0.450331,0.698898
10954736.257969,0.451277,0.698898
10954750.990777,0.454115,0.692778
10954783.059346,0.449385,0.695226
10954796.177190,0.449385,0.692778
10954811.652551,0.449385,0.690331
10954826.943613,0.448439,0.680539
10954839.967299,0.446547,0.673195
10954855.757264,0.452223,0.684211
10954872.007754,0.455061,0.682987
10954886.014520,0.455061,0.681763
10954901.717020,0.456954,0.675643
10954931.321865,0.459792,0.673195
10954946.522339,0.458846,0.660955
10954961.385004,0.453169,0.656059
10954975.420776,0.446547,0.647491
10954991.880556,0.446547,0.646267
10955006.857461,0.443709,0.649939
10955021.061467,0.433302,0.636475
10955036.375287,0.426679,0.619339
10955050.593128,0.404920,0.571603
10955081.638454,0.403974,0.574051
10955097.678763,0.401135,0.600979
10955110.875146,0.400189,0.597307
10955126.735618,0.397351,0.587515
10955143.377466,0.401135,0.576499
10955155.515354,0.405866,0.575275
10955170.863089,0.402081,0.582619
10955185.907823,0.390728,0.583843
10955200.161809,0.386944,0.578947
10955233.379014,0.386944,0.566707
10955246.973003,0.385998,0.571603
10955263.147185,0.429518,0.471236
10955278.479747,0.444655,0.436965
10955289.872851,0.457900,0.403917
10955305.851131,0.459792,0.396573
10955321.047589,0.459792,0.395349
10955334.536264,0.459792,0.390453
10955350.362820,0.455061,0.394125
10955381.499627,0.453169,0.397797
10955399.083500,0.456008,0.397797
10955412.927386,0.456954,0.401469
10955426.321011,0.444655,0.400245
10955442.122577,0.438978,0.405141
10955455.724598,0.429518,0.417381
10955470.440895,0.434248,0.422277
10955485.627536,0.435194,0.421053
10955501.132795,0.433302,0.422277
10955532.642664,0.428571,0.428397
10955560.947148,0.416272,0.427173
10955576.628229,0.412488,0.441860
10955590.665339,0.413434,0.436965
10955604.709590,0.407758,0.451652
10955620.628073,0.399243,0.460220
10955636.295320,0.402081,0.461444
10955650.496203,0.407758,0.488372
10955682.056944,0.410596,0.500612
10955695.727240,0.413434,0.503060
10955711.443574,0.415326,0.504284
10955726.287051,0.412488,0.503060
10955739.693616,0.410596,0.494492
10955756.037818,0.410596,0.495716
10955772.950091,0.409650,0.493268
10955785.483800,0.408704,0.492044
10955800.747640,0.406812,0.489596
10955830.924126,0.438032,0.394125
10955845.505211,0.439924,0.396573
10955862.294766,0.451277,0.406365
10955875.414841,0.459792,0.400245
10955891.595717,0.456008,0.403917
10955906.384752,0.454115,0.392901
10955920.771274,0.455061,0.385557
10955935.709801,0.455061,0.381885
10955950.965609,0.453169,0.381885
10955981.669558,0.469253,0.375765
10955996.946786,0.463576,0.376989
10956014.079504,0.473037,0.380661
10956028.524930,0.484390,0.383109
10956043.767351,0.508988,0.383109
10956054.914127,0.508042,0.380661
10956070.591191,0.504257,0.376989
10956085.782294,0.501419,0.368421
10956099.445450,0.503311,0.368421
10956132.113773,0.501419,0.364749
10956146.563215,0.517502,0.378213
10956162.782022,0.543992,0.391677
10956178.671053,0.556291,0.399021
10956190.109228,0.561968,0.401469
10956205.478829,0.565752,0.400245
10956220.748470,0.584674,0.406365
10956234.570491,0.576159,0.419829
10956250.437656,0.579943,0.418605
10956281.384808,0.577105,0.424725
10956297.671444,0.580889,0.418605
10956316.346835,0.586566,0.422277
10956326.191019,0.587512,0.423501
10956342.051491,0.603595,0.427173
10956355.891361,0.615894,0.425949
10956369.675004,0.624409,0.430845
10956385.619369,0.633869,0.439412
10956401.009944,0.635762,0.440636
10956432.719284,0.648061,0.443084
10956446.894285,0.652791,0.439412
10956460.386976,0.651845,0.444308
10956477.070324,0.654683,0.438188
10956493.194973,0.654683,0.428397
10956504.657245,0.646168,0.433293
10956520.980474,0.644276,0.438188
10956536.811493,0.645222,0.445532
10956551.001220,0.644276,0.443084
10956581.711862,0.644276,0.447980
10956595.774408,0.627247,0.388005
10956611.276991,0.603595,0.348837
10956626.975475,0.582781,0.305998
10956639.928208,0.574267,0.288862
10956656.508028,0.561022,0.261934
10956672.056127,0.542100,0.228886
10956685.940622,0.542100,0.227662
10956700.834524,0.542100,0.226438
10956731.038677,0.544939,0.230110
10956746.642557,0.541154,0.223990
10956761.488712,0.543046,0.226438
10956776.159046,0.539262,0.222766
10956793.011968,0.529801,0.221542
10956809.254426,0.514664,0.228886
10956819.584572,0.491012,0.247246
10956835.820782,0.466414,0.269278
10956850.552698,0.456954,0.283966
10956881.461027,0.433302,0.308446
10956897.171560,0.426679,0.313341
10956912.320269,0.409650,0.323133
10956928.012952,0.412488,0.324357
10956943.447258,0.391675,0.392901
10956954.901052,0.354778,0.575275
10956970.685661,0.358562,0.578947
10956985.682201,0.357616,0.619339
10956999.607304,0.352886,0.634027
10957032.018143,0.355724,0.664627
10957046.562189,0.358562,0.657283
10957063.867604,0.355724,0.657283
10957078.475463,0.352886,0.662179
10957089.801184,0.340587,0.637699
10957105.740195,0.343425,0.631579
10957121.057139,0.342479,0.641371
10957134.553846,0.352886,0.543452
10957150.535250,0.353832,0.544676
