tstamp,gaze_x,gaze_y
11221633.620969,0.508988,0.701346
11221649.181116,0.508988,0.690331
11221664.753759,0.508042,0.686659
11221677.966208,0.510880,0.695226
11221708.278352,0.501419,0.705018
11221723.820650,0.508988,0.702570
11221739.399094,0.583728,0.332925
11221770.062434,0.587512,0.305998
11221784.401207,0.589404,0.288862
11221805.199389,0.592242,0.276622
11221812.690073,0.589404,0.254590
11221828.444784,0.595080,0.250918
11221842.767492,0.595080,0.243574
11221857.714944,0.595080,0.243574
11221874.555818,0.593188,0.242350
11221890.843793,0.582781,0.246022
11221922.937797,0.578051,0.250918
11221934.282707,0.580889,0.247246
11221948.015924,0.587512,0.249694
11221963.485038,0.586566,0.248470
11221978.252653,0.602649,0.255814
11221992.941729,0.617786,0.272950
11222009.463983,0.631031,0.301102
11222026.511915,0.631977,0.305998
11222040.168824,0.642384,0.325581
11222071.709929,0.631977,0.321909
11222082.812081,0.630085,0.324357
11222112.895748,0.643330,0.310894
11222127.425960,0.637654,0.305998
11222147.095586,0.634816,0.310894
11222159.310675,0.649953,0.335373
11222174.513380,0.657521,0.358629
11222191.514010,0.659413,0.373317
11222218.738133,0.663198,0.394125
11222233.219258,0.663198,0.401469
11222248.203749,0.666982,0.445532
11222263.209213,0.668874,0.467564
11222279.566356,0.668874,0.466340
11222296.755302,0.667928,0.455324
11222308.477289,0.665090,0.451652
11222325.192321,0.645222,0.478580
11222339.579735,0.621570,0.523868
11222370.477800,0.601703,0.564259
11222383.259175,0.600757,0.566707
11222398.726950,0.546831,0.673195
11222414.367868,0.539262,0.668299
11222429.882499,0.536424,0.667075
11222443.017747,0.533586,0.662179
11222458.388686,0.536424,0.662179
11222474.420070,0.535478,0.662179
11222488.692352,0.534532,0.659731
11222520.101369,0.528855,0.662179
11222533.263838,0.528855,0.668299
11222549.320658,0.526963,0.673195
11222564.418941,0.523179,0.685435
11222578.103964,0.521287,0.690331
11222593.524883,0.505203,0.734394
11222608.628968,0.504257,0.742962
11222622.633502,0.506149,0.740514
11222640.059404,0.505203,0.736842
11222671.684404,0.503311,0.742962
11222684.661235,0.503311,0.729498
11222699.040616,0.499527,0.713586
11222712.872007,0.495743,0.697674
11222728.729355,0.500473,0.694002
11222743.373360,0.504257,0.695226
11222759.008477,0.503311,0.695226
11222775.353572,0.508988,0.691554
11222791.985156,0.509934,0.687882
11222822.656975,0.513718,0.685435
11222833.059859,0.518448,0.583843
11222847.849340,0.519395,0.509180
11222863.258211,0.522233,0.457772
11222880.712673,0.521287,0.427173
11222896.055052,0.522233,0.342717
11222912.028870,0.524125,0.345165
11222928.326216,0.525071,0.345165
11222939.252101,0.534532,0.357405
11222970.029680,0.540208,0.335373
11222982.544200,0.542100,0.334149
11222998.418505,0.541154,0.332925
11223014.540030,0.541154,0.330477
11223028.727972,0.531693,0.353733
11223047.270381,0.526017,0.354957
11223061.891181,0.525071,0.359853
11223074.552516,0.526963,0.361077
11223090.878422,0.528855,0.361077
11223118.397513,0.531693,0.364749
11223134.444515,0.532640,0.362301
11223150.598617,0.536424,0.365973
11223164.161814,0.537370,0.367197
11223183.950142,0.539262,0.363525
11223195.826976,0.538316,0.365973
11223209.275489,0.538316,0.368421
11223224.414380,0.533586,0.363525
11223240.046820,0.533586,0.362301
11223271.071619,0.531693,0.359853
11223285.174774,0.532640,0.357405
11223299.765676,0.532640,0.354957
11223315.038442,0.537370,0.351285
11223328.815391,0.541154,0.358629
11223342.409380,0.541154,0.359853
11223358.440763,0.542100,0.367197
11223373.957179,0.541154,0.364749
11223388.229015,0.542100,0.372093
11223421.277986,0.539262,0.386781
11223433.232021,0.538316,0.384333
11223449.185757,0.543046,0.397797
11223463.524084,0.543046,0.390453
11223477.960139,0.561022,0.326805
11223493.582761,0.560076,0.319461
11223508.125468,0.560076,0.314565
11223523.814581,0.561022,0.304774
11223539.682193,0.563860,0.301102
11223570.668168,0.573321,0.296206
11223584.086782,0.574267,0.301102
11223598.516589,0.607379,0.324357
11223612.869196,0.680227,0.367197
11223628.579729,0.718070,0.400245
11223643.201868,0.719962,0.403917
11223659.061893,0.725639,0.424725
11223675.933558,0.724693,0.438188
11223691.132693,0.723746,0.443084
11223721.658143,0.733207,0.460220
11223733.575585,0.735099,0.462668
11223748.029043,0.735099,0.463892
11223762.976496,0.728477,0.461444
11223778.143055,0.691580,0.451652
11223793.140040,0.683065,0.449204
11223808.566315,0.690634,0.444308
11223825.068041,0.689688,0.440636
11223839.311764,0.693472,0.424725
11223870.735061,0.689688,0.435741
11223882.809582,0.688742,0.438188
11223897.966324,0.688742,0.444308
11223913.309150,0.677389,0.463892
11223928.284269,0.611164,0.594859
11223944.126445,0.583728,0.630355
11223960.790159,0.574267,0.651163
11223973.301555,0.562914,0.671971
11223989.610503,0.551561,0.670747
11224019.871329,0.550615,0.689106
11224032.998545,0.557237,0.670747
11224048.590376,0.560076,0.663403
11224063.327647,0.561968,0.665851
11224079.250593,0.561022,0.670747
11224094.075773,0.558184,0.673195
11224107.651020,0.549669,0.671971
11224123.905972,0.550615,0.669523
11224139.253707,0.533586,0.670747
11224169.769340,0.517502,0.669523
11224184.075983,0.515610,0.658507
11224198.237596,0.510880,0.658507
11224215.566217,0.508988,0.667075
11224228.358748,0.502365,0.676867
11224243.011232,0.495743,0.679315
11224257.870327,0.480605,0.676867
11224273.500089,0.475875,0.680539
11224288.353384,0.471145,0.687882
11224320.875338,0.467360,0.689106
11224333.662068,0.470199,0.684211
11224363.307075,0.473037,0.670747
11224377.796233,0.475875,0.660955
11224392.927984,0.475875,0.659731
11224407.963793,0.467360,0.660955
11224424.186170,0.461684,0.659731
11224441.080593,0.455061,0.652387
11224471.682351,0.445601,0.640147
11224483.163366,0.438032,0.638923
11224498.174631,0.391675,0.636475
11224512.744113,0.394513,0.630355
11224527.970915,0.398297,0.625459
11224543.303032,0.399243,0.599755
11224558.374094,0.401135,0.600979
11224576.465795,0.399243,0.597307
11224590.305665,0.400189,0.580171
11224621.257280,0.398297,0.593635
11224633.414357,0.400189,0.593635
11224647.796862,0.400189,0.593635
11224662.882204,0.403027,0.596083
11224678.093388,0.404920,0.600979
11224693.633901,0.407758,0.593635
11224708.771900,0.409650,0.599755
11224725.178130,0.411542,0.585067
11224738.272323,0.413434,0.596083
11224770.652818,0.409650,0.613219
11224782.500646,0.401135,0.613219
11224797.981808,0.395459,0.609547
11224813.614694,0.410596,0.621787
11224827.742839,0.393567,0.610771
11224844.218684,0.400189,0.611995
11224860.333069,0.403027,0.611995
11224873.527667,0.404920,0.607099
11224889.108343,0.402081,0.602203
11224919.644949,0.401135,0.602203
11224933.079628,0.410596,0.608323
11224949.015068,0.416272,0.613219
11224964.318179,0.411542,0.645043
11224979.544088,0.411542,0.614443
11224994.498681,0.409650,0.615667
11225007.955225,0.406812,0.592411
11225023.983485,0.406812,0.585067
11225039.508380,0.397351,0.531212
11225070.352896,0.396405,0.549572
11225083.532768,0.397351,0.538556
11225098.505210,0.392621,0.534884
11225113.967184,0.392621,0.539780
11225128.352366,0.379376,0.556916
11225142.821443,0.360454,0.581395
11225157.871086,0.353832,0.587515
11225190.414460,0.349101,0.591187
11225221.436582,0.350047,0.593635
11225233.540555,0.350993,0.591187
11225249.213157,0.350047,0.566707
11225263.681787,0.341533,0.542228
11225277.875977,0.341533,0.544676
11225293.003712,0.339640,0.544676
11225309.102033,0.337748,0.552020
11225325.113335,0.336802,0.558140
11225341.334373,0.338694,0.564259
11225371.154755,0.339640,0.566707
11225383.071751,0.333964,0.555692
11225398.659120,0.331126,0.545900
11225412.842600,0.321665,0.525092
11225427.760600,0.319773,0.525092
11225443.308253,0.320719,0.528764
11225458.353879,0.319773,0.531212
11225474.649887,0.321665,0.564259
11225492.816111,0.321665,0.574051
11225521.347734,0.319773,0.571603
11225533.598969,0.323557,0.552020
11225547.607520,0.319773,0.560588
11225562.978013,0.319773,0.558140
11225578.701041,0.315043,0.538556
11225592.861762,0.315989,0.536108
11225610.006082,0.315989,0.537332
11225624.490778,0.320719,0.550796
11225639.057582,0.319773,0.554468
