tstamp,gaze_x,gaze_y
11072976.244100,0.533586,0.370869
11072991.289726,0.532640,0.380661
11073005.364322,0.531693,0.383109
11073022.203410,0.528855,0.380661
11073037.295446,0.528855,0.380661
11073050.540024,0.539262,0.363525
11073065.743622,0.542100,0.354957
11073080.369777,0.541154,0.353733
11073095.452888,0.501419,0.555692
11073126.167993,0.488174,0.627907
11073141.472442,0.487228,0.659731
11073158.580617,0.490066,0.678091
11073174.084091,0.487228,0.697674
11073188.105137,0.480605,0.691554
11073200.736573,0.483444,0.698898
11073215.493479,0.479659,0.711138
11073229.839392,0.481552,0.712362
11073245.119297,0.481552,0.713586
11073276.263690,0.473037,0.695226
11073292.218320,0.475875,0.697674
11073307.515182,0.464522,0.671971
11073321.467506,0.464522,0.670747
11073336.115974,0.462630,0.670747
11073350.295437,0.453169,0.648715
11073364.087559,0.438978,0.641371
11073379.923933,0.438032,0.640147
11073395.292641,0.436140,0.640147
11073427.325064,0.432356,0.642595
11073445.201228,0.432356,0.638923
11073455.159205,0.429518,0.636475
11073472.013020,0.422895,0.637699
11073486.369196,0.410596,0.643819
11073499.132721,0.409650,0.642595
11073514.689745,0.397351,0.652387
11073530.838938,0.396405,0.652387
11073545.188421,0.385052,0.701346
11073576.957558,0.391675,0.685435
11073589.588994,0.384106,0.667075
11073606.374980,0.387890,0.660955
11073621.632126,0.403027,0.640147
11073633.961008,0.407758,0.636475
11073649.974542,0.403974,0.646267
11073669.361248,0.411542,0.636475
11073681.471023,0.412488,0.634027
11073695.446105,0.403974,0.648715
11073725.388758,0.397351,0.656059
11073740.155481,0.393567,0.682987
11073755.563905,0.403027,0.659731
11073770.066450,0.400189,0.656059
11073786.683755,0.403974,0.604651
11073801.186746,0.395459,0.567931
11073815.446087,0.397351,0.574051
11073830.840678,0.397351,0.576499
11073845.427118,0.397351,0.553244
11073876.063237,0.380322,0.516524
11073890.635842,0.379376,0.516524
11073906.248647,0.379376,0.515300
11073921.814596,0.380322,0.516524
11073938.489020,0.380322,0.521420
11073950.221271,0.394513,0.518972
11073965.245478,0.399243,0.507956
11073980.831508,0.410596,0.472460
11073994.463427,0.411542,0.468788
11074026.161612,0.422895,0.417381
11074040.889511,0.422895,0.421053
11074073.212886,0.444655,0.438188
11074084.617592,0.446547,0.441860
11074115.365272,0.565752,0.544676
11074129.413539,0.583728,0.559364
11074144.820625,0.606433,0.604651
11074175.363032,0.627247,0.577723
11074191.380136,0.628193,0.575275
11074207.291033,0.641438,0.552020
11074220.535165,0.643330,0.547124
11074235.803468,0.642384,0.555692
11074250.233275,0.637654,0.554468
11074264.320812,0.637654,0.553244
11074281.184890,0.640492,0.553244
11074295.614697,0.650899,0.553244
11074327.495842,0.649953,0.552020
11074344.274688,0.650899,0.553244
11074355.711077,0.646168,0.560588
11074371.449277,0.645222,0.560588
11074386.544883,0.644276,0.567931
11074399.449422,0.643330,0.576499
11074415.253666,0.642384,0.576499
11074431.281480,0.643330,0.580171
11074445.689867,0.643330,0.587515
11074476.057792,0.643330,0.591187
11074489.860178,0.639546,0.592411
11074506.254806,0.640492,0.589963
