tstamp,gaze_x,gaze_y
10141680.038752,0.679281,0.610771
10141695.407323,0.680227,0.607099
10141708.255966,0.681173,0.605875
10141725.089996,0.680227,0.608323
10141738.948038,0.686850,0.580171
10141771.151978,0.715232,0.471236
10141785.194765,0.714286,0.460220
10141797.471772,0.713340,0.456548
10141814.273672,0.714286,0.455324
10141828.899251,0.711447,0.444308
10141842.456080,0.702933,0.444308
10141860.192411,0.701041,0.449204
10141875.152671,0.701041,0.414933
10141887.798720,0.700095,0.419829
10141920.587683,0.702933,0.388005
10141932.067256,0.703879,0.378213
10141949.182864,0.697256,0.358629
10141963.829862,0.695364,0.345165
10141977.974392,0.699149,0.341493
10141995.850397,0.698202,0.341493
10142010.868668,0.695364,0.329253
10142022.687385,0.695364,0.326805
10142039.819058,0.695364,0.329253
10142068.200936,0.694418,0.324357
10142084.117492,0.694418,0.329253
10142098.795727,0.683065,0.318237
10142112.935794,0.680227,0.317013
10142130.034892,0.676443,0.314565
10142146.301748,0.674551,0.310894
10142159.012502,0.674551,0.310894
10142176.017443,0.678335,0.305998
10142189.280198,0.676443,0.307222
10142220.255188,0.681173,0.303550
10142233.787474,0.682119,0.301102
10142247.293878,0.680227,0.301102
10142264.609848,0.678335,0.302326
10142279.834284,0.676443,0.310894
10142293.135416,0.674551,0.310894
10142310.657551,0.673605,0.307222
10142325.492863,0.673605,0.307222
10142337.316489,0.666036,0.299878
10142369.898841,0.649953,0.286414
10142382.218688,0.649953,0.285190
10142400.299964,0.562914,0.263158
10142415.060307,0.556291,0.260710
10142428.143228,0.543992,0.254590
10142445.214658,0.541154,0.253366
10142460.559132,0.530747,0.254590
10142472.113228,0.529801,0.254590
10142488.994113,0.533586,0.252142
10142518.208232,0.532640,0.254590
10142534.964169,0.532640,0.254590
10142549.865079,0.531693,0.252142
10142561.906024,0.521287,0.241126
10142579.253232,0.521287,0.227662
10142595.674042,0.519395,0.226438
10142608.017539,0.525071,0.201958
10142624.892177,0.525071,0.198286
10142639.329887,0.522233,0.201958
10142670.706941,0.515610,0.212974
10142684.389610,0.514664,0.211750
10142697.510461,0.518448,0.201958
10142714.149929,0.522233,0.197062
10142728.828611,0.526963,0.189718
10142742.378300,0.566698,0.190942
10142760.653245,0.622517,0.190942
10142775.692043,0.626301,0.189718
10142787.681224,0.658467,0.195838
10142820.503209,0.699149,0.188494
10142832.121117,0.698202,0.188494
10142849.016282,0.697256,0.188494
10142863.715490,0.697256,0.187271
10142879.037653,0.698202,0.186047
10142898.491568,0.698202,0.184823
10142922.293666,0.686850,0.186047
10142940.963088,0.660360,0.188494
10142968.640350,0.569536,0.231334
10142983.619352,0.560076,0.238678
10143012.361793,0.534532,0.250918
10143029.424299,0.498581,0.264382
10143058.373796,0.519395,0.258262
10143075.666116,0.519395,0.258262
10143088.898974,0.501419,0.257038
10143120.215785,0.488174,0.263158
10143133.527627,0.490066,0.261934
10143147.100967,0.468307,0.263158
10143164.407121,0.466414,0.263158
10143179.463323,0.465468,0.261934
10143194.142896,0.460738,0.266830
10143210.401720,0.460738,0.266830
10143226.635555,0.459792,0.275398
10143236.952221,0.460738,0.270502
10143269.805889,0.459792,0.280294
10143282.788851,0.458846,0.281518
10143303.919744,0.458846,0.286414
10143314.418031,0.457900,0.285190
10143328.302402,0.456008,0.288862
10143345.125722,0.456954,0.290086
10143360.255554,0.459792,0.279070
10143371.910946,0.461684,0.272950
10143388.745868,0.460738,0.268054
10143418.353573,0.442763,0.275398
10143435.003751,0.447493,0.274174
10143449.289293,0.389782,0.354957
10143461.779158,0.359508,0.402693
10143478.975536,0.349101,0.419829
10143495.007222,0.332072,0.447980
10143507.563131,0.312204,0.478580
10143525.425748,0.311258,0.477356
10143540.416353,0.311258,0.476132
10143570.955364,0.311258,0.476132
10143584.146721,0.312204,0.481028
10143597.295239,0.313150,0.481028
10143614.142209,0.313150,0.479804
10143629.194395,0.315043,0.478580
10143642.703476,0.316935,0.476132
10143662.910202,0.316935,0.477356
10143676.009187,0.315989,0.476132
10143687.330344,0.315043,0.478580
10143720.345998,0.315989,0.488372
10143731.556041,0.315043,0.485924
10143749.099595,0.341533,0.543452
10143764.149996,0.368969,0.598531
10143778.835371,0.373699,0.615667
10143796.580181,0.383160,0.629131
10143811.426203,0.385052,0.634027
10143821.613013,0.383160,0.627907
10143839.125776,0.427625,0.684211
10143868.092677,0.459792,0.724602
10143884.095805,0.451277,0.714810
10143899.160931,0.480605,0.750306
10143912.221093,0.479659,0.750306
10143930.043549,0.489120,0.753978
10143945.756619,0.485336,0.753978
10143958.284414,0.485336,0.753978
10143976.082326,0.485336,0.752754
10143990.133145,0.482498,0.750306
10144020.372728,0.481552,0.750306
10144034.126796,0.480605,0.750306
10144047.435961,0.477767,0.741738
10144067.153606,0.480605,0.742962
10144080.646622,0.479659,0.741738
10144092.800021,0.495743,0.746634
10144110.472985,0.506149,0.752754
10144124.987896,0.508988,0.753978
10144136.637041,0.523179,0.760098
10144170.010134,0.529801,0.764994
10144182.847621,0.530747,0.764994
10144200.160915,0.543992,0.760098
10144214.966775,0.638600,0.681763
10144227.626658,0.658467,0.659731
10144245.152363,0.662252,0.651163
10144260.177774,0.663198,0.649939
10144271.858156,0.667928,0.651163
10144289.435178,0.673605,0.658507
10144318.508731,0.675497,0.663403
10144335.217367,0.676443,0.662179
10144349.084334,0.666982,0.669523
10144361.973585,0.670766,0.668299
10144379.363632,0.663198,0.674419
10144394.194482,0.667928,0.670747
10144408.344367,0.654683,0.669523
10144425.944594,0.656575,0.673195
10144441.090490,0.654683,0.662179
10144471.095350,0.657521,0.593635
10144484.608447,0.659413,0.585067
10144497.167479,0.664144,0.561812
10144514.121995,0.663198,0.561812
10144529.038523,0.669820,0.561812
10144543.164310,0.669820,0.560588
10144561.469600,0.672658,0.563035
10144576.278583,0.672658,0.560588
10144586.979464,0.673605,0.558140
10144620.149072,0.673605,0.558140
10144631.903083,0.670766,0.559364
10144648.883034,0.667928,0.554468
10144664.445274,0.665090,0.548348
10144678.382748,0.666982,0.545900
10144696.060621,0.666982,0.544676
10144711.057919,0.669820,0.544676
10144721.976120,0.668874,0.547124
10144739.502717,0.669820,0.547124
10144768.101022,0.667928,0.549572
10144783.982771,0.666036,0.548348
10144799.010860,0.667928,0.547124
10144812.535560,0.668874,0.534884
10144830.088485,0.669820,0.534884
10144845.477137,0.671712,0.529988
10144858.530606,0.672658,0.528764
10144876.000530,0.668874,0.531212
10144889.265963,0.666036,0.534884
10144920.337787,0.661306,0.544676
10144934.609942,0.661306,0.545900
