tstamp,gaze_x,gaze_y
10556049.437802,0.657521,0.643819
10556064.678302,0.660360,0.646267
10556079.151712,0.665090,0.654835
10556093.554170,0.664144,0.664627
10556109.487237,0.663198,0.664627
10556124.808060,0.662252,0.662179
10556140.456425,0.657521,0.651163
10556156.042762,0.649953,0.632803
10556171.388129,0.640492,0.598531
10556201.816026,0.633869,0.558140
10556214.435301,0.636708,0.567931
10556228.387500,0.623463,0.473684
10556244.872123,0.622517,0.470012
10556260.332174,0.621570,0.468788
10556274.394595,0.619678,0.465116
10556289.985841,0.619678,0.463892
10556305.526661,0.615894,0.461444
10556319.539104,0.615894,0.461444
10556353.104081,0.651845,0.454100
10556373.833356,0.665090,0.449204
10556390.299683,0.662252,0.445532
10556396.393562,0.665090,0.445532
10556409.268534,0.670766,0.447980
10556424.911097,0.673605,0.447980
10556439.307754,0.677389,0.450428
10556454.778068,0.679281,0.454100
10556470.406352,0.679281,0.454100
10556500.089472,0.667928,0.443084
10556515.267944,0.647114,0.421053
10556530.183133,0.611164,0.384333
10556544.178172,0.584674,0.346389
10556559.844387,0.600757,0.368421
10556574.567246,0.552507,0.293758
10556588.865729,0.553453,0.282742
10556605.509660,0.552507,0.279070
10556620.772918,0.549669,0.280294
10556652.436012,0.549669,0.276622
10556665.429238,0.549669,0.279070
10556678.833898,0.553453,0.274174
10556694.730820,0.553453,0.275398
10556709.487148,0.554399,0.275398
10556723.898530,0.553453,0.276622
10556756.679907,0.559130,0.288862
10556770.417464,0.563860,0.301102
10556802.202829,0.599811,0.301102
10556813.826091,0.615894,0.297430
10556847.301821,0.620624,0.297430
10556866.360812,0.653737,0.309670
10556898.119849,0.654683,0.310894
10556905.994234,0.652791,0.309670
10556921.089705,0.650899,0.308446
10556949.860706,0.671712,0.301102
10556964.526000,0.674551,0.305998
10556979.097137,0.675497,0.304774
10556993.592412,0.681173,0.299878
10557009.740568,0.683065,0.292534
10557026.581292,0.679281,0.291310
10557039.316589,0.678335,0.292534
10557070.318800,0.685903,0.292534
10557113.643980,0.686850,0.290086
10557128.343189,0.704825,0.294982
10557159.878212,0.738884,0.299878
10557174.015602,0.748344,0.301102
10557189.331516,0.753075,0.301102
10557205.125802,0.754021,0.302326
10557219.304693,0.750237,0.302326
10557250.614364,0.757805,0.302326
10557264.015900,0.758751,0.302326
10557279.844547,0.758751,0.303550
10557295.337174,0.760643,0.308446
10557309.860117,0.761589,0.305998
10557324.466507,0.759697,0.304774
10557340.929709,0.757805,0.304774
10557358.944049,0.758751,0.304774
10557374.203737,0.758751,0.308446
10557402.241562,0.759697,0.319461
10557415.232557,0.753075,0.336597
10557429.608686,0.738884,0.376989
10557443.793824,0.733207,0.399021
10557459.713950,0.732261,0.400245
10557474.143628,0.723746,0.429621
10557488.535376,0.717124,0.451652
10557504.970465,0.717124,0.466340
10557521.576466,0.715232,0.466340
10557553.194043,0.712394,0.470012
10557564.716009,0.718070,0.461444
10557578.753887,0.719962,0.458996
10557594.638760,0.717124,0.460220
10557608.831484,0.620624,0.493268
10557623.726147,0.619678,0.509180
10557641.861864,0.617786,0.511628
10557658.122919,0.618732,0.515300
10557670.533353,0.615894,0.514076
10557701.971095,0.608325,0.541004
10557713.995083,0.609272,0.539780
10557729.630061,0.606433,0.555692
10557758.594731,0.526963,0.654835
10557775.040084,0.511826,0.665851
10557805.259586,0.498581,0.674419
10557820.056521,0.472091,0.697674
10557868.579081,0.420057,0.722154
10557882.016317,0.421949,0.717258
10557896.354070,0.424787,0.717258
10557910.318318,0.422895,0.716034
10557924.762276,0.423841,0.712362
10557939.183029,0.425733,0.711138
10557955.034880,0.431410,0.712362
10557970.204428,0.442763,0.711138
10558001.568540,0.445601,0.709914
10558013.948630,0.441816,0.709914
10558029.141828,0.421949,0.709914
10558060.363143,0.388836,0.706242
10558074.579071,0.368969,0.706242
10558104.909241,0.350047,0.707466
10558119.337134,0.342479,0.706242
10558151.167570,0.333964,0.708690
10558163.994347,0.330180,0.708690
10558195.284830,0.327342,0.702570
10558208.270469,0.328288,0.700122
10558224.382479,0.336802,0.669523
10558239.353895,0.336802,0.600979
10558253.082974,0.334910,0.585067
10558270.522107,0.333018,0.572827
10558300.713942,0.333018,0.559364
10558315.127556,0.335856,0.558140
10558329.698693,0.334910,0.559364
10558343.971740,0.334910,0.559364
10558376.399247,0.330180,0.563035
10558394.133793,0.326395,0.565483
10558408.961073,0.326395,0.566707
10558409.611247,0.326395,0.566707
10558423.363084,0.326395,0.567931
10558452.856551,0.324503,0.567931
10558464.709628,0.321665,0.569155
10558478.848357,0.323557,0.569155
10558494.721628,0.332072,0.565483
10558509.312399,0.334910,0.564259
10558523.876843,0.337748,0.565483
10558539.965202,0.337748,0.566707
10558556.077212,0.337748,0.565483
10558569.752742,0.339640,0.565483
10558601.869218,0.350993,0.563035
10558613.818238,0.356670,0.560588
10558629.650008,0.358562,0.559364
10558645.747292,0.385052,0.553244
10558658.711958,0.403027,0.536108
10558675.012729,0.401135,0.536108
10558690.174690,0.403974,0.534884
10558704.801608,0.399243,0.537332
10558720.552608,0.403974,0.536108
10558751.378553,0.404920,0.529988
10558763.963913,0.406812,0.532436
10558779.162913,0.499527,0.527540
10558794.232502,0.585620,0.516524
10558809.946464,0.603595,0.511628
10558825.208384,0.608325,0.400245
10558839.900452,0.587512,0.317013
10558875.712704,0.594134,0.359853
10558880.798523,0.584674,0.307222
10558907.472633,0.580889,0.290086
10558920.460504,0.581835,0.291310
10558930.823133,0.564806,0.230110
10558944.887786,0.562914,0.233782
10558959.628495,0.561968,0.238678
10558974.151884,0.561968,0.241126
10558989.307598,0.561022,0.243574
10559004.795762,0.559130,0.250918
10559018.733235,0.557237,0.258262
10559051.490961,0.556291,0.259486
10559064.313722,0.554399,0.272950
10559080.996476,0.554399,0.271726
10559094.647908,0.554399,0.266830
10559108.892843,0.555345,0.260710
10559124.339952,0.554399,0.255814
10559138.866911,0.553453,0.254590
10559154.539820,0.536424,0.239902
10559171.826339,0.528855,0.233782
10559201.790590,0.533586,0.239902
10559214.253680,0.528855,0.237454
10559229.143880,0.644276,0.238678
10559244.072457,0.694418,0.230110
10559258.931420,0.680227,0.232558
10559274.013504,0.700095,0.227662
10559289.372704,0.690634,0.228886
10559306.160771,0.698202,0.221542
10559322.283491,0.711447,0.209302
10559352.399465,0.707663,0.209302
10559371.321461,0.662252,0.223990
10559381.268639,0.606433,0.233782
10559415.246390,0.494797,0.258262
10559427.281981,0.426679,0.269278
10559456.153386,0.376537,0.268054
10559470.242582,0.358562,0.268054
10559501.131446,0.353832,0.254590
10559513.585612,0.350993,0.255814
10559543.827872,0.343425,0.252142
10559558.768051,0.343425,0.263158
10559574.662742,0.343425,0.264382
10559591.157627,0.327342,0.291310
10559603.915237,0.325449,0.299878
10559620.220024,0.334910,0.307222
10559651.060695,0.334910,0.312118
10559663.889257,0.333964,0.315789
10559679.400626,0.334910,0.315789
10559694.153829,0.345317,0.310894
10559710.213183,0.350993,0.302326
10559724.861520,0.350993,0.303550
10559739.396511,0.353832,0.299878
10559755.057371,0.355724,0.298654
10559769.778445,0.355724,0.297430
10559801.314361,0.351939,0.305998
10559814.708758,0.352886,0.307222
10559829.136205,0.349101,0.308446
10559845.221441,0.347209,0.310894
10559859.691281,0.348155,0.307222
10559874.904560,0.350047,0.298654
10559894.079575,0.352886,0.292534
10559915.417078,0.366131,0.296206
10559925.914026,0.384106,0.301102
10559952.837139,0.401135,0.299878
10559964.933418,0.432356,0.310894
10559980.787055,0.438978,0.314565
10559994.469278,0.454115,0.319461
10560008.861918,0.486282,0.310894
10560024.718678,0.489120,0.309670
10560038.810551,0.490066,0.308446
10560055.489735,0.489120,0.312118
10560071.474120,0.488174,0.314565
10560101.767252,0.488174,0.305998
10560117.060854,0.483444,0.308446
10560129.285651,0.482498,0.309670
10560144.073216,0.482498,0.310894
10560159.092826,0.483444,0.310894
10560174.049070,0.485336,0.310894
10560189.348473,0.484390,0.304774
10560206.563594,0.484390,0.303550
10560221.154365,0.485336,0.303550
10560252.452880,0.485336,0.301102
10560263.935577,0.487228,0.301102
10560279.405445,0.489120,0.302326
10560293.707052,0.486282,0.293758
10560309.068930,0.485336,0.292534
10560324.406264,0.482498,0.291310
10560339.952886,0.483444,0.293758
10560354.561953,0.483444,0.292534
