tstamp,gaze_x,gaze_y
10417006.394647,0.646168,0.481028
10417020.938563,0.640492,0.477356
10417036.069287,0.584674,0.419829
10417051.686415,0.528855,0.364749
10417068.027794,0.519395,0.354957
10417082.965742,0.473037,0.302326
10417096.480624,0.473983,0.297430
10417126.008897,0.475875,0.280294
10417156.646082,0.475875,0.281518
10417171.199369,0.475875,0.279070
10417185.992734,0.469253,0.285190
10417202.836135,0.471145,0.287638
10417218.562592,0.473037,0.288862
10417232.659820,0.473037,0.290086
10417246.025658,0.473983,0.290086
10417261.039467,0.477767,0.285190
10417275.503060,0.476821,0.287638
10417306.614599,0.476821,0.293758
10417320.419539,0.477767,0.297430
10417352.034439,0.485336,0.288862
10417365.933090,0.518448,0.302326
10417395.802738,0.571429,0.301102
10417410.000817,0.619678,0.258262
10417456.126611,0.637654,0.272950
10417471.362203,0.635762,0.276622
10417486.067658,0.639546,0.269278
10417501.462558,0.642384,0.270502
10417517.373313,0.644276,0.274174
10417531.369244,0.645222,0.283966
10417544.821206,0.649953,0.282742
10417560.645837,0.649007,0.281518
10417576.423166,0.649953,0.288862
10417607.787278,0.655629,0.286414
10417620.924640,0.659413,0.280294
10417635.429287,0.660360,0.280294
10417651.850543,0.655629,0.283966
10417667.011612,0.655629,0.285190
10417679.940578,0.651845,0.286414
10417696.269016,0.652791,0.285190
10417715.620296,0.652791,0.285190
10417726.538943,0.652791,0.288862
10417757.054304,0.653737,0.290086
10417770.557137,0.659413,0.301102
10417786.127410,0.719962,0.314565
10417801.253226,0.725639,0.315789
10417816.741836,0.731315,0.313341
10417833.583452,0.733207,0.314565
10417846.175952,0.736045,0.315789
10417861.032238,0.732261,0.328029
10417875.925561,0.734153,0.318237
10417906.583273,0.735099,0.334149
10417921.029016,0.730369,0.348837
10417936.574745,0.722800,0.379437
10417952.952716,0.706717,0.465116
10417967.796060,0.703879,0.479804
10417982.974086,0.698202,0.505508
10417996.083781,0.698202,0.506732
10418011.077509,0.696310,0.507956
10418026.289449,0.701041,0.503060
10418056.667814,0.698202,0.507956
10418071.278220,0.700095,0.504284
10418085.862298,0.700095,0.504284
10418102.948008,0.699149,0.504284
10418117.799831,0.700095,0.503060
10418132.227278,0.698202,0.507956
10418146.047836,0.696310,0.510404
10418160.606925,0.695364,0.511628
10418175.019200,0.694418,0.512852
10418206.600186,0.694418,0.512852
10418220.617536,0.694418,0.512852
10418236.811209,0.694418,0.514076
10418251.988789,0.694418,0.516524
10418266.131087,0.695364,0.523868
10418282.360905,0.694418,0.526316
10418295.893191,0.682119,0.545900
10418310.029242,0.683065,0.544676
10418325.837808,0.675497,0.558140
10418356.648580,0.714286,0.523868
10418371.429451,0.708609,0.527540
10418385.848866,0.713340,0.521420
10418401.514188,0.706717,0.527540
10418417.221457,0.700095,0.538556
10418432.121474,0.675497,0.567931
10418444.938434,0.675497,0.564259
10418461.455632,0.674551,0.564259
10418476.381085,0.673605,0.558140
10418507.360537,0.672658,0.559364
10418520.886129,0.672658,0.561812
10418536.809379,0.671712,0.566707
10418551.720999,0.671712,0.570379
10418566.915536,0.658467,0.586291
10418580.147055,0.649953,0.625459
10418597.823589,0.647114,0.652387
10418611.222448,0.644276,0.658507
10418628.678093,0.640492,0.673195
10418657.084960,0.632923,0.701346
10418670.355749,0.634816,0.700122
10418686.278998,0.634816,0.698898
10418701.859981,0.634816,0.698898
10418716.054043,0.633869,0.694002
10418732.467267,0.634816,0.694002
10418746.607781,0.636708,0.695226
10418760.706347,0.638600,0.708690
10418775.916057,0.640492,0.702570
10418806.328781,0.559130,0.738066
10418820.831197,0.517502,0.746634
10418836.502766,0.494797,0.755202
10418851.555398,0.491958,0.755202
10418868.018155,0.488174,0.763770
10418883.045351,0.484390,0.776010
10418898.396965,0.485336,0.777234
10418911.031859,0.482498,0.777234
10418925.906440,0.477767,0.772338
10418956.546748,0.476821,0.769890
10418971.404372,0.474929,0.769890
10418985.847438,0.474929,0.769890
10419002.267801,0.478713,0.773562
10419017.402542,0.482498,0.776010
10419031.858102,0.487228,0.768666
10419045.972734,0.488174,0.766218
10419060.902203,0.488174,0.764994
10419074.961947,0.491012,0.763770
10419107.354647,0.491012,0.762546
10419120.892734,0.491012,0.760098
10419136.413473,0.489120,0.760098
10419152.127882,0.489120,0.761322
10419166.019839,0.488174,0.761322
10419182.044832,0.487228,0.764994
10419195.799346,0.486282,0.766218
10419210.090244,0.484390,0.763770
10419226.485617,0.481552,0.745410
10419257.071038,0.408704,0.585067
10419271.200841,0.392621,0.556916
10419285.787597,0.393567,0.555692
10419301.372595,0.388836,0.536108
10419317.071386,0.387890,0.532436
10419331.820127,0.385998,0.505508
10419345.077528,0.388836,0.505508
10419361.386331,0.388836,0.506732
10419376.597379,0.386944,0.499388
10419407.134159,0.374645,0.500612
10419420.865468,0.371807,0.499388
10419435.845363,0.371807,0.498164
10419451.346022,0.378430,0.490820
10419466.172855,0.382214,0.489596
10419482.580278,0.385998,0.489596
10419496.585134,0.387890,0.490820
10419511.550302,0.385998,0.488372
10419525.270010,0.380322,0.488372
10419557.513219,0.347209,0.462668
10419570.303851,0.302744,0.419829
10419585.934812,0.299905,0.419829
10419602.456472,0.295175,0.416157
10419616.377881,0.292337,0.421053
10419632.823234,0.291391,0.423501
10419647.093604,0.291391,0.427173
10419660.269789,0.292337,0.428397
10419675.848986,0.295175,0.434517
10419706.065365,0.298959,0.438188
10419721.054184,0.300851,0.436965
10419736.263001,0.305582,0.432069
10419752.021587,0.354778,0.359853
10419767.841309,0.385052,0.319461
10419782.666358,0.403974,0.290086
10419795.390500,0.406812,0.285190
10419811.229856,0.411542,0.266830
10419825.736734,0.413434,0.263158
10419856.465844,0.410596,0.247246
10419870.982986,0.409650,0.225214
10419886.092291,0.409650,0.226438
10419901.863372,0.417219,0.228886
10419917.312267,0.411542,0.223990
10419931.615213,0.414380,0.243574
10419945.655322,0.411542,0.257038
10419960.358100,0.412488,0.263158
10419975.255886,0.422895,0.265606
10420006.893545,0.427625,0.269278
10420021.246470,0.452223,0.279070
10420036.164783,0.442763,0.293758
10420051.533800,0.456954,0.288862
10420066.053173,0.457900,0.283966
10420082.027295,0.452223,0.299878
10420095.872842,0.453169,0.302326
10420110.096803,0.462630,0.301102
10420125.962934,0.464522,0.302326
10420157.128023,0.473037,0.303550
10420171.007485,0.475875,0.301102
10420185.496960,0.477767,0.288862
10420200.970398,0.480605,0.281518
10420216.363066,0.483444,0.275398
10420231.700847,0.491958,0.239902
10420246.054664,0.493851,0.228886
10420261.245184,0.505203,0.216646
10420276.509781,0.506149,0.212974
10420306.682874,0.503311,0.215422
10420320.963508,0.505203,0.217870
10420335.493590,0.511826,0.221542
10420351.750629,0.513718,0.222766
10420366.842084,0.514664,0.225214
10420381.751919,0.547777,0.236230
10420397.358337,0.645222,0.212974
10420411.115083,0.661306,0.200734
10420425.589831,0.661306,0.201958
10420456.796420,0.682119,0.193390
10420469.808834,0.686850,0.183599
10420487.647801,0.686850,0.182375
10420502.512565,0.685903,0.181151
10420522.640753,0.685903,0.178703
10420533.932011,0.684957,0.173807
10420545.846224,0.687796,0.193390
10420560.851555,0.686850,0.198286
10420576.016639,0.685903,0.208078
10420606.006327,0.683065,0.212974
10420620.930887,0.682119,0.208078
10420636.502499,0.684957,0.194614
10420651.457404,0.691580,0.182375
10420667.349863,0.691580,0.179927
10420683.011169,0.694418,0.165239
10420695.117712,0.694418,0.171359
10420710.861126,0.693472,0.179927
10420725.429140,0.691580,0.194614
10420756.795037,0.687796,0.205630
10420771.320211,0.685903,0.217870
10420789.003885,0.681173,0.228886
10420801.643687,0.680227,0.236230
10420816.705244,0.677389,0.265606
