tstamp,gaze_x,gaze_y
10201293.004221,0.438978,0.352509
10201317.780464,0.615894,0.413709
10201330.797787,0.679281,0.443084
10201361.045848,0.719962,0.450428
10201375.364412,0.728477,0.439412
10201407.987819,0.731315,0.434517
10201422.612059,0.731315,0.432069
10201437.164454,0.730369,0.429621
10201466.546806,0.732261,0.418605
10201481.211208,0.731315,0.417381
10201495.797517,0.733207,0.413709
10201510.446300,0.733207,0.414933
10201526.413728,0.732261,0.425949
10201542.910845,0.734153,0.421053
10201557.454761,0.747398,0.411261
10201573.758209,0.754021,0.413709
10201587.921035,0.753075,0.417381
10201617.475190,0.752129,0.417381
10201630.831657,0.752129,0.417381
10201645.280077,0.731315,0.411261
10201661.690177,0.731315,0.414933
10201676.886499,0.730369,0.417381
10201692.205983,0.728477,0.421053
10201708.135927,0.722800,0.427173
10201722.783371,0.719962,0.425949
10201735.817651,0.719016,0.422277
10201766.759619,0.718070,0.422277
10201780.925122,0.718070,0.418605
10201796.957255,0.721854,0.414933
10201812.008548,0.723746,0.414933
10201826.333806,0.721854,0.418605
10201842.258395,0.721854,0.418605
10201857.255246,0.721854,0.419829
10201872.015144,0.720908,0.418605
10201885.803126,0.719016,0.421053
10201916.596495,0.717124,0.424725
10201932.155165,0.717124,0.423501
10201946.903907,0.718070,0.422277
10201960.903854,0.721854,0.413709
10201976.493315,0.721854,0.411261
10201992.124277,0.717124,0.414933
10202006.653913,0.719016,0.414933
10202021.988570,0.719016,0.430845
10202036.970249,0.719962,0.432069
10202068.434320,0.717124,0.434517
10202081.785878,0.717124,0.438188
10202096.264197,0.712394,0.441860
10202111.333786,0.713340,0.440636
10202125.787115,0.712394,0.440636
10202141.858071,0.711447,0.439412
10202157.680917,0.718070,0.427173
10202172.887056,0.714286,0.430845
10202186.354636,0.590350,0.487148
10202217.959720,0.488174,0.539780
10202230.762400,0.472091,0.549572
10202246.877534,0.438032,0.576499
10202261.060887,0.438032,0.578947
10202275.772590,0.452223,0.569155
10202292.716395,0.443709,0.574051
10202308.358066,0.435194,0.571603
10202322.262072,0.431410,0.569155
10202338.052341,0.427625,0.569155
10202366.800584,0.427625,0.571603
10202381.100852,0.425733,0.577723
10202395.990159,0.421949,0.578947
10202411.207008,0.417219,0.586291
10202426.529617,0.418165,0.588739
10202442.669740,0.421003,0.592411
10202456.819179,0.428571,0.587515
10202472.868269,0.426679,0.586291
10202517.053358,0.426679,0.586291
10202545.877907,0.410596,0.578947
10202561.367856,0.385998,0.574051
10202591.431174,0.357616,0.565483
10202607.300875,0.353832,0.559364
10202622.337442,0.324503,0.525092
10202635.573869,0.326395,0.528764
10202666.635876,0.319773,0.518972
10202680.720609,0.321665,0.526316
10202696.840206,0.325449,0.529988
10202711.886144,0.326395,0.532436
10202725.817370,0.328288,0.536108
10202741.771411,0.325449,0.538556
10202757.196209,0.324503,0.541004
10202771.932901,0.322611,0.539780
10202785.818611,0.322611,0.539780
10202816.626259,0.320719,0.537332
10202832.105052,0.322611,0.533660
10202846.887708,0.324503,0.528764
10202860.716745,0.326395,0.525092
10202876.639995,0.328288,0.523868
10202892.092906,0.326395,0.525092
10202906.048675,0.318827,0.528764
10202922.372650,0.318827,0.529988
10202937.663576,0.319773,0.531212
10202967.976342,0.319773,0.529988
10202981.304695,0.319773,0.529988
10202995.851735,0.321665,0.529988
10203011.803991,0.321665,0.533660
10203026.041339,0.321665,0.536108
10203041.311291,0.318827,0.538556
10203057.508980,0.314097,0.545900
10203073.475961,0.314097,0.543452
10203086.382616,0.314097,0.581395
10203117.938166,0.333018,0.641371
10203130.684174,0.339640,0.658507
10203146.104509,0.344371,0.664627
10203161.357950,0.343425,0.669523
10203175.973265,0.344371,0.680539
10203193.010335,0.350047,0.696450
10203208.609613,0.354778,0.716034
10203222.204373,0.356670,0.718482
10203238.504697,0.355724,0.713586
10203266.977608,0.359508,0.716034
10203281.174348,0.355724,0.714810
10203296.031080,0.355724,0.711138
10203310.776697,0.356670,0.708690
10203327.388052,0.360454,0.701346
10203342.353221,0.358562,0.701346
10203356.582537,0.357616,0.703794
10203373.624961,0.355724,0.707466
10203387.791803,0.356670,0.707466
10203417.490095,0.340587,0.741738
10203433.307585,0.338694,0.747858
10203445.839397,0.330180,0.750306
10203462.115178,0.325449,0.762546
10203477.293650,0.321665,0.785802
10203491.329297,0.318827,0.793146
10203507.078066,0.318827,0.790698
10203522.754544,0.316935,0.796818
10203535.719657,0.316935,0.795594
10203567.088231,0.317881,0.799266
10203581.070329,0.316935,0.785802
10203597.064531,0.315989,0.762546
10203611.821305,0.315043,0.742962
10203625.495942,0.314097,0.740514
10203641.764583,0.306528,0.722154
10203657.344227,0.303690,0.714810
10203671.325432,0.301798,0.703794
10203686.992986,0.301798,0.703794
10203716.502963,0.298013,0.703794
10203733.166528,0.297067,0.706242
10203746.194114,0.299905,0.705018
10203760.605050,0.303690,0.700122
10203776.538118,0.302744,0.702570
10203790.732627,0.307474,0.706242
10203806.618392,0.291391,0.707466
10203822.700504,0.294229,0.707466
10203838.475156,0.257332,0.687882
10203869.436312,0.254494,0.686659
10203882.828031,0.245979,0.681763
10203895.279965,0.235572,0.674419
10203911.424551,0.239357,0.679315
10203926.187572,0.245979,0.681763
10203941.694925,0.246925,0.682987
10203957.977846,0.245979,0.681763
10203975.691418,0.245033,0.681763
