tstamp,gaze_x,gaze_y
10562442.537653,0.596973,0.593635
10562449.242884,0.610218,0.580171
10562457.576451,0.619678,0.570379
10562469.828915,0.621570,0.567931
10562501.366170,0.631977,0.560588
10562515.513823,0.631031,0.564259
10562528.865381,0.631031,0.566707
10562544.366040,0.629139,0.567931
10562559.291939,0.621570,0.574051
10562572.976393,0.640492,0.542228
10562588.843863,0.646168,0.538556
10562604.392716,0.646168,0.538556
10562621.501185,0.650899,0.529988
10562651.677847,0.662252,0.518972
10562663.576888,0.664144,0.515300
10562678.932964,0.663198,0.517748
10562693.988720,0.664144,0.482252
10562707.760191,0.665090,0.477356
10562723.656667,0.668874,0.472460
10562739.317973,0.669820,0.470012
10562753.556213,0.670766,0.468788
10562770.385334,0.674551,0.463892
10562800.804753,0.680227,0.462668
10562814.061261,0.679281,0.465116
10562829.101398,0.681173,0.473684
10562843.307063,0.684957,0.501836
10562861.799774,0.684957,0.542228
10562874.463227,0.683065,0.577723
10562889.676952,0.675497,0.620563
10562920.484601,0.676443,0.659731
10562929.554914,0.676443,0.681763
10562951.943763,0.679281,0.707466
10562963.968643,0.695364,0.706242
10562978.723632,0.697256,0.712362
10562994.423315,0.699149,0.708690
10563009.464345,0.700095,0.703794
10563024.129639,0.701041,0.702570
10563039.782466,0.696310,0.697674
10563053.946630,0.697256,0.695226
10563069.028268,0.692526,0.687882
10563101.031399,0.683065,0.690331
10563112.984435,0.679281,0.691554
10563131.086238,0.678335,0.689106
10563145.065658,0.666036,0.685435
10563159.555579,0.657521,0.686659
10563174.354299,0.652791,0.690331
10563189.107057,0.650899,0.689106
10563203.364932,0.650899,0.689106
10563218.755815,0.647114,0.690331
10563251.111923,0.649953,0.689106
10563267.381457,0.652791,0.686659
10563279.830714,0.652791,0.687882
10563293.885995,0.653737,0.690331
10563309.450913,0.652791,0.692778
10563324.151014,0.658467,0.689106
10563337.814048,0.669820,0.676867
10563353.992102,0.677389,0.673195
10563370.480295,0.695364,0.668299
10563420.124261,0.703879,0.667075
10563435.775749,0.702933,0.670747
10563445.660007,0.699149,0.670747
10563452.722232,0.699149,0.668299
10563459.750096,0.687796,0.658507
10563473.171267,0.672658,0.640147
10563488.974924,0.666982,0.635251
10563504.539842,0.637654,0.611995
10563519.874499,0.631977,0.602203
10563552.127971,0.591296,0.563035
10563563.551764,0.595080,0.563035
10563579.491525,0.591296,0.559364
10563594.337993,0.592242,0.544676
10563608.054577,0.603595,0.499388
10563623.931418,0.609272,0.495716
10563640.955993,0.618732,0.496940
10563653.847029,0.608325,0.506732
10563670.816716,0.636708,0.512852
10563700.367748,0.709555,0.514076
10563715.232512,0.722800,0.529988
10563730.016953,0.723746,0.532436
10563742.940118,0.723746,0.526316
10563759.451069,0.720908,0.517748
10563774.327435,0.722800,0.516524
10563789.401933,0.728477,0.522644
10563803.920414,0.728477,0.525092
10563821.680395,0.733207,0.525092
10563851.526393,0.731315,0.525092
10563862.985439,0.730369,0.527540
10563878.035839,0.729423,0.528764
10563902.761211,0.728477,0.528764
10563927.142084,0.727531,0.527540
10563935.073588,0.735099,0.522644
10563943.021602,0.737938,0.520196
10563955.552967,0.737938,0.520196
10563969.139248,0.737938,0.521420
10564001.028141,0.737938,0.520196
10564013.765670,0.736991,0.523868
10564029.494805,0.736045,0.525092
10564046.098128,0.734153,0.526316
10564058.836549,0.732261,0.525092
10564074.613878,0.731315,0.523868
10564088.935566,0.731315,0.525092
10564103.050197,0.732261,0.527540
10564120.809286,0.732261,0.528764
10564150.789157,0.729423,0.531212
10564165.943978,0.725639,0.537332
10564181.157703,0.728477,0.537332
10564193.743064,0.729423,0.536108
10564209.691749,0.734153,0.536108
10564224.278505,0.736045,0.534884
