tstamp,gaze_x,gaze_y
10185132.294214,0.346263,0.343941
10185148.575350,0.343425,0.347613
10185163.215209,0.350993,0.429621
10185177.756001,0.334910,0.479804
10185191.780046,0.327342,0.493268
10185210.872952,0.325449,0.483476
10185221.717076,0.325449,0.485924
10185237.655052,0.325449,0.485924
10185267.555045,0.315043,0.492044
10185282.079773,0.314097,0.487148
10185298.018195,0.315043,0.485924
10185312.192623,0.311258,0.495716
10185328.139970,0.315043,0.505508
10185343.341201,0.313150,0.504284
10185356.821276,0.314097,0.505508
10185372.689192,0.317881,0.506732
10185387.385277,0.322611,0.510404
10185418.145624,0.319773,0.507956
10185431.664969,0.316935,0.509180
10185447.576170,0.317881,0.511628
10185463.427575,0.314097,0.509180
10185478.968842,0.311258,0.510404
10185493.406553,0.319773,0.514076
10185507.589905,0.323557,0.517748
10185521.853582,0.324503,0.537332
10185536.828121,0.333018,0.571603
10185567.636663,0.333964,0.581395
10185581.713364,0.338694,0.581395
10185598.713395,0.339640,0.578947
10185613.590208,0.343425,0.575275
10185628.175179,0.343425,0.575275
10185643.270203,0.340587,0.576499
10185656.946625,0.343425,0.569155
10185671.829686,0.346263,0.569155
10185686.692218,0.350047,0.565483
10185717.125917,0.350993,0.564259
10185732.246377,0.351939,0.559364
10185748.054497,0.351939,0.555692
10185762.473019,0.347209,0.552020
10185778.939345,0.349101,0.552020
10185791.516674,0.350047,0.552020
10185806.431417,0.351939,0.558140
10185821.646035,0.354778,0.559364
10185836.834770,0.362346,0.569155
10185868.563909,0.437086,0.560588
10185883.426442,0.639546,0.541004
10185897.944476,0.666036,0.545900
10185912.711513,0.684957,0.545900
10185928.436185,0.701041,0.544676
10185942.018004,0.714286,0.534884
10185956.998345,0.718070,0.528764
10185971.572159,0.720908,0.533660
10185986.914849,0.721854,0.528764
10186018.553400,0.724693,0.527540
10186032.017857,0.722800,0.528764
10186047.347159,0.720908,0.531212
10186062.755892,0.719962,0.533660
10186077.323905,0.717124,0.534884
10186092.332805,0.714286,0.536108
10186107.212296,0.708609,0.532436
10186121.963268,0.705771,0.533660
10186137.755769,0.705771,0.538556
10186167.710650,0.703879,0.538556
10186182.083655,0.703879,0.537332
10186197.775752,0.697256,0.580171
10186212.093870,0.643330,0.701346
10186227.928764,0.619678,0.736842
10186243.044762,0.616840,0.741738
10186256.898342,0.612110,0.747858
10186272.876034,0.613056,0.747858
10186286.997805,0.600757,0.763770
10186318.114699,0.599811,0.768666
10186331.538995,0.599811,0.771114
10186347.223059,0.602649,0.769890
10186364.037454,0.601703,0.780906
10186379.115076,0.596973,0.784578
10186391.839663,0.546831,0.762546
10186407.556750,0.526017,0.751530
10186422.232754,0.518448,0.747858
10186436.524989,0.502365,0.744186
10186469.209532,0.491012,0.742962
10186482.166612,0.480605,0.742962
10186498.441500,0.492904,0.758874
10186514.571360,0.488174,0.752754
10186528.305794,0.492904,0.755202
10186544.119268,0.494797,0.753978
10186556.966126,0.503311,0.740514
10186571.988414,0.501419,0.739290
10186586.520281,0.507096,0.746634
10186617.467158,0.507096,0.745410
10186632.772363,0.504257,0.745410
10186648.097202,0.508042,0.742962
10186662.985617,0.507096,0.739290
10186678.628181,0.508042,0.741738
10186693.517488,0.491012,0.738066
10186706.556677,0.315989,0.713586
10186721.826183,0.314097,0.713586
10186736.860519,0.309366,0.712362
10186768.458016,0.298013,0.709914
10186782.888140,0.298013,0.709914
10186796.796162,0.302744,0.708690
10186812.957259,0.305582,0.708690
10186828.533779,0.314097,0.701346
10186841.232038,0.314097,0.702570
10186856.662637,0.315043,0.703794
10186872.281550,0.327342,0.709914
10186887.027614,0.333018,0.711138
10186918.852694,0.334910,0.711138
10186931.785677,0.337748,0.703794
10186947.661179,0.332072,0.707466
10186963.240377,0.331126,0.701346
10186977.009171,0.331126,0.698898
10186992.085454,0.336802,0.695226
10187007.475891,0.339640,0.691554
10187021.971167,0.340587,0.690331
10187037.526267,0.340587,0.691554
10187067.636440,0.342479,0.690331
10187082.496295,0.336802,0.694002
10187097.957685,0.338694,0.696450
10187113.075914,0.318827,0.725826
10187129.066993,0.319773,0.739290
10187143.764863,0.319773,0.740514
10187157.155690,0.320719,0.738066
10187172.323006,0.320719,0.738066
10187187.101645,0.320719,0.728274
10187217.499198,0.321665,0.727050
10187231.990458,0.320719,0.727050
10187247.988676,0.318827,0.725826
10187264.297925,0.315043,0.723378
10187279.417047,0.307474,0.717258
10187292.755664,0.304636,0.682987
10187307.038975,0.316935,0.665851
