tstamp,gaze_x,gaze_y
10487758.654973,0.694418,0.482252
10487772.501860,0.696310,0.479804
10487803.769584,0.698202,0.479804
10487820.001633,0.698202,0.481028
10487832.067122,0.464522,0.318237
10487847.768590,0.466414,0.315789
10487862.501712,0.456008,0.309670
10487878.029592,0.450331,0.299878
10487893.627085,0.448439,0.290086
10487908.659637,0.447493,0.279070
10487922.216912,0.446547,0.265606
10487954.365964,0.447493,0.265606
10487966.907146,0.446547,0.269278
10487982.690276,0.447493,0.274174
10487997.722381,0.447493,0.272950
10488011.850846,0.448439,0.259486
10488028.056121,0.450331,0.254590
10488043.924483,0.453169,0.249694
10488058.101143,0.453169,0.249694
10488074.550065,0.454115,0.249694
10488102.814582,0.456008,0.248470
10488118.224207,0.452223,0.258262
10488151.285824,0.449385,0.265606
10488167.582578,0.449385,0.276622
10488174.450241,0.449385,0.277846
10488184.273810,0.453169,0.285190
10488195.841293,0.474929,0.309670
10488209.850165,0.521287,0.343941
10488222.705948,0.526017,0.343941
10488253.500210,0.539262,0.367197
10488266.896838,0.571429,0.386781
10488281.342135,0.591296,0.427173
10488297.949474,0.594134,0.413709
10488312.782555,0.605487,0.419829
10488328.380941,0.634816,0.440636
10488344.359971,0.659413,0.465116
10488358.954312,0.671712,0.474908
10488371.934597,0.681173,0.483476
10488403.497287,0.678335,0.483476
10488416.804221,0.678335,0.484700
10488432.887672,0.672658,0.477356
10488447.852394,0.676443,0.481028
10488462.575699,0.672658,0.476132
10488479.718975,0.673605,0.477356
10488493.568985,0.675497,0.476132
10488508.693015,0.674551,0.476132
10488523.768406,0.674551,0.476132
10488552.629547,0.677389,0.477356
10488568.243552,0.678335,0.476132
10488583.402836,0.681173,0.473684
10488597.287206,0.677389,0.476132
10488616.733090,0.672658,0.478580
10488634.997325,0.668874,0.490820
10488645.406810,0.659413,0.517748
10488666.621596,0.659413,0.517748
10488677.563448,0.657521,0.522644
10488707.690578,0.651845,0.537332
10488721.591013,0.645222,0.552020
10488732.071897,0.644276,0.552020
10488747.986668,0.644276,0.550796
10488762.484621,0.643330,0.550796
10488778.071405,0.638600,0.548348
10488793.645248,0.633869,0.537332
10488808.512243,0.631977,0.531212
10488823.843330,0.599811,0.436965
10488855.640743,0.594134,0.419829
10488867.038208,0.588458,0.403917
10488882.954764,0.586566,0.402693
10488897.976605,0.579943,0.410037
10488911.902477,0.580889,0.413709
10488928.281786,0.580889,0.412485
10488944.961862,0.581835,0.413709
10488958.541003,0.583728,0.414933
10488974.711025,0.580889,0.414933
10489002.951890,0.576159,0.412485
10489017.803267,0.579943,0.422277
10489032.070513,0.558184,0.422277
10489046.697877,0.330180,0.493268
10489063.067369,0.321665,0.496940
10489079.315037,0.311258,0.501836
10489092.355118,0.312204,0.500612
10489111.733172,0.313150,0.499388
10489128.277591,0.315989,0.499388
10489154.804887,0.318827,0.498164
10489169.895450,0.318827,0.503060
10489182.753464,0.319773,0.506732
