tstamp,gaze_x,gaze_y
10403657.301388,0.277200,0.789474
10403672.658357,0.270577,0.787026
10403687.903319,0.250710,0.777234
10403703.768111,0.239357,0.766218
10403716.886285,0.231788,0.763770
10403731.162009,0.213813,0.752754
10403746.526565,0.219489,0.761322
10403760.999528,0.213813,0.762546
10403775.641172,0.211921,0.778458
10403808.011559,0.214759,0.790698
10403822.611256,0.210974,0.785802
10403838.432763,0.209082,0.789474
10403851.279621,0.210028,0.772338
10403867.135488,0.216651,0.717258
10403881.562043,0.211921,0.731946
10403910.363834,0.211921,0.733170
10403926.588744,0.206244,0.740514
10403956.797090,0.182592,0.760098
10403972.436084,0.182592,0.764994
10404001.196375,0.214759,0.750306
10404045.328807,0.209082,0.749082
