tstamp,gaze_x,gaze_y
10319511.504786,0.382214,0.518972
10319524.982184,0.382214,0.517748
10319540.864379,0.379376,0.514076
10319556.092385,0.382214,0.514076
10319571.045505,0.382214,0.511628
10319585.942398,0.383160,0.511628
10319601.634941,0.383160,0.512852
10319616.899092,0.384106,0.517748
10319631.257818,0.385998,0.522644
10319661.206897,0.384106,0.517748
10319675.178285,0.383160,0.515300
10319690.969893,0.381268,0.516524
10319706.437977,0.380322,0.516524
10319720.431677,0.380322,0.515300
10319735.800694,0.380322,0.514076
10319751.426301,0.383160,0.506732
10319765.984943,0.381268,0.509180
10319781.237491,0.383160,0.507956
10319811.359266,0.384106,0.506732
10319826.438673,0.384106,0.509180
10319841.075854,0.384106,0.510404
10319855.237787,0.393567,0.517748
10319870.736214,0.421949,0.505508
10319885.876310,0.487228,0.477356
10319900.923587,0.526963,0.457772
10319916.022628,0.528855,0.450428
10319962.066760,0.612110,0.403917
10319989.898422,0.626301,0.394125
10320005.484759,0.621570,0.391677
10320020.430293,0.632923,0.356181
10320035.082646,0.635762,0.334149
10320051.669012,0.638600,0.341493
10320067.630638,0.637654,0.341493
10320083.897941,0.638600,0.339045
10320111.774227,0.652791,0.341493
10320125.532311,0.662252,0.345165
10320140.552367,0.666982,0.347613
10320155.064154,0.702933,0.343941
10320170.251997,0.709555,0.341493
10320186.485832,0.712394,0.340269
10320202.614799,0.728477,0.340269
10320215.983760,0.723746,0.359853
10320233.570600,0.727531,0.354957
10320261.279099,0.733207,0.343941
10320275.761434,0.729423,0.348837
10320290.462873,0.727531,0.345165
10320304.876933,0.724693,0.336597
10320321.121477,0.725639,0.336597
10320336.055855,0.722800,0.336597
10320351.794361,0.721854,0.336597
10320367.292789,0.719016,0.341493
10320381.839382,0.718070,0.342717
10320411.712154,0.717124,0.345165
10320425.223913,0.721854,0.340269
10320440.314922,0.725639,0.329253
10320456.025761,0.728477,0.323133
10320471.376482,0.724693,0.328029
10320485.512533,0.663198,0.458996
10320501.483977,0.658467,0.468788
10320516.775795,0.654683,0.476132
10320531.370583,0.646168,0.494492
10320561.148305,0.605487,0.548348
10320575.280787,0.571429,0.547124
10320591.058115,0.572375,0.547124
10320606.406606,0.515610,0.490820
10320620.271342,0.447493,0.419829
10320635.339146,0.406812,0.356181
10320651.668030,0.385052,0.310894
10320665.927244,0.383160,0.299878
10320681.215938,0.363292,0.259486
10320710.889686,0.363292,0.235006
10320726.366694,0.362346,0.252142
10320741.177909,0.351939,0.248470
10320755.426859,0.381268,0.238678
10320770.610687,0.419111,0.228886
10320785.444214,0.412488,0.228886
10320800.141191,0.431410,0.221542
10320816.731126,0.439924,0.223990
10320831.842216,0.447493,0.222766
10320862.366501,0.463576,0.201958
10320875.443620,0.470199,0.198286
10320890.142829,0.480605,0.184823
10320905.627423,0.475875,0.189718
10320920.095478,0.479659,0.186047
10320935.514028,0.471145,0.200734
10320952.716208,0.475875,0.192166
10320968.154393,0.467360,0.200734
10320982.337299,0.464522,0.205630
10321011.561235,0.464522,0.210526
10321025.270679,0.467360,0.201958
10321056.549559,0.483444,0.204406
10321070.564233,0.481552,0.201958
10321101.878366,0.508042,0.211750
10321115.981395,0.513718,0.204406
10321161.225416,0.526017,0.178703
10321175.066947,0.518448,0.197062
10321189.835770,0.529801,0.243574
10321205.267261,0.533586,0.248470
10321220.686704,0.540208,0.244798
10321235.860714,0.541154,0.259486
10321250.961094,0.543046,0.259486
10321266.646497,0.543046,0.260710
10321281.687080,0.547777,0.252142
10321311.133691,0.542100,0.258262
10321325.323737,0.542100,0.261934
10321340.120673,0.541154,0.268054
10321356.173779,0.541154,0.269278
10321370.976516,0.541154,0.269278
10321385.061695,0.537370,0.274174
10321401.508387,0.537370,0.272950
10321417.248678,0.531693,0.276622
10321430.771592,0.495743,0.293758
10321461.255716,0.486282,0.298654
10321475.092785,0.480605,0.290086
10321491.346700,0.479659,0.287638
10321506.060188,0.475875,0.285190
10321520.256482,0.479659,0.283966
10321535.492073,0.478713,0.283966
10321551.233703,0.477767,0.288862
10321565.404114,0.478713,0.285190
10321581.529958,0.481552,0.286414
10321614.413524,0.480605,0.285190
10321626.648585,0.481552,0.283966
10321640.589628,0.480605,0.286414
10321655.393257,0.481552,0.283966
10321670.897486,0.481552,0.282742
10321685.404364,0.480605,0.285190
10321700.612289,0.477767,0.286414
10321717.646681,0.476821,0.287638
10321732.708684,0.474929,0.288862
10321762.544864,0.473983,0.286414
