tstamp,gaze_x,gaze_y
10499067.937207,0.518448,0.698898
10499081.896546,0.525071,0.702570
10499111.597069,0.584674,0.676867
10499126.082527,0.624409,0.660955
10499147.868503,0.649953,0.663403
10499182.011810,0.639546,0.662179
10499189.833985,0.634816,0.664627
10499208.292335,0.665090,0.649939
10499217.010563,0.667928,0.649939
10499232.315322,0.664144,0.659731
10499246.945809,0.664144,0.657283
10499261.269728,0.654683,0.653611
10499277.702586,0.661306,0.623011
10499292.840004,0.666036,0.494492
10499308.300501,0.666982,0.481028
10499323.801606,0.667928,0.473684
10499353.641803,0.670766,0.405141
10499367.168733,0.670766,0.405141
10499381.814393,0.670766,0.412485
10499397.297202,0.668874,0.413709
10499412.589466,0.674551,0.403917
10499441.665250,0.673605,0.407589
10499458.226626,0.674551,0.403917
10499473.683999,0.675497,0.397797
10499504.791522,0.674551,0.394125
10499516.977050,0.676443,0.391677
10499532.071629,0.682119,0.374541
10499548.073864,0.681173,0.363525
10499563.175582,0.682119,0.357405
10499576.669491,0.686850,0.358629
10499592.362034,0.693472,0.359853
10499607.939893,0.699149,0.362301
10499622.515046,0.726585,0.385557
10499661.698656,0.736991,0.391677
10499678.570616,0.756859,0.408813
10499688.865863,0.756859,0.411261
10499701.481122,0.753075,0.413709
10499711.817423,0.755913,0.411261
10499727.428303,0.754021,0.413709
10499741.666544,0.753075,0.414933
10499757.886099,0.756859,0.417381
10499773.720546,0.753075,0.378213
10499803.699524,0.751183,0.363525
10499819.537095,0.750237,0.359853
10499832.573606,0.749290,0.350061
10499846.698055,0.749290,0.347613
10499862.294210,0.749290,0.348837
10499876.610989,0.749290,0.347613
10499891.863091,0.748344,0.345165
10499909.239751,0.750237,0.345165
10499924.072832,0.750237,0.343941
10499955.517714,0.753075,0.339045
10499967.240043,0.751183,0.339045
10499981.864729,0.749290,0.337821
10499996.714321,0.749290,0.337821
10500011.723667,0.744560,0.341493
10500027.082421,0.744560,0.346389
10500042.688393,0.745506,0.343941
10500059.207822,0.748344,0.345165
10500072.951181,0.751183,0.341493
10500104.480403,0.754967,0.337821
10500117.407138,0.757805,0.335373
10500132.254499,0.755913,0.329253
10500154.443431,0.753075,0.330477
10500182.734722,0.753075,0.332925
10500194.173687,0.752129,0.336597
10500201.550958,0.750237,0.362301
10500208.361056,0.750237,0.370869
10500223.377543,0.748344,0.392901
10500253.309218,0.746452,0.427173
10500267.012861,0.741722,0.447980
10500281.893690,0.739830,0.467564
10500296.728556,0.738884,0.471236
10500314.455516,0.737938,0.465116
10500328.915985,0.736991,0.465116
10500341.254573,0.736045,0.466340
10500357.779804,0.732261,0.472460
10500373.383991,0.714286,0.467564
10500403.942636,0.709555,0.465116
10500419.120216,0.702933,0.463892
10500431.682818,0.702933,0.462668
10500448.135311,0.702933,0.462668
10500463.146443,0.707663,0.460220
10500476.708181,0.707663,0.458996
10500492.203038,0.706717,0.458996
10500508.031685,0.705771,0.457772
10500522.047251,0.639546,0.405141
10500554.327052,0.553453,0.342717
10500567.296180,0.473037,0.275398
10500583.675489,0.472091,0.276622
10500597.983344,0.470199,0.279070
10500611.858343,0.466414,0.282742
10500627.737415,0.465468,0.282742
10500643.823097,0.464522,0.281518
10500664.902672,0.463576,0.288862
10500681.422102,0.464522,0.285190
10500706.434407,0.467360,0.283966
10500718.836362,0.466414,0.287638
10500734.044286,0.491958,0.260710
10500746.660437,0.504257,0.242350
10500762.263285,0.505203,0.236230
10500777.048172,0.503311,0.230110
10500792.483234,0.503311,0.231334
10500809.081648,0.502365,0.227662
10500824.448434,0.502365,0.222766
10500855.551495,0.504257,0.215422
10500867.330942,0.504257,0.215422
10500882.038629,0.507096,0.209302
10500897.079659,0.507096,0.209302
10500911.967628,0.501419,0.219094
10500926.945737,0.500473,0.221542
10500942.926106,0.501419,0.221542
10500960.165770,0.506149,0.219094
10500972.460627,0.507096,0.222766
10501004.534710,0.505203,0.230110
10501016.602430,0.504257,0.233782
10501032.115584,0.504257,0.238678
10501047.005337,0.504257,0.239902
10501061.641626,0.508042,0.232558
10501078.084748,0.508988,0.230110
10501093.190929,0.510880,0.226438
10501107.016395,0.509934,0.247246
10501123.551443,0.508042,0.277846
10501154.554099,0.504257,0.328029
10501177.332518,0.503311,0.346389
10501188.605927,0.504257,0.358629
10501200.372433,0.503311,0.386781
10501213.820380,0.503311,0.373317
10501227.776149,0.479659,0.444308
10501241.504335,0.408704,0.660955
10501258.171024,0.410596,0.678091
10501304.423551,0.411542,0.684211
10501333.262827,0.415326,0.689106
10501348.604624,0.414380,0.686659
10501376.462167,0.408704,0.681763
10501392.213614,0.411542,0.682987
10501407.820032,0.368023,0.662179
10501421.663349,0.285714,0.623011
10501454.842327,0.274361,0.626683
10501467.375477,0.270577,0.629131
10501483.216619,0.271523,0.629131
10501497.262529,0.276254,0.627907
10501512.418689,0.281930,0.625459
10501527.586452,0.281930,0.625459
10501542.077711,0.283822,0.625459
10501558.081731,0.283822,0.624235
10501574.422663,0.282876,0.619339
10501604.539530,0.282876,0.611995
10501617.923663,0.282876,0.614443
10501632.542102,0.281930,0.618115
10501647.526459,0.278146,0.647491
10501682.871049,0.304636,0.690331
10501703.851559,0.317881,0.716034
10501711.070414,0.317881,0.714810
10501724.492924,0.329234,0.736842
10501753.965863,0.333964,0.734394
10501767.117505,0.330180,0.723378
10501782.100523,0.327342,0.718482
10501797.019729,0.324503,0.729498
10501812.044248,0.322611,0.719706
10501827.304828,0.288552,0.746634
10501842.749261,0.273415,0.751530
10501858.745694,0.273415,0.752754
10501873.458290,0.271523,0.756426
10501904.545286,0.269631,0.760098
10501916.797304,0.266793,0.764994
10501932.010583,0.265847,0.766218
10501949.196698,0.264901,0.772338
10501961.513867,0.265847,0.772338
10501977.813745,0.268685,0.772338
10501992.892259,0.318827,0.767442
10502007.034557,0.324503,0.774786
10502022.711036,0.331126,0.782130
10502053.741359,0.334910,0.785802
10502067.043830,0.334910,0.785802
10502082.768503,0.339640,0.804162
10502097.423533,0.346263,0.807834
10502112.162903,0.345317,0.810282
10502127.173142,0.345317,0.811505
10502142.594370,0.342479,0.809058
