tstamp,gaze_x,gaze_y
10482495.071928,0.638600,0.600979
10482508.036147,0.640492,0.605875
10482522.377470,0.642384,0.607099
10482553.869654,0.644276,0.608323
10482572.382445,0.644276,0.609547
10482605.784991,0.646168,0.608323
10482631.458180,0.644276,0.591187
10482637.426219,0.639546,0.593635
10482645.281416,0.541154,0.427173
10482658.678044,0.513718,0.381885
10482703.196029,0.455061,0.282742
10482747.185664,0.454115,0.285190
10482764.125007,0.454115,0.287638
10482779.143724,0.454115,0.287638
10482793.722447,0.441816,0.277846
10482822.781274,0.371807,0.227662
10482868.883418,0.356670,0.219094
10482881.926623,0.350993,0.219094
10482913.495114,0.351939,0.225214
10482927.486583,0.352886,0.226438
10482943.586544,0.350993,0.225214
10482958.490132,0.350047,0.225214
10482972.727033,0.349101,0.231334
10483003.946117,0.347209,0.232558
10483016.570301,0.349101,0.293758
10483032.904986,0.355724,0.305998
10483047.713970,0.391675,0.435741
10483062.835769,0.409650,0.507956
10483081.080370,0.413434,0.543452
10483101.380806,0.428571,0.611995
10483109.491699,0.434248,0.645043
10483124.051234,0.439924,0.668299
10483153.998528,0.442763,0.670747
10483168.139488,0.442763,0.671971
10483182.734276,0.442763,0.671971
10483197.661068,0.439924,0.680539
10483214.993103,0.437086,0.681763
10483229.997987,0.434248,0.681763
10483243.878788,0.435194,0.679315
10483258.866269,0.434248,0.674419
10483273.139316,0.436140,0.671971
10483304.199984,0.434248,0.668299
10483319.095985,0.428571,0.668299
10483332.080732,0.333964,0.695226
10483348.331524,0.327342,0.707466
10483365.007584,0.325449,0.707466
10483377.837485,0.318827,0.708690
10483394.955771,0.317881,0.707466
10483408.905293,0.316935,0.707466
10483421.907889,0.309366,0.702570
10483453.873982,0.313150,0.700122
10483466.867208,0.311258,0.698898
10483483.796287,0.310312,0.701346
10483499.061330,0.331126,0.702570
10483512.812275,0.341533,0.698898
10483529.465130,0.339640,0.696450
10483544.334803,0.339640,0.696450
10483556.707752,0.339640,0.698898
10483572.787633,0.340587,0.698898
10483612.506286,0.333964,0.697674
10483627.867272,0.333964,0.695226
10483637.703336,0.332072,0.694002
10483646.864236,0.332072,0.692778
10483663.626421,0.333018,0.692778
10483679.004809,0.335856,0.694002
10483692.547359,0.338694,0.706242
10483708.615191,0.338694,0.707466
10483723.556709,0.337748,0.702570
10483756.118088,0.333018,0.700122
10483768.274164,0.334910,0.701346
10483781.932736,0.327342,0.711138
10483798.171925,0.327342,0.713586
10483812.872026,0.326395,0.725826
10483827.522594,0.328288,0.760098
10483844.211149,0.330180,0.761322
10483859.465036,0.333018,0.802938
10483872.547510,0.333964,0.818849
10483904.302084,0.319773,0.806610
10483917.022656,0.321665,0.811505
10483934.418951,0.320719,0.807834
10483947.958376,0.280038,0.746634
10483962.882937,0.257332,0.711138
10483980.897723,0.255440,0.706242
10483994.890976,0.247871,0.694002
10484011.396126,0.247871,0.692778
10484031.260584,0.250710,0.691554
10484052.814515,0.253548,0.692778
10484068.573994,0.252602,0.694002
10484090.196199,0.252602,0.692778
10484100.409784,0.251656,0.694002
10484118.543270,0.253548,0.694002
10484138.185946,0.253548,0.694002
10484147.666802,0.252602,0.690331
10484160.227619,0.251656,0.690331
10484172.742027,0.251656,0.687882
10484205.383284,0.252602,0.738066
10484219.934340,0.256386,0.762546
10484234.309577,0.256386,0.774786
10484250.820974,0.256386,0.776010
10484266.501914,0.253548,0.779682
10484281.270290,0.253548,0.779682
10484296.361299,0.251656,0.783354
10484309.925714,0.250710,0.784578
10484322.022440,0.249763,0.787026
10484354.167029,0.251656,0.790698
10484367.049141,0.251656,0.789474
10484385.905985,0.255440,0.789474
10484400.211608,0.259224,0.793146
10484413.056235,0.255440,0.793146
