tstamp,gaze_x,gaze_y
10351684.338739,0.754021,0.343941
10351699.979964,0.753075,0.346389
10351713.973664,0.726585,0.445532
10351729.270836,0.727531,0.441860
10351759.308271,0.705771,0.509180
10351790.136894,0.697256,0.544676
10351804.981577,0.683065,0.598531
10351834.239428,0.679281,0.602203
10351848.482577,0.680227,0.605875
10351864.069360,0.680227,0.605875
10351878.940372,0.664144,0.565483
10351909.864936,0.640492,0.526316
10351925.463768,0.633869,0.525092
10351939.914866,0.642384,0.490820
10351956.089796,0.643330,0.490820
10351969.339165,0.634816,0.507956
10351983.456028,0.644276,0.503060
10351999.115995,0.641438,0.501836
10352013.633583,0.638600,0.498164
10352028.270764,0.638600,0.494492
10352060.219899,0.645222,0.493268
10352074.536232,0.644276,0.493268
10352090.728120,0.645222,0.492044
10352106.773640,0.646168,0.493268
10352118.371913,0.644276,0.493268
10352134.161291,0.645222,0.493268
10352148.301358,0.643330,0.493268
10352163.336586,0.644276,0.494492
10352179.212089,0.645222,0.496940
10352209.957263,0.645222,0.498164
10352225.165188,0.645222,0.498164
10352239.791212,0.642384,0.503060
10352254.498899,0.639546,0.509180
10352270.305680,0.639546,0.507956
10352283.442596,0.640492,0.510404
10352298.147605,0.644276,0.510404
10352314.361805,0.648061,0.509180
10352329.417114,0.649007,0.504284
10352360.704027,0.649007,0.505508
10352374.534849,0.649953,0.506732
