tstamp,gaze_x,gaze_y
10478729.443978,0.669820,0.570379
10478742.690669,0.667928,0.561812
10478758.738867,0.668874,0.561812
10478774.267639,0.671712,0.563035
10478804.635293,0.675497,0.558140
10478818.300113,0.675497,0.556916
10478831.928787,0.674551,0.554468
10478848.724440,0.675497,0.543452
10478863.964047,0.675497,0.496940
10478880.553983,0.674551,0.474908
10478895.005080,0.673605,0.468788
10478908.615905,0.672658,0.460220
10478921.843854,0.678335,0.434517
10478954.222274,0.677389,0.434517
10478966.792462,0.652791,0.418605
10478985.926869,0.538316,0.336597
10478999.747427,0.464522,0.215422
10479013.514436,0.455061,0.216646
10479031.244966,0.455061,0.209302
10479043.579985,0.478713,0.242350
10479057.746380,0.473037,0.237454
10479074.270272,0.456954,0.230110
10479105.778520,0.440870,0.241126
10479125.738028,0.441816,0.244798
10479134.540596,0.441816,0.247246
10479149.071571,0.446547,0.258262
10479165.524064,0.448439,0.249694
10479179.573991,0.449385,0.252142
10479192.305272,0.450331,0.250918
10479208.079477,0.451277,0.250918
10479222.776455,0.452223,0.254590
10479253.795176,0.473983,0.281518
10479268.518481,0.472091,0.285190
10479283.056596,0.471145,0.286414
10479299.251608,0.466414,0.281518
10479313.962865,0.462630,0.283966
10479328.363091,0.461684,0.282742
10479344.079731,0.450331,0.281518
10479357.591490,0.436140,0.287638
10479372.221977,0.380322,0.296206
10479404.239387,0.358562,0.299878
10479417.873863,0.317881,0.291310
10479433.304908,0.301798,0.285190
10479448.624392,0.290445,0.298654
10479463.382058,0.295175,0.307222
10479479.631511,0.291391,0.303550
10479492.996456,0.290445,0.301102
10479507.763494,0.291391,0.301102
10479553.756754,0.290445,0.297430
10479747.858150,0.513718,0.347613
10479764.392306,0.470199,0.445532
10479778.744784,0.573321,0.390453
10479794.597081,0.493851,0.433293
10479808.338655,0.534532,0.403917
10479822.250692,0.604541,0.352509
10479853.833910,0.665090,0.308446
10479866.743688,0.673605,0.302326
10479883.280967,0.671712,0.305998
10479899.842343,0.673605,0.302326
10479914.652665,0.676443,0.307222
10479930.520581,0.676443,0.305998
10479944.410307,0.680227,0.304774
10479957.316515,0.680227,0.308446
10479973.451730,0.679281,0.310894
10480002.701102,0.683065,0.313341
10480018.183019,0.676443,0.318237
10480033.531509,0.676443,0.321909
10480047.293164,0.675497,0.321909
10480065.138377,0.675497,0.323133
10480081.504299,0.676443,0.329253
10480108.098978,0.680227,0.325581
10480116.599887,0.680227,0.323133
10480182.377729,0.677389,0.299878
10480228.030507,0.679281,0.296206
10480257.219190,0.565752,0.263158
10480271.884038,0.549669,0.258262
10480303.967046,0.404920,0.232558
10480317.195441,0.405866,0.228886
10480332.894231,0.407758,0.220318
10480347.816561,0.403974,0.212974
10480362.951301,0.404920,0.206854
10480378.800475,0.403027,0.206854
10480392.342132,0.368023,0.200734
10480407.446082,0.375591,0.203182
10480423.112296,0.368969,0.198286
10480454.019011,0.324503,0.197062
10480468.114454,0.325449,0.195838
10480483.001530,0.326395,0.194614
10480497.773922,0.325449,0.194614
10480513.976966,0.324503,0.190942
10480528.503925,0.321665,0.186047
10480542.463710,0.329234,0.197062
10480558.607850,0.349101,0.230110
10480573.745268,0.363292,0.261934
10480604.649305,0.369915,0.283966
10480618.900487,0.383160,0.313341
10480633.858069,0.404920,0.388005
10480650.852746,0.406812,0.385557
10480666.006229,0.406812,0.379437
10480678.534024,0.408704,0.380661
10480695.620627,0.414380,0.384333
10480708.252396,0.413434,0.386781
10480722.143907,0.420057,0.403917
10480754.138559,0.435194,0.458996
10480766.837265,0.446547,0.500612
10480783.505293,0.444655,0.552020
10480798.974715,0.452223,0.632803
10480814.542310,0.451277,0.658507
10480830.396392,0.453169,0.678091
10480844.733698,0.457900,0.716034
10480857.140562,0.457900,0.713586
10480873.429731,0.455061,0.713586
10480902.807620,0.458846,0.698898
10480918.500609,0.460738,0.684211
10480933.455514,0.471145,0.682987
10480948.077523,0.483444,0.687882
10480964.978043,0.483444,0.682987
10480979.426017,0.496689,0.687882
10480993.063170,0.497635,0.687882
10481008.436203,0.498581,0.689106
10481022.636513,0.494797,0.691554
10481054.690069,0.500473,0.690331
10481069.263438,0.499527,0.690331
10481105.122991,0.497635,0.690331
10481116.132671,0.499527,0.691554
10481127.440441,0.499527,0.696450
10481134.585667,0.501419,0.698898
10481145.876033,0.503311,0.701346
10481157.931704,0.503311,0.701346
10481172.511320,0.512772,0.697674
10481204.584511,0.510880,0.700122
10481217.177457,0.508988,0.705018
