tstamp,gaze_x,gaze_y
10315837.876299,0.554399,0.648715
10315850.978408,0.518448,0.664627
10315867.393862,0.516556,0.664627
10315883.368430,0.500473,0.668299
10315912.275535,0.497635,0.668299
10315926.144733,0.494797,0.665851
10315940.158514,0.492904,0.659731
10315955.701566,0.491958,0.662179
10315971.324049,0.487228,0.659731
10315987.226325,0.488174,0.654835
10316003.005439,0.497635,0.652387
10316017.471709,0.495743,0.654835
10316030.394429,0.493851,0.664627
10316061.750509,0.492904,0.670747
10316074.958377,0.492904,0.675643
10316090.653151,0.499527,0.674419
10316106.146670,0.499527,0.676867
10316120.198828,0.497635,0.680539
10316137.168069,0.501419,0.676867
10316152.624996,0.485336,0.696450
10316168.624553,0.480605,0.707466
10316180.989916,0.473037,0.722154
10316211.213881,0.448439,0.764994
10316225.838567,0.459792,0.773562
10316241.164299,0.451277,0.768666
10316255.637262,0.456008,0.767442
10316271.552926,0.456008,0.768666
10316287.263765,0.452223,0.751530
10316300.779986,0.458846,0.736842
10316317.390895,0.470199,0.713586
10316331.130683,0.471145,0.707466
10316361.602312,0.499527,0.653611
10316377.309135,0.497635,0.654835
10316390.873104,0.501419,0.653611
10316406.424188,0.499527,0.656059
10316420.176025,0.499527,0.654835
10316435.825728,0.497635,0.664627
10316451.968083,0.497635,0.663403
10316466.618205,0.499527,0.664627
10316479.859095,0.502365,0.664627
10316512.050540,0.500473,0.663403
10316525.449399,0.498581,0.664627
10316541.162915,0.498581,0.667075
10316555.756364,0.498581,0.668299
10316569.855377,0.500473,0.668299
10316586.303408,0.501419,0.667075
10316601.577376,0.500473,0.667075
10316615.617039,0.500473,0.667075
10316631.345281,0.500473,0.667075
10316662.109198,0.500473,0.664627
10316675.817749,0.502365,0.667075
10316690.873951,0.502365,0.668299
10316704.964040,0.497635,0.669523
