tstamp,gaze_x,gaze_y
10136579.782921,0.753075,0.312118
10136595.971685,0.753075,0.302326
10136610.771298,0.746452,0.303550
10136622.282108,0.745506,0.308446
10136639.509277,0.748344,0.312118
10136669.037104,0.747398,0.315789
10136685.422214,0.749290,0.315789
10136700.334726,0.748344,0.323133
10136713.531438,0.749290,0.324357
10136730.420802,0.749290,0.324357
10136745.602844,0.750237,0.324357
10136757.291258,0.749290,0.325581
10136774.462200,0.747398,0.326805
10136789.862455,0.740776,0.330477
10136821.472000,0.719962,0.336597
10136834.475936,0.707663,0.341493
10136847.169287,0.701987,0.342717
10136864.549517,0.685903,0.341493
10136881.110000,0.668874,0.342717
10136894.439246,0.663198,0.341493
10136911.560209,0.663198,0.345165
10136925.905101,0.658467,0.347613
10136940.283016,0.651845,0.350061
10136970.452092,0.618732,0.361077
10136999.407391,0.546831,0.386781
10137014.873243,0.514664,0.400245
10137028.920045,0.437086,0.439412
10137046.450213,0.410596,0.452876
10137061.619760,0.285714,0.515300
10137072.545547,0.284768,0.515300
10137089.882937,0.285714,0.517748
10137117.647216,0.286660,0.525092
10137134.086322,0.292337,0.528764
10137150.026975,0.293283,0.529988
10137164.090735,0.291391,0.529988
10137181.346910,0.290445,0.531212
10137196.864080,0.289499,0.532436
10137207.337377,0.290445,0.532436
10137224.623004,0.289499,0.533660
10137239.468133,0.289499,0.533660
10137270.169576,0.296121,0.539780
10137284.385505,0.299905,0.542228
10137297.517512,0.315043,0.552020
10137315.300252,0.329234,0.554468
10137331.418063,0.333018,0.555692
10137343.203312,0.340587,0.558140
10137360.578633,0.339640,0.569155
10137374.803932,0.338694,0.567931
10137386.737334,0.336802,0.569155
10137420.268843,0.334910,0.570379
10137432.684185,0.336802,0.571603
10137450.380801,0.329234,0.536108
10137464.795753,0.320719,0.487148
10137478.170069,0.319773,0.479804
10137495.704699,0.320719,0.471236
10137510.497618,0.318827,0.465116
10137521.785753,0.317881,0.462668
10137569.119078,0.316935,0.452876
10137599.621944,0.316935,0.451652
10137613.069444,0.333964,0.498164
10137645.019918,0.343425,0.532436
10137657.491487,0.343425,0.532436
10137675.016745,0.345317,0.538556
10137690.023414,0.350047,0.556916
10137720.613297,0.352886,0.569155
10137734.245541,0.361400,0.574051
10137746.678733,0.358562,0.575275
10137764.574818,0.357616,0.574051
10137780.789018,0.354778,0.569155
10137793.858105,0.353832,0.567931
10137811.382025,0.352886,0.565483
10137826.149508,0.351939,0.563035
10137837.424702,0.350047,0.552020
10137870.369404,0.348155,0.554468
10137881.847192,0.347209,0.550796
10137914.723172,0.345317,0.550796
10137928.280001,0.340587,0.552020
10137949.173047,0.465468,0.411261
10137961.648186,0.503311,0.353733
10137972.362454,0.509934,0.343941
10137989.690473,0.516556,0.339045
10138018.664960,0.527909,0.336597
10138034.126350,0.528855,0.336597
10138049.763559,0.527909,0.339045
10138063.317710,0.527909,0.341493
10138081.129456,0.528855,0.328029
10138095.968338,0.525071,0.343941
10138106.941873,0.527909,0.342717
10138124.295774,0.518448,0.330477
10138139.263174,0.509934,0.331701
10138170.193093,0.498581,0.326805
10138188.303821,0.491958,0.307222
10138198.979266,0.488174,0.305998
10138215.093954,0.480605,0.301102
10138230.167113,0.473983,0.297430
10138243.478063,0.475875,0.294982
10138260.756996,0.490066,0.283966
10138274.130866,0.508988,0.268054
10138287.131678,0.523179,0.253366
10138322.835492,0.532640,0.243574
10138332.903602,0.538316,0.236230
10138349.969678,0.539262,0.223990
10138364.104837,0.539262,0.231334
10138378.127096,0.538316,0.219094
10138395.936164,0.540208,0.222766
10138410.190916,0.540208,0.221542
10138422.727190,0.540208,0.220318
10138439.701339,0.539262,0.217870
10138469.243446,0.541154,0.210526
10138484.881547,0.539262,0.212974
10138499.377269,0.533586,0.210526
10138512.749354,0.527909,0.206854
10138529.781962,0.528855,0.208078
10138544.742222,0.528855,0.208078
10138558.365987,0.529801,0.206854
10138577.121088,0.529801,0.209302
10138589.843445,0.530747,0.206854
10138624.092958,0.529801,0.204406
10138635.744780,0.526017,0.201958
10138647.395264,0.526017,0.204406
10138664.053920,0.526963,0.208078
10138680.341304,0.527909,0.208078
10138695.078889,0.529801,0.211750
10138711.667486,0.528855,0.209302
10138725.655384,0.528855,0.211750
10138737.713287,0.528855,0.211750
